latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp
42.534,18.562,331.3,1.6,1.3,2017-08-27,1215,Aqua,MODIS,82,6.1,302.3,48.6
42.535,18.578,333.7,1,1,2017-08-28,0940,Terra,MODIS,85,6.1,301.2,28.8
42.526,18.576,327.9,1,1,2017-08-28,0940,Terra,MODIS,79,6.1,300.3,20.8
42.536,18.559,316.4,2.4,1.5,2017-08-28,0014,Aqua,MODIS,93,6.1,290.1,53.6
42.534,18.587,313.9,2.4,1.5,2017-08-28,0014,Aqua,MODIS,88,6.1,289.7,45.5
42.533,18.556,320.8,1.3,1.1,2017-08-30,0928,Terra,MODIS,74,6.1,300.1,22.2
42.536,18.552,310,1.6,1.2,2017-08-31,1010,Terra,MODIS,41,6.1,297.9,11.8
42.516,18.575,321.7,1,1,2017-08-31,1151,Aqua,MODIS,32,6.1,299.5,12.7
42.525,18.572,310,1.9,1.4,2017-09-01,0915,Terra,MODIS,34,6.1,293.2,14.2
42.543,18.55,300.7,2.3,1.5,2017-09-01,0127,Aqua,MODIS,31,6.1,283.3,20.2
42.542,18.55,327.8,1.1,1.1,2017-09-02,0958,Terra,MODIS,81,6.1,297.4,26.5
42.539,18.543,326.6,1.1,1.1,2017-09-02,0958,Terra,MODIS,80,6.1,297.7,25.1
42.537,18.556,313.3,1.1,1.1,2017-09-02,0958,Terra,MODIS,43,6.1,298.6,9
42.523,18.581,311,1.1,1.1,2017-09-02,0958,Terra,MODIS,31,6.1,297.8,6.9
42.537,18.544,321.1,1.1,1.1,2017-09-02,1139,Aqua,MODIS,34,6.1,294.4,15.7
42.796,18.695,319.7,1,1,2017-03-21,0939,Terra,MODIS,79,6.1,298.6,13.5
42.735,18.647,303.8,1,1,2017-03-24,1152,Aqua,MODIS,57,6.1,274.4,5.8
42.941,18.731,302.3,1,1,2017-03-24,1152,Aqua,MODIS,48,6.1,279.3,4.8
42.742,18.649,319.1,2,1.4,2017-03-25,0915,Terra,MODIS,77,6.1,297,33.9
42.739,18.641,315.4,2,1.4,2017-03-25,0915,Terra,MODIS,42,6.1,297.3,22.6
42.737,18.666,314.7,2,1.4,2017-03-25,0915,Terra,MODIS,26,6.1,296.8,20.7
42.725,18.648,320.6,3.1,1.7,2017-03-25,1235,Aqua,MODIS,73,6.1,295.9,73.6
42.74,18.648,313.9,3.1,1.7,2017-03-25,1235,Aqua,MODIS,52,6.1,296.1,42.7
42.722,18.644,317.4,3.1,1.7,2017-03-25,1235,Aqua,MODIS,63,6.1,295.6,58.3
42.737,18.643,315.5,3.1,1.7,2017-03-25,1235,Aqua,MODIS,63,6.1,296.4,49.3
42.786,18.721,312.7,1.1,1.1,2017-03-30,0933,Terra,MODIS,59,6.1,296.1,9.1
42.782,18.728,309.6,1.1,1.1,2017-03-30,0933,Terra,MODIS,65,6.1,295.9,7.6
42.788,18.724,320.5,1.1,1,2017-03-31,1158,Aqua,MODIS,77,6.1,302.1,12.7
42.751,18.665,302.5,1,1,2017-06-25,2046,Terra,MODIS,49,6.1,289.9,5.8
42.769,18.694,321.1,1.6,1.2,2017-07-14,1010,Terra,MODIS,72,6.1,304.4,17.6
42.649,18.75,306.9,1.3,1.1,2017-07-16,0032,Aqua,MODIS,70,6.1,283,14.3
42.942,18.759,313.6,1.3,1.1,2017-07-23,1004,Terra,MODIS,21,6.1,299.5,9.3
42.615,18.715,331.4,1.1,1,2017-08-06,1157,Aqua,MODIS,80,6.1,305.5,19.5
42.598,18.693,319.4,1.6,1.2,2017-08-07,0921,Terra,MODIS,49,6.1,305.5,15.5
42.764,18.737,335.2,1,1,2017-08-08,1145,Aqua,MODIS,85,6.1,308.5,22.6
42.6,18.715,303.4,1.6,1.2,2017-08-10,0026,Aqua,MODIS,55,6.1,292.9,9.4
42.595,18.721,341.8,1.3,1.1,2017-08-10,1133,Aqua,MODIS,90,6.1,307.5,50.5
42.622,18.695,324.6,1.3,1.1,2017-08-10,1133,Aqua,MODIS,63,6.1,306.2,15.6
42.623,18.704,327.8,1.3,1.1,2017-08-10,1133,Aqua,MODIS,74,6.1,306,20.6
42.769,18.646,319.3,1.1,1.1,2017-08-17,0958,Terra,MODIS,60,6.1,305.4,9.9
42.933,18.692,309.4,1.6,1.2,2017-08-31,1010,Terra,MODIS,18,6.1,298.5,7.8
42.928,18.679,320.4,1,1,2017-08-31,1151,Aqua,MODIS,70,6.1,303.5,10.6
42.887,18.544,302.6,1,1,2017-03-24,1152,Aqua,MODIS,53,6.1,273,5
43.018,18.506,322.7,1.1,1,2017-03-31,1158,Aqua,MODIS,79,6.1,299.6,16
42.615,18.99,300.8,1.1,1,2017-02-15,0951,Terra,MODIS,42,6.1,285.6,5.5
42.792,18.83,312.7,1.1,1,2017-03-15,1158,Aqua,MODIS,73,6.1,289.3,11.6
42.791,18.817,305.7,1.1,1,2017-03-15,1158,Aqua,MODIS,62,6.1,289.7,6.3
42.588,18.964,310.9,1,1,2017-03-17,1145,Aqua,MODIS,65,6.1,294.1,7.9
42.792,19.045,318.5,1.2,1.1,2017-03-22,1204,Aqua,MODIS,75,6.1,300.4,13.7
42.596,18.854,320.8,1.3,1.1,2017-04-02,1004,Terra,MODIS,79,6.1,295.4,23.7
42.787,19.067,320.1,1,1,2017-08-19,0946,Terra,MODIS,65,6.1,305.8,9.2
42.785,19.079,328.2,1,1,2017-08-19,0946,Terra,MODIS,80,6.1,305.3,18.8
42.779,19.07,301,1.1,1,2017-08-19,2052,Terra,MODIS,37,6.1,290.1,5.6
42.785,19.078,319.1,1.4,1.2,2017-08-19,1126,Aqua,MODIS,40,6.1,300.4,16.7
42.597,19.002,322.1,1.3,1.1,2017-08-30,0927,Terra,MODIS,71,6.1,304.4,17.4
42.796,18.99,318.6,1,1,2017-08-31,1151,Aqua,MODIS,68,6.1,303,8.1
42.739,19.822,311.2,1,1,2017-03-05,0939,Terra,MODIS,47,6.1,282.2,12.4
42.719,19.398,311.3,1,1,2017-03-24,1152,Aqua,MODIS,68,6.1,283.5,8.9
42.728,19.396,313.7,1,1,2017-03-24,1152,Aqua,MODIS,73,6.1,281.9,10.7
42.714,19.379,305.4,1,1,2017-03-28,0945,Terra,MODIS,50,6.1,292.4,5.7
42.707,19.373,310.1,1.4,1.2,2017-03-28,1127,Aqua,MODIS,70,6.1,294.5,14
42.71,19.393,303.6,3.1,1.7,2017-03-29,1028,Terra,MODIS,45,6.1,291.4,31.4
42.706,19.383,317.8,1.5,1.2,2017-03-29,1210,Aqua,MODIS,75,6.1,300.2,22.4
42.704,19.364,315.1,1.5,1.2,2017-03-29,1210,Aqua,MODIS,72,6.1,298.7,18.5
42.786,19.812,319.3,1,1,2017-04-02,1146,Aqua,MODIS,76,6.1,299,12.5
42.793,19.29,313.6,1,1,2017-04-02,1146,Aqua,MODIS,57,6.1,299.6,11.1
42.932,19.803,318.1,1,1,2017-04-02,1146,Aqua,MODIS,74,6.1,298.4,11.3
42.76,19.558,310.9,1,1,2017-05-04,1145,Aqua,MODIS,65,6.1,293.6,7.6
42.795,19.16,325.4,1.2,1.1,2017-08-26,1133,Aqua,MODIS,68,6.1,306.5,20.1
42.737,19.199,311.2,3.4,1.7,2017-08-27,0857,Terra,MODIS,49,6.1,296.4,34
42.691,19.3,302.3,2.2,1.4,2017-08-28,0014,Aqua,MODIS,48,6.1,287.3,19.2
42.802,19.133,300.4,1.3,1.1,2017-09-02,0032,Aqua,MODIS,26,6.1,283.1,9.7
42.9,19.487,333.7,1.1,1,2017-09-02,1139,Aqua,MODIS,86,6.1,303.2,30.6
42.898,19.474,320.4,1.1,1,2017-09-02,1139,Aqua,MODIS,42,6.1,304.3,13
42.903,19.446,325.7,1.1,1,2017-09-02,1139,Aqua,MODIS,62,6.1,304.5,15.9
42.901,19.434,319.9,1.1,1,2017-09-02,1139,Aqua,MODIS,61,6.1,303.2,10
43.015,18.753,318.7,1.2,1.1,2017-03-22,1204,Aqua,MODIS,58,6.1,297.1,14.6
43.042,18.921,308.1,1.3,1.1,2017-04-02,1004,Terra,MODIS,50,6.1,294.6,8.3
42.979,18.759,303.7,1.3,1.1,2017-04-02,1004,Terra,MODIS,24,6.1,292.4,4.9
42.973,18.761,308.7,1,1,2017-04-02,1146,Aqua,MODIS,42,6.1,295.9,5.8
42.971,18.748,312.6,1,1,2017-04-02,1146,Aqua,MODIS,62,6.1,295.6,8.5
43.035,18.927,322.5,1,1,2017-04-02,1146,Aqua,MODIS,79,6.1,299.1,15.5
43.028,18.924,305.2,1.2,1.1,2017-08-10,2058,Terra,MODIS,63,6.1,293.5,8.2
43.02,18.713,320.3,1.7,1.3,2017-08-11,1215,Aqua,MODIS,63,6.1,304.8,16.5
43.015,18.923,321.4,1.7,1.3,2017-08-12,1120,Aqua,MODIS,0,6.1,291.3,34.6
42.978,18.944,320.2,1,1,2017-08-24,1145,Aqua,MODIS,22,6.1,307.2,9.5
43.222,18.732,321.1,1,1,2017-08-26,0952,Terra,MODIS,45,6.1,303.7,11.9
43.216,18.741,328.2,1.2,1.1,2017-08-26,1133,Aqua,MODIS,65,6.1,304,23.2
43.11,18.703,315.7,1.9,1.4,2017-09-01,0915,Terra,MODIS,66,6.1,296.2,22.1
42.972,18.786,309.9,1.9,1.4,2017-09-01,0915,Terra,MODIS,44,6.1,296.2,11
42.979,18.779,310.7,1.1,1.1,2017-09-02,0958,Terra,MODIS,30,6.1,297.1,5.9
42.665,19.334,302.6,2.5,1.5,2017-03-22,1022,Terra,MODIS,36,6.1,287.8,24.1
42.677,19.451,302.2,2.1,1.4,2017-03-31,1016,Terra,MODIS,41,6.1,290.9,12.2
42.587,19.38,303.1,1.1,1,2017-07-18,2052,Terra,MODIS,53,6.1,290.9,5.2
42.62,19.346,304.7,1.5,1.2,2017-08-01,2104,Terra,MODIS,44,6.1,294.1,8.7
42.612,19.35,326.5,1.1,1,2017-08-01,1139,Aqua,MODIS,77,6.1,305,17
42.624,19.359,330.1,2.7,1.6,2017-08-02,0903,Terra,MODIS,81,6.1,307.3,92.1
42.618,19.364,308.1,2.1,1.4,2017-08-02,2009,Terra,MODIS,74,6.1,296,19.1
42.622,19.351,333.1,2.2,1.4,2017-08-02,1222,Aqua,MODIS,84,6.1,309.1,77.3
42.62,19.374,312.2,1.8,1.3,2017-08-03,0020,Aqua,MODIS,84,6.1,294.5,23.5
42.63,19.359,311.5,1,1,2017-08-05,2040,Terra,MODIS,83,6.1,295.8,8.4
42.622,19.36,323,2.1,1.4,2017-08-05,1114,Aqua,MODIS,66,6.1,306,33.2
42.632,19.357,303.4,1,1,2017-08-06,0051,Aqua,MODIS,44,6.1,293.2,4.5
42.598,19.335,305.8,1,1,2017-08-06,0051,Aqua,MODIS,56,6.1,292.3,5.1
42.63,19.365,326.2,1.1,1,2017-08-06,1157,Aqua,MODIS,64,6.1,306.9,14.3
42.636,19.36,318.5,1.5,1.2,2017-08-07,0921,Terra,MODIS,63,6.1,303.9,16.6
42.584,19.335,323.5,1.5,1.2,2017-08-07,0921,Terra,MODIS,65,6.1,303.8,20.5
42.633,19.351,304.5,1.2,1.1,2017-08-07,2028,Terra,MODIS,33,6.1,292.8,6.2
42.625,19.345,319.7,1,1,2017-08-08,1145,Aqua,MODIS,30,6.1,306.2,8.3
42.637,19.34,313,1.2,1.1,2017-08-10,2058,Terra,MODIS,71,6.1,292.9,13.5
42.585,19.293,339.3,1.2,1.1,2017-08-10,1132,Aqua,MODIS,86,6.1,308.9,39.9
42.628,19.366,323.6,1.2,1.1,2017-08-10,1132,Aqua,MODIS,70,6.1,311.2,14.2
42.634,19.338,357.9,1.2,1.1,2017-08-10,1133,Aqua,MODIS,99,6.1,311.2,93.1
42.641,19.327,333.8,3.3,1.7,2017-08-11,0857,Terra,MODIS,85,6.1,300.9,155.1
42.625,19.325,316.2,3.3,1.7,2017-08-11,0857,Terra,MODIS,32,6.1,300.5,38.8
42.668,19.324,322.3,2.5,1.5,2017-08-11,2003,Terra,MODIS,100,6.1,291.2,73.2
42.642,19.343,306.3,1.4,1.2,2017-08-11,0109,Aqua,MODIS,67,6.1,291.7,11.2
42.63,19.341,323.7,1.8,1.3,2017-08-11,1215,Aqua,MODIS,72,6.1,302.8,31.8
42.628,19.315,322.4,1.8,1.3,2017-08-11,1215,Aqua,MODIS,70,6.1,300.6,28.4
42.668,19.336,340.9,1,1,2017-08-12,0940,Terra,MODIS,90,6.1,302.8,39.3
42.651,19.326,324.4,1,1,2017-08-12,0940,Terra,MODIS,62,6.1,301.1,15.7
42.649,19.338,326,1,1,2017-08-12,0940,Terra,MODIS,54,6.1,304.3,16.5
42.632,19.333,327.2,1,1,2017-08-12,0940,Terra,MODIS,68,6.1,303.4,17.6
42.592,19.285,319.5,1,1,2017-08-12,0940,Terra,MODIS,44,6.1,304.9,9.1
42.65,19.339,315.5,2.2,1.4,2017-08-12,0014,Aqua,MODIS,53,6.1,290.2,40.4
42.663,19.335,327.5,2.2,1.4,2017-08-12,0014,Aqua,MODIS,100,6.1,291.3,79.6
42.65,19.335,317.3,2.2,1.4,2017-08-12,0014,Aqua,MODIS,84,6.1,290.1,47
42.635,19.354,301.4,2.2,1.4,2017-08-12,0014,Aqua,MODIS,26,6.1,290.4,13.5
42.628,19.348,322.8,1.2,1.1,2017-08-14,0927,Terra,MODIS,76,6.1,299.7,19.9
42.605,19.283,338.8,1.2,1.1,2017-08-14,0927,Terra,MODIS,89,6.1,298.5,49.8
42.605,19.277,328.5,1.2,1.1,2017-08-14,0927,Terra,MODIS,83,6.1,298.9,29.5
42.608,19.311,300.7,1.1,1,2017-08-14,2034,Terra,MODIS,15,6.1,286.3,5.3
42.61,19.269,309.1,1.1,1,2017-08-14,2034,Terra,MODIS,72,6.1,287.4,10.4
42.658,19.329,314.6,1.7,1.3,2017-08-15,1010,Terra,MODIS,52,6.1,295.7,20.3
42.639,19.327,306.2,1,1,2017-08-15,0044,Aqua,MODIS,67,6.1,283.6,9.5
42.661,19.334,313,3.7,1.8,2017-08-16,1056,Aqua,MODIS,59,6.1,294.7,55.5
42.622,19.284,323.7,1.2,1.1,2017-08-17,0958,Terra,MODIS,62,6.1,301.7,18.8
42.667,19.342,310.9,1.2,1.1,2017-08-17,0032,Aqua,MODIS,81,6.1,288.8,14.7
42.62,19.274,344.8,1.1,1,2017-08-17,1139,Aqua,MODIS,93,6.1,309.1,46.7
42.629,19.271,335.2,1.1,1,2017-08-17,1139,Aqua,MODIS,88,6.1,305.2,30.8
42.658,19.33,330.2,1.1,1,2017-08-17,1139,Aqua,MODIS,84,6.1,305,25.1
42.685,19.321,314,1.1,1,2017-08-17,1139,Aqua,MODIS,55,6.1,299.5,7.8
42.621,19.341,336.9,2.7,1.6,2017-08-18,0903,Terra,MODIS,88,6.1,298.7,131.5
42.62,19.365,316.7,2.7,1.6,2017-08-18,0903,Terra,MODIS,38,6.1,301.5,33.5
42.626,19.294,305,2.1,1.4,2017-08-18,2009,Terra,MODIS,27,6.1,288.5,17.3
42.615,19.339,353.5,1,1,2017-08-19,0946,Terra,MODIS,97,6.1,303.9,60.3
42.609,19.336,314.3,1.1,1,2017-08-19,2052,Terra,MODIS,89,6.1,290.6,13.6
42.62,19.347,311.2,1.1,1,2017-08-19,2052,Terra,MODIS,82,6.1,290.8,10.8
42.632,19.289,318.3,1.1,1,2017-08-19,2052,Terra,MODIS,97,6.1,289.5,18.5
42.62,19.336,300,1.8,1.3,2017-08-19,0020,Aqua,MODIS,4,6.1,288.3,8.3
42.634,19.271,343.5,1.4,1.2,2017-08-19,1126,Aqua,MODIS,90,6.1,300.8,67.8
42.616,19.321,319,4.1,1.9,2017-08-20,0851,Terra,MODIS,58,6.1,296.6,84.6
42.613,19.36,302.2,1.2,1.1,2017-08-20,0103,Aqua,MODIS,47,6.1,289.9,6.2
42.603,19.331,300.9,1,1,2017-08-21,2040,Terra,MODIS,36,6.1,283.7,5.8
42.598,19.336,314.9,2.1,1.4,2017-08-21,1114,Aqua,MODIS,73,6.1,294.8,26.6
42.64,19.279,309,2.1,1.4,2017-08-22,1016,Terra,MODIS,43,6.1,292.4,23.4
42.616,19.386,311,2.1,1.4,2017-08-22,1016,Terra,MODIS,67,6.1,294.2,26
42.615,19.382,308.2,2.1,1.4,2017-08-22,1016,Terra,MODIS,44,6.1,294.6,17.9
42.615,19.391,313.2,1.1,1,2017-08-22,1157,Aqua,MODIS,60,6.1,298.2,8.9
42.628,19.285,324.2,1.1,1,2017-08-22,1157,Aqua,MODIS,54,6.1,300.3,18.1
42.61,19.387,328.5,1,1,2017-08-24,1145,Aqua,MODIS,82,6.1,304.3,19.3
42.603,19.34,330.6,1,1,2017-08-24,1145,Aqua,MODIS,83,6.1,304.7,20.1
42.631,19.282,325.9,1,1,2017-08-24,1145,Aqua,MODIS,36,6.1,303.9,15.4
42.64,19.281,309.1,1.7,1.3,2017-08-25,2016,Terra,MODIS,76,6.1,288.4,21.8
42.639,19.281,334.9,1.1,1,2017-08-26,0952,Terra,MODIS,81,6.1,307.6,29.4
42.637,19.294,329.4,1.1,1,2017-08-26,0952,Terra,MODIS,74,6.1,304.9,21.3
42.621,19.386,326.4,1.1,1,2017-08-26,0952,Terra,MODIS,70,6.1,305.1,18.2
42.617,19.359,305.5,1.3,1.1,2017-08-26,2058,Terra,MODIS,53,6.1,293.2,7.9
42.629,19.374,313.8,1.3,1.1,2017-08-26,2058,Terra,MODIS,88,6.1,295.6,15.9
42.639,19.282,305.7,1.2,1.1,2017-08-26,2058,Terra,MODIS,22,6.1,289.5,9
42.612,19.371,332.8,1.2,1.1,2017-08-26,1132,Aqua,MODIS,84,6.1,307.6,29.2
42.64,19.284,339.3,1.2,1.1,2017-08-26,1132,Aqua,MODIS,82,6.1,304.1,42.9
42.626,19.371,302.9,1.4,1.2,2017-08-27,0109,Aqua,MODIS,34,6.1,291.8,8.4
42.623,19.386,303.8,1.4,1.2,2017-08-27,0109,Aqua,MODIS,44,6.1,293.5,9.3
42.641,19.289,321.4,1,1,2017-08-28,0940,Terra,MODIS,36,6.1,300.9,12.2
42.69,19.322,301.9,2.2,1.4,2017-08-28,0014,Aqua,MODIS,45,6.1,288.6,17.8
42.685,19.315,316.3,1.7,1.3,2017-08-28,1120,Aqua,MODIS,61,6.1,297.6,22
42.337,19.321,304.7,1.2,1.1,2017-02-15,1133,Aqua,MODIS,60,6.1,291.2,7.3
42.474,19.382,322.8,1.3,1.1,2017-03-22,1204,Aqua,MODIS,78,6.1,297.1,23.2
42.402,19.31,315.2,1.1,1,2017-07-13,2033,Terra,MODIS,91,6.1,296.8,11.3
42.403,19.318,328.3,1.1,1,2017-07-16,1139,Aqua,MODIS,81,6.1,308.9,15.5
42.423,19.33,334.1,2.2,1.4,2017-07-17,1222,Aqua,MODIS,86,6.1,303.6,74.7
42.529,19.309,328.6,1,1,2017-07-18,0946,Terra,MODIS,82,6.1,308.6,16.6
42.518,19.318,328,1,1,2017-07-18,0946,Terra,MODIS,81,6.1,307.3,14.7
42.428,19.362,333.9,1,1,2017-07-18,0946,Terra,MODIS,81,6.1,307.8,22.8
42.374,19.353,333.9,1,1,2017-07-18,0946,Terra,MODIS,71,6.1,306.7,20.9
42.512,19.318,303.7,1.1,1,2017-07-18,2052,Terra,MODIS,19,6.1,292,4.2
42.36,19.362,330.4,1.5,1.2,2017-07-19,1209,Aqua,MODIS,45,6.1,309.5,26
42.529,19.339,321.8,1.5,1.2,2017-07-19,1209,Aqua,MODIS,50,6.1,305.4,11.3
42.365,19.405,328.1,1.8,1.3,2017-08-11,1215,Aqua,MODIS,68,6.1,305.9,29.7
42.515,19.828,330.4,1,1,2017-08-12,0940,Terra,MODIS,82,6.1,305.3,23.1
42.522,19.497,314,2.6,1.6,2017-08-18,0903,Terra,MODIS,48,6.1,295.8,26.4
42.51,19.482,311.1,1.1,1,2017-08-21,0934,Terra,MODIS,52,6.1,295,7.3
42.53,19.38,316.3,1.4,1.2,2017-08-24,1004,Terra,MODIS,46,6.1,302.2,9.8
42.502,19.468,329,1,1,2017-08-24,1145,Aqua,MODIS,81,6.1,304,18.6
42.496,19.463,317.8,1.2,1.1,2017-08-26,1132,Aqua,MODIS,31,6.1,305,8.8
42.528,19.531,368.1,1.2,1.1,2017-08-26,1132,Aqua,MODIS,100,6.1,308.4,131.7
42.511,19.402,309.2,2.5,1.5,2017-08-27,2003,Terra,MODIS,77,6.1,292.2,30.9
42.53,19.554,328.5,1,1,2017-08-28,0940,Terra,MODIS,81,6.1,302.8,19.8
42.508,19.385,333,1,1,2017-08-28,0940,Terra,MODIS,84,6.1,304.9,22.4
42.506,19.398,326.5,1,1,2017-08-28,0940,Terra,MODIS,79,6.1,305.8,14.7
43.138,19.7,322.3,1.3,1.1,2017-03-22,1204,Aqua,MODIS,74,6.1,292.7,25.1
43.085,19.731,325.2,1,1,2017-03-24,1152,Aqua,MODIS,83,6.1,292.7,21.3
43.429,19.131,326.2,1,1,2017-03-24,1152,Aqua,MODIS,84,6.1,287,23.6
43.269,18.955,316.3,1.5,1.2,2017-03-29,1210,Aqua,MODIS,71,6.1,296.1,21.6
43.253,18.856,304.6,1.3,1.1,2017-04-02,1004,Terra,MODIS,0,6.1,291.2,7.9
43.163,19.358,322.5,1,1,2017-04-02,1146,Aqua,MODIS,59,6.1,290.7,18.6
43.394,19.224,320.6,1,1,2017-04-02,1146,Aqua,MODIS,77,6.1,299.7,12.3
43.099,19.145,321.2,1.4,1.2,2017-04-13,1127,Aqua,MODIS,81,6.1,287.5,31
42.979,19.56,310.5,1.3,1.1,2017-03-22,1204,Aqua,MODIS,57,6.1,297.3,7.5
43.052,19.773,315.1,1.1,1,2017-07-09,0951,Terra,MODIS,57,6.1,302.4,8.3
42.465,19.522,317,1.1,1,2017-07-13,2034,Terra,MODIS,78,6.1,287.7,16.8
42.531,19.539,352.3,1.1,1,2017-08-26,0952,Terra,MODIS,96,6.1,303.9,69.2
42.532,19.515,302.7,1.3,1.1,2017-08-26,2058,Terra,MODIS,41,6.1,286.6,8.6
42.53,19.531,319,3.2,1.7,2017-08-27,0857,Terra,MODIS,64,6.1,300.2,52.8
42.547,19.565,323.5,1,1,2017-08-28,0940,Terra,MODIS,72,6.1,301.4,13.1
42.617,18.997,306.7,1,1,2017-03-21,0939,Terra,MODIS,55,6.1,295.1,4.1
42.746,18.718,345.9,1.2,1.1,2017-07-12,1203,Aqua,MODIS,93,6.1,312,51.6
42.666,18.978,302.9,1.4,1.2,2017-07-16,2104,Terra,MODIS,52,6.1,290,9.7
42.622,18.72,323.7,1,1,2017-08-08,1145,Aqua,MODIS,27,6.1,307.8,9.9
42.62,18.708,356.4,1,1,2017-08-08,1145,Aqua,MODIS,98,6.1,310.4,66.7
42.625,18.699,333.6,1,1,2017-08-10,0952,Terra,MODIS,83,6.1,306.2,23.2
42.626,18.693,306.9,1.2,1.1,2017-08-10,2058,Terra,MODIS,70,6.1,295.2,7.8
42.378,19.257,312,1.2,1.1,2017-04-11,0958,Terra,MODIS,69,6.1,299.8,5.6
42.398,19.201,304.4,1.8,1.3,2017-07-08,2015,Terra,MODIS,60,6.1,293.9,7.4
42.412,19.232,339.2,1.8,1.3,2017-07-10,1215,Aqua,MODIS,88,6.1,310.7,51.5
42.374,19.195,336.6,1.2,1.1,2017-07-12,1203,Aqua,MODIS,81,6.1,313.9,21.3
42.373,19.18,333.6,1.2,1.1,2017-07-12,1203,Aqua,MODIS,57,6.1,312,17.7
42.442,19.203,306.7,1.1,1,2017-07-13,2034,Terra,MODIS,69,6.1,296.1,4.4
42.451,19.2,315.6,1.1,1,2017-07-13,2034,Terra,MODIS,92,6.1,296.1,11.8
42.456,19.192,324.3,1.1,1,2017-07-13,2034,Terra,MODIS,100,6.1,295,21.9
42.454,19.18,310.8,1.1,1,2017-07-13,2034,Terra,MODIS,81,6.1,294.8,8.3
42.487,19.249,323.3,2.6,1.5,2017-07-13,1108,Aqua,MODIS,51,6.1,302,45.4
42.442,19.2,328.5,1.7,1.3,2017-07-14,1010,Terra,MODIS,55,6.1,311.6,25.1
42.441,19.183,333.7,1,1,2017-07-14,1151,Aqua,MODIS,62,6.1,315.9,15.7
42.461,19.265,335.7,1,1,2017-07-14,1151,Aqua,MODIS,85,6.1,315.9,17.1
42.499,19.236,317,3.8,1.8,2017-07-15,1056,Aqua,MODIS,72,6.1,298.6,45.5
42.49,19.234,320.3,3.8,1.8,2017-07-15,1056,Aqua,MODIS,77,6.1,299.8,66.7
42.454,19.175,328.4,1.1,1,2017-07-16,1139,Aqua,MODIS,81,6.1,303.2,19
42.465,19.185,318.6,1.1,1,2017-07-16,1139,Aqua,MODIS,53,6.1,302.5,7.2
42.494,19.244,318.1,1.1,1,2017-07-16,1139,Aqua,MODIS,55,6.1,302.4,7.8
42.597,19.259,318.3,1.2,1.1,2017-08-14,0927,Terra,MODIS,65,6.1,294.8,15.4
42.608,19.256,311,1.1,1,2017-08-14,2034,Terra,MODIS,79,6.1,287.6,11.9
42.594,19.248,310.8,2.5,1.5,2017-08-14,1108,Aqua,MODIS,46,6.1,295.6,26.9
42.621,19.264,301.7,1.4,1.2,2017-08-16,2022,Terra,MODIS,28,6.1,282.7,11.8
42.638,19.265,343.4,1.4,1.2,2017-08-19,1126,Aqua,MODIS,87,6.1,299.7,73.2
42.396,19.238,347.8,1.1,1,2017-08-21,0934,Terra,MODIS,94,6.1,303.8,54.3
42.385,19.249,332.8,1.1,1,2017-08-21,0934,Terra,MODIS,86,6.1,301.4,26.7
42.377,19.234,325.8,1.1,1,2017-08-21,0934,Terra,MODIS,80,6.1,299.3,17.2
42.385,19.241,316.7,2.1,1.4,2017-08-21,1114,Aqua,MODIS,69,6.1,301.5,17.7
42.636,19.26,303.9,1,1,2017-08-22,0051,Aqua,MODIS,57,6.1,283.1,8.5
42.528,19.254,318.6,1,1,2017-08-31,1151,Aqua,MODIS,68,6.1,303.2,7.8
42.793,18.535,300.9,1.3,1.1,2017-08-23,2028,Terra,MODIS,35,6.1,286.2,8.4
42.788,18.544,323.4,1,1,2017-08-24,1145,Aqua,MODIS,56,6.1,307.9,10.8
42.793,18.517,337.6,1,1,2017-08-24,1145,Aqua,MODIS,84,6.1,307.5,27.9
42.511,18.45,319.6,1.3,1.1,2017-07-23,1004,Terra,MODIS,36,6.1,303.7,12.4
42.535,18.539,314.4,1.3,1.1,2017-08-30,0928,Terra,MODIS,64,6.1,296.2,12.8
43.181,19.297,307.2,1.8,1.3,2017-02-16,1216,Aqua,MODIS,65,6.1,284.1,20.8
43.191,19.539,307.1,1.1,1.1,2017-03-31,1158,Aqua,MODIS,31,6.1,291.1,6.5
43.294,19.266,310.8,1.1,1.1,2017-03-31,1158,Aqua,MODIS,50,6.1,297.9,7.7
43.2,18.707,331.9,1.7,1.3,2017-08-11,1216,Aqua,MODIS,81,6.1,306.1,45.5
43.5,19.079,315.2,1,1,2017-08-26,0952,Terra,MODIS,62,6.1,301.7,8.9
