latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
40.18504,21.42412,342.5,0.56,0.52,2017-03-17,1050,N,VIIRS,n,1,295.5,6.2,
40.71922,22.32094,337.5,0.49,0.49,2017-03-17,1050,N,VIIRS,n,1,291.9,5.1,
39.75274,20.76891,326.7,0.52,0.67,2017-03-17,1230,N,VIIRS,n,1,292.9,2.9,
40.75253,21.14388,331.3,0.48,0.65,2017-03-18,1031,N,VIIRS,n,1,290.8,3.8,
40.62069,21.59388,344.5,0.39,0.36,2017-03-20,1134,N,VIIRS,n,1,293.6,4.2,
40.48969,21.1452,341.8,0.45,0.39,2017-03-21,1115,N,VIIRS,n,1,303.4,16.6,
40.74277,21.50277,328.4,0.39,0.59,2017-03-23,1037,N,VIIRS,n,1,287.7,5.8,
40.67074,22.27414,333.3,0.45,0.39,2017-03-25,1140,N,VIIRS,n,1,301.2,2.7,
40.83825,21.42094,336.2,0.38,0.36,2017-03-31,1127,N,VIIRS,n,1,298.3,4.1,
40.23295,20.70937,295.4,0.48,0.48,2017-04-26,2359,N,VIIRS,n,1,269.5,0.4,
40.24052,20.71349,296.3,0.42,0.38,2017-04-30,0043,N,VIIRS,n,1,277.5,0.4,
40.44579,21.87745,336.9,0.34,0.56,2017-05-05,1212,N,VIIRS,n,1,304.8,3.8,
40.5015,21.119,348.6,0.41,0.61,2017-06-27,1037,N,VIIRS,n,1,297.9,4.5,
40.59587,21.63962,340.3,0.43,0.38,2017-06-29,1140,N,VIIRS,l,1,311.4,4.7,
39.8787,22.18503,331.9,0.51,0.66,2017-07-02,1224,N,VIIRS,l,1,303.7,2,
40.49784,21.0155,354.3,0.59,0.7,2017-07-03,1025,N,VIIRS,n,1,292.3,8.8,
40.50119,21.11747,338.7,0.41,0.61,2017-07-29,1038,N,VIIRS,n,1,299.8,2.4,
40.00222,22.12316,334.5,0.53,0.5,2017-08-24,1050,N,VIIRS,n,1,305.3,4.5,
39.59687,22.641,327.2,0.41,0.37,2017-03-05,1115,N,VIIRS,n,1,292.7,2,
39.76091,22.32586,326.9,0.44,0.46,2017-03-22,1056,N,VIIRS,n,1,297.6,2,
39.70136,22.42066,353.6,0.43,0.62,2017-03-23,1218,N,VIIRS,n,1,295.8,7.1,
39.71249,22.53556,328.2,0.47,0.4,2017-04-01,1108,N,VIIRS,n,1,297.3,2.2,
39.38451,22.80653,295,0.41,0.61,2017-04-23,0114,N,VIIRS,n,1,276.3,0.7,
38.94274,22.54095,345.1,0.48,0.4,2017-05-03,1108,N,VIIRS,n,1,300.1,10.1,
39.38431,22.80715,297.1,0.32,0.55,2017-05-13,2340,N,VIIRS,n,1,277.7,0.3,
39.38764,22.81111,296.2,0.57,0.52,2017-05-31,0101,N,VIIRS,n,1,285.5,1.5,
39.62014,22.41155,336.2,0.35,0.57,2017-06-06,1211,N,VIIRS,n,1,297.4,2.1,
39.38532,22.80596,303.4,0.48,0.65,2017-07-22,2327,N,VIIRS,n,1,291.5,0.9,
39.4487,22.26637,349.4,0.79,0.78,2017-07-25,1012,N,VIIRS,n,1,301.5,13.4,
39.46608,22.51538,344,0.38,0.36,2017-08-06,1127,N,VIIRS,n,1,310.8,2.2,
39.4318,22.414,332.4,0.53,0.5,2017-08-08,1050,N,VIIRS,n,1,299.6,2.7,
39.76073,22.28395,332.2,0.35,0.57,2017-08-09,1211,N,VIIRS,l,1,302.7,1.4,
38.77632,22.76713,347.5,0.42,0.38,2017-08-12,1115,N,VIIRS,n,1,310.7,12.9,
39.4927,22.52508,303.2,0.41,0.6,2017-08-12,2334,N,VIIRS,n,1,292.8,1,
39.42189,22.52552,304.6,0.41,0.6,2017-08-12,2334,N,VIIRS,n,1,290.4,0.4,
39.3861,22.47355,331.6,0.77,0.77,2017-08-13,1237,N,VIIRS,n,1,297.5,5.1,
39.42442,22.3479,344.5,0.38,0.59,2017-08-14,1037,N,VIIRS,n,1,303.1,5.1,
39.40922,22.33768,302.9,0.34,0.56,2017-08-17,2340,N,VIIRS,n,1,287.7,0.6,
39.41495,22.36068,332.2,0.56,0.43,2017-08-18,1102,N,VIIRS,n,1,304.8,3.7,
39.4821,22.48539,337.3,0.55,0.43,2017-08-18,1102,N,VIIRS,l,1,307.7,4.2,
39.42457,22.33647,339.2,0.57,0.52,2017-08-20,1205,N,VIIRS,n,1,309.7,6.4,
39.39849,22.39982,297,0.46,0.47,2017-08-27,2353,N,VIIRS,n,1,286.9,0.3,
39.40707,22.46678,346,0.44,0.46,2017-08-29,1056,N,VIIRS,n,1,303.4,6.1,
39.40158,22.4421,353.8,0.44,0.46,2017-08-29,1056,N,VIIRS,n,1,304.1,11.6,
41.49037,26.51857,331.7,0.39,0.44,2017-02-16,1134,N,VIIRS,n,1,287.6,2.5,
41.56946,26.28296,326.7,0.4,0.37,2017-02-17,1115,N,VIIRS,n,1,288.7,2,
41.67112,26.31491,343.4,0.42,0.38,2017-02-18,1056,N,VIIRS,n,1,289.5,7.6,
41.66693,26.3804,335.1,0.4,0.37,2017-03-05,1115,N,VIIRS,n,1,298.2,2.3,
41.67028,26.37956,340.7,0.4,0.37,2017-03-05,1115,N,VIIRS,n,1,299.3,2.3,
41.43159,26.21288,331.1,0.43,0.38,2017-03-22,1056,N,VIIRS,n,1,301.2,2.2,
41.5788,26.3447,331.3,0.43,0.38,2017-03-26,1121,N,VIIRS,n,1,294.4,1.6,
41.43131,26.61126,330.4,0.71,0.75,2017-07-10,0954,N,VIIRS,n,1,291.8,4.8,
39.39311,20.90344,329.6,0.38,0.36,2017-03-20,1133,N,VIIRS,n,1,285.7,3.1,
39.51385,20.60573,331.6,0.34,0.56,2017-03-23,1218,N,VIIRS,n,1,292.8,2,
39.58477,20.28702,336.2,0.42,0.38,2017-03-30,1146,N,VIIRS,n,1,297.1,4.4,
39.64451,20.93504,333.1,0.39,0.36,2017-03-31,1127,N,VIIRS,n,1,293.9,2.8,
39.08369,20.90913,329,0.48,0.4,2017-04-06,1114,N,VIIRS,n,1,293.7,2.4,
39.70662,20.74523,340.8,0.38,0.36,2017-05-07,1134,N,VIIRS,n,1,301.9,3.3,
39.05621,20.73482,328.6,0.35,0.56,2017-05-10,1217,N,VIIRS,n,1,290.1,2.1,
39.36872,22.17325,336.4,0.57,0.43,2017-05-14,1102,N,VIIRS,l,1,308.6,3.9,
39.4947,22.10642,338.1,0.43,0.38,2017-06-29,1140,N,VIIRS,l,1,313,1.9,
39.48288,22.09021,331.3,0.6,0.71,2017-07-07,1230,N,VIIRS,n,1,299.3,5.8,
39.33682,21.93895,344.2,0.42,0.38,2017-07-15,1140,N,VIIRS,n,1,306,3.1,
39.10054,21.40857,349.6,0.46,0.39,2017-08-05,1146,N,VIIRS,n,1,314.4,28.7,
39.15136,20.63956,308.6,0.47,0.64,2017-08-07,0127,N,VIIRS,n,1,290.1,2.2,
39.32037,20.63372,343,0.51,0.66,2017-08-08,1230,N,VIIRS,n,1,296.3,7.7,
38.83553,21.43326,367,0.53,0.67,2017-08-09,1031,N,VIIRS,h,1,303.2,89.7,
39.34277,20.54244,348.3,0.38,0.36,2017-08-11,1134,N,VIIRS,n,1,311.6,26.8,
39.08092,20.97652,367,0.64,0.72,2017-08-13,1237,N,VIIRS,h,1,296.7,26.7,
39.58908,20.42977,335.4,0.33,0.55,2017-08-24,1050,N,VIIRS,n,1,300.7,5.6,
39.33112,20.8246,352.6,0.51,0.41,2017-08-26,1153,N,VIIRS,n,1,314.3,9.2,
39.33484,20.82351,351.3,0.51,0.41,2017-08-26,1153,N,VIIRS,l,1,330.9,26.8,
39.33858,20.82265,367,0.51,0.41,2017-08-26,1153,N,VIIRS,h,1,304,26.8,
39.60618,20.78406,346.4,0.51,0.41,2017-08-26,1153,N,VIIRS,n,1,315.5,12.5,
39.60931,20.77757,349.5,0.51,0.41,2017-08-26,1153,N,VIIRS,n,1,318.4,12.5,
39.61141,20.80109,367,0.51,0.41,2017-08-26,1153,N,VIIRS,h,1,321.7,51.8,
39.35117,20.81841,323.4,0.49,0.4,2017-08-27,0012,N,VIIRS,n,1,291.5,1.1,
39.33265,20.81476,320.2,0.49,0.4,2017-08-27,0012,N,VIIRS,n,1,291,3.6,
39.32898,20.81368,319.6,0.49,0.4,2017-08-27,0012,N,VIIRS,n,1,288.4,3.6,
39.31437,21.38762,304,0.61,0.71,2017-08-28,0133,N,VIIRS,n,1,286.7,1.2,
39.1498,20.81253,352.4,0.46,0.64,2017-08-30,1038,N,VIIRS,n,1,299.2,5.3,
39.14821,20.79179,351,0.46,0.64,2017-08-30,1038,N,VIIRS,n,1,299.6,76.5,
39.14217,20.77105,336,0.46,0.64,2017-08-30,1038,N,VIIRS,n,1,293.6,29.1,
39.14888,20.80391,337.2,0.35,0.57,2017-08-30,1218,N,VIIRS,n,1,306.2,7.5,
39.13125,20.78555,337.6,0.4,0.37,2017-08-31,0037,N,VIIRS,n,1,292.4,8.5,
39.13203,20.781,312.2,0.4,0.37,2017-08-31,0037,N,VIIRS,n,1,289.5,8.5,
39.93815,25.14581,328,0.5,0.41,2017-01-31,1134,N,VIIRS,n,1,279.7,2.3,
39.98572,25.25741,367,0.45,0.63,2017-02-04,1019,N,VIIRS,h,1,291.1,22.8,
39.91597,25.3539,326.1,0.5,0.41,2017-03-04,1134,N,VIIRS,n,1,293.4,1.3,
39.27423,26.04096,331.7,0.39,0.36,2017-03-05,1114,N,VIIRS,n,1,291,2.3,
39.97551,25.13726,339.6,0.32,0.55,2017-03-18,1031,N,VIIRS,n,1,290.1,2.7,
39.95405,25.05365,325.1,0.33,0.55,2017-03-18,1031,N,VIIRS,n,1,288,1.9,
39.25148,25.86523,333.5,0.47,0.4,2017-03-22,1055,N,VIIRS,n,1,295.7,2.3,
39.98087,25.05903,342.5,0.4,0.37,2017-04-01,1108,N,VIIRS,n,1,298.5,3.3,
39.84351,25.31565,334.9,0.38,0.36,2017-04-06,1114,N,VIIRS,n,1,293.5,40,
39.13451,26.50262,330.6,0.32,0.55,2017-06-23,1152,N,VIIRS,l,1,305.1,2.7,
40.9152,26.2212,331.3,0.39,0.36,2017-02-17,1115,N,VIIRS,n,1,290.7,2.5,
40.88339,23.88123,353.7,0.35,0.57,2017-02-14,1031,N,VIIRS,n,1,287.4,3.5,
41.15516,23.38845,330.3,0.61,0.71,2017-02-15,1013,N,VIIRS,n,1,284,3.2,
41.14963,23.29756,338.4,0.44,0.38,2017-02-16,1134,N,VIIRS,n,1,290.2,3.2,
40.88037,23.83029,327.9,0.39,0.36,2017-02-22,1121,N,VIIRS,n,1,294,8.2,
40.95057,23.63904,330.4,0.39,0.36,2017-02-22,1121,N,VIIRS,n,1,295,1.4,
40.92443,23.8106,340.9,0.39,0.36,2017-03-05,1115,N,VIIRS,n,1,274.6,5,
40.96584,23.49973,326.4,0.39,0.36,2017-03-05,1115,N,VIIRS,n,1,284.6,1.7,
40.36253,23.40265,334.2,0.38,0.59,2017-03-18,1031,N,VIIRS,n,1,290.7,3,
40.97121,23.90026,326.9,0.35,0.57,2017-03-18,1031,N,VIIRS,n,1,291.8,1.3,
41.08352,23.31065,334.4,0.43,0.38,2017-03-20,1134,N,VIIRS,n,1,301.8,9.6,
40.96745,23.68092,335.8,0.39,0.36,2017-03-21,1115,N,VIIRS,n,1,306,2.6,
40.9886,24.0475,344.5,0.53,0.42,2017-03-25,1140,N,VIIRS,n,1,302,9.4,
41.15124,23.28433,327.1,0.44,0.63,2017-03-29,1025,N,VIIRS,l,1,298.7,2.1,
40.85239,23.84848,340.5,0.42,0.45,2017-04-02,1050,N,VIIRS,n,1,299.3,5.4,
40.97741,23.41233,335.2,0.39,0.36,2017-04-06,1115,N,VIIRS,n,1,303.4,3.2,
40.28246,23.44355,298.7,0.37,0.58,2017-04-22,2333,N,VIIRS,n,1,275.9,0.7,
41.04722,24.0319,333.8,0.39,0.36,2017-04-27,1121,N,VIIRS,n,1,301.9,1.3,
41.39066,23.87309,335.3,0.39,0.36,2017-04-27,1121,N,VIIRS,n,1,294,2.4,
40.28487,23.44492,301.1,0.41,0.45,2017-05-05,0049,N,VIIRS,n,1,286.5,0.8,
40.28428,23.44317,302.1,0.41,0.37,2017-05-07,0011,N,VIIRS,n,1,284.7,0.8,
40.28354,23.44401,302.1,0.39,0.36,2017-07-20,0024,N,VIIRS,n,1,290,0.5,
35.22493,24.47197,333.5,0.39,0.36,2017-02-22,1120,N,VIIRS,n,1,292.7,6.5,
35.08493,25.69671,328,0.4,0.6,2017-03-02,1030,N,VIIRS,n,1,290.4,2.9,
35.32375,24.84089,335.2,0.43,0.38,2017-03-04,1132,N,VIIRS,n,1,293.3,5,
35.24064,24.54398,343.3,0.41,0.37,2017-03-05,1113,N,VIIRS,n,1,292.7,4.3,
35.22911,24.23416,327.8,0.55,0.43,2017-03-27,1101,N,VIIRS,n,1,291.8,4.2,
35.06204,26.01041,322,0.54,0.68,2017-07-07,2309,N,VIIRS,n,1,295.8,2.5,
35.06028,26.01158,317.1,0.54,0.68,2017-07-07,2309,N,VIIRS,n,1,295.8,4.4,
35.02319,25.67115,328.7,0.44,0.38,2017-08-11,2354,N,VIIRS,n,1,298.6,4.4,
41.62969,26.16467,331.1,0.42,0.38,2017-02-18,1056,N,VIIRS,n,1,288.4,2,
41.51596,26.18441,326.2,0.39,0.36,2017-02-23,1103,N,VIIRS,n,1,293.7,1.8,
41.50249,26.28952,331.6,0.55,0.43,2017-02-24,1044,N,VIIRS,n,1,294.2,6.1,
41.55773,26.16269,333.1,0.55,0.43,2017-02-24,1044,N,VIIRS,n,1,293.4,5.4,
41.56167,26.32803,329,0.39,0.44,2017-03-04,1134,N,VIIRS,n,1,297.2,1.2,
41.59969,26.29866,326.7,0.38,0.44,2017-03-04,1134,N,VIIRS,n,1,294.9,1.2,
41.6318,26.32928,329.9,0.39,0.44,2017-03-04,1134,N,VIIRS,n,1,295.3,1.8,
41.62654,26.23014,347.5,0.38,0.43,2017-03-04,1134,N,VIIRS,n,1,296.4,4.1,
41.672,26.23706,330.8,0.38,0.43,2017-03-04,1134,N,VIIRS,n,1,295.5,1.2,
41.57431,26.26813,327.5,0.4,0.37,2017-03-05,1115,N,VIIRS,n,1,296.5,1.7,
41.44127,26.30526,333.8,0.42,0.38,2017-03-22,1056,N,VIIRS,n,1,301.9,2.6,
41.41288,26.31328,329.3,0.44,0.46,2017-03-23,1037,N,VIIRS,n,1,300.2,1.7,
41.42904,26.32041,338,0.48,0.65,2017-03-29,1205,N,VIIRS,n,1,296.2,2,
41.66461,26.31447,331.7,0.38,0.36,2017-04-01,1109,N,VIIRS,n,1,303.1,2.2,
41.43505,26.31878,339.4,0.52,0.5,2017-04-03,1031,N,VIIRS,n,1,294.1,3.6,
41.35148,26.49476,367,0.55,0.68,2017-03-22,0113,N,VIIRS,h,1,281,8.9,
41.34563,26.49135,347.6,0.55,0.68,2017-03-22,0113,N,VIIRS,n,1,279,8.6,
41.34843,26.49467,367,0.55,0.68,2017-03-22,0113,N,VIIRS,h,1,282.9,14.1,
41.36733,26.4865,333.4,0.55,0.42,2017-04-13,1043,N,VIIRS,n,1,301.1,3.7,
38.97886,26.47892,330.4,0.47,0.4,2017-03-31,1127,N,VIIRS,n,1,294.3,7.7,
39.13706,26.50266,332.4,0.4,0.44,2017-06-16,1043,N,VIIRS,n,1,305.3,2.7,
41.13961,26.32342,329,0.38,0.43,2017-02-16,1134,N,VIIRS,n,1,289.8,2.2,
41.19155,26.28788,329.3,0.43,0.38,2017-02-18,1056,N,VIIRS,n,1,292.9,1.4,
41.68793,26.35328,335.4,0.39,0.44,2017-02-16,1134,N,VIIRS,n,1,287.7,2.2,
41.63029,26.44402,325.4,0.4,0.37,2017-02-17,1115,N,VIIRS,n,1,290.3,1.9,
41.64184,26.34896,330.5,0.39,0.36,2017-02-23,1103,N,VIIRS,n,1,302.8,39.5,
41.65858,26.36801,336.6,0.54,0.42,2017-02-24,1044,N,VIIRS,n,1,293.2,6.2,
41.44849,26.58062,298.2,0.52,0.5,2017-03-21,2333,N,VIIRS,n,1,278.9,0.5,
41.64466,26.41366,339.3,0.43,0.46,2017-03-23,1037,N,VIIRS,n,1,297.4,2.1,
41.66588,26.43595,327.2,0.36,0.57,2017-03-24,1019,N,VIIRS,l,1,298.5,3.1,
41.6575,26.35856,338.3,0.4,0.6,2017-03-24,1159,N,VIIRS,n,1,299.2,3.6,
41.65409,26.44056,331.8,0.56,0.51,2017-03-30,1146,N,VIIRS,n,1,299.9,2.5,
41.50417,26.487,333.7,0.38,0.36,2017-04-01,1109,N,VIIRS,n,1,301.6,3.5,
41.56776,26.4969,335.4,0.47,0.4,2017-04-02,1050,N,VIIRS,n,1,306.8,5.9,
41.63623,26.41795,334,0.47,0.4,2017-04-02,1050,N,VIIRS,n,1,301.2,2.7,
41.53901,26.40431,343.6,0.38,0.36,2017-07-22,1109,N,VIIRS,n,1,311.7,1.9,
41.60617,26.52914,332,0.36,0.57,2017-08-15,1019,N,VIIRS,n,1,297.7,2.4,
40.971,26.27958,328.2,0.45,0.47,2017-02-05,1140,N,VIIRS,n,1,287.8,3.3,
40.88,26.19464,340.8,0.46,0.63,2017-02-15,1013,N,VIIRS,n,1,284.8,21.9,
40.88266,26.20099,339.4,0.33,0.55,2017-02-15,1153,N,VIIRS,n,1,287.7,3.6,
40.94418,26.2297,325.1,0.38,0.36,2017-02-28,1109,N,VIIRS,n,1,290.8,1.6,
40.93845,26.30315,343.2,0.45,0.47,2017-03-23,1037,N,VIIRS,n,1,296.5,4.6,
36.33746,28.20034,297.5,0.41,0.37,2017-04-16,0006,N,VIIRS,n,1,283.6,0.6,
36.8286,27.12562,367,0.51,0.49,2017-07-13,1036,N,VIIRS,l,1,325.7,44.2,
36.82926,27.12546,339.3,0.74,0.76,2017-07-13,1217,N,VIIRS,n,1,311.4,10.3,
36.95387,27.01719,305.1,0.39,0.36,2017-08-17,0000,N,VIIRS,n,1,294.6,1.1,
39.79021,19.78566,328.8,0.38,0.36,2017-07-30,0037,N,VIIRS,n,1,290.2,3,
39.45254,22.45728,335.7,0.39,0.36,2017-04-11,1121,N,VIIRS,n,1,297.9,1.7,
39.43475,22.44806,336.9,0.58,0.52,2017-08-04,1205,N,VIIRS,l,1,311.1,4.1,
39.45224,22.41824,304.5,0.41,0.61,2017-08-12,2334,N,VIIRS,n,1,293.1,0.9,
39.44975,22.4218,304.5,0.41,0.61,2017-08-12,2334,N,VIIRS,n,1,293.1,0.6,
39.38711,22.47484,330.1,0.77,0.77,2017-08-13,1237,N,VIIRS,n,1,296.9,6.2,
39.40408,22.41866,340.2,0.54,0.68,2017-08-20,1025,N,VIIRS,n,1,302.8,5,
39.3768,22.49387,336.9,0.59,0.53,2017-08-20,1205,N,VIIRS,l,1,307.5,3.8,
39.36914,22.46542,341.5,0.42,0.38,2017-08-28,1115,N,VIIRS,l,1,314.6,6,
39.42431,22.48149,339.9,0.42,0.38,2017-08-28,1115,N,VIIRS,n,1,312.2,3.7,
39.35676,22.46888,309.5,0.41,0.6,2017-08-28,2334,N,VIIRS,n,1,287.9,1.5,
39.3649,22.47375,299.3,0.41,0.6,2017-08-28,2334,N,VIIRS,n,1,287,0.4,
39.35929,22.47294,336.2,0.41,0.6,2017-08-28,2334,N,VIIRS,n,1,289.4,3.7,
39.38978,22.45394,308.5,0.4,0.6,2017-08-29,0114,N,VIIRS,n,1,288.2,1.5,
39.37405,22.40252,338.6,0.77,0.77,2017-08-29,1237,N,VIIRS,n,1,290.7,7.5,
39.43296,22.37381,336.3,0.4,0.37,2017-07-26,1133,N,VIIRS,l,1,308.1,1.7,
39.43568,22.36841,339.4,0.4,0.37,2017-07-26,1133,N,VIIRS,n,1,307.5,2.2,
39.41702,22.38205,303.7,0.46,0.47,2017-08-11,2353,N,VIIRS,n,1,292.1,0.5,
39.41353,22.36369,333.4,0.48,0.4,2017-08-23,1109,N,VIIRS,l,1,306.3,2.2,
39.37346,22.39997,336.6,0.76,0.77,2017-08-29,1237,N,VIIRS,n,1,289.4,9.1,
39.05209,22.18844,333.1,0.45,0.47,2017-02-18,1056,N,VIIRS,n,1,290.2,4.2,
38.90969,22.1984,327.7,0.38,0.43,2017-02-23,1102,N,VIIRS,n,1,290.7,2,
39.50883,21.86375,333.3,0.33,0.55,2017-03-02,1211,N,VIIRS,n,1,292.2,2.8,
39.27828,22.05753,333.7,0.43,0.38,2017-03-05,1115,N,VIIRS,n,1,288.1,4.4,
39.2789,22.0595,330.5,0.43,0.38,2017-03-05,1115,N,VIIRS,n,1,287.8,5.3,
39.49311,21.97599,331.2,0.57,0.43,2017-03-19,1152,N,VIIRS,n,1,291.2,6.2,
39.31499,21.83551,327.4,0.44,0.38,2017-03-21,1115,N,VIIRS,n,1,295.8,2,
38.89547,22.20099,344,0.56,0.51,2017-04-02,1049,N,VIIRS,n,1,298.4,7.5,
39.78192,22.10983,325.9,0.4,0.37,2017-04-05,1133,N,VIIRS,l,1,298.1,1,
39.32933,22.02353,339.7,0.5,0.65,2017-04-13,1224,N,VIIRS,n,1,300.7,3.5,
39.29683,21.86361,335,0.39,0.36,2017-05-07,1133,N,VIIRS,n,1,305.2,2.8,
38.90091,22.1734,328.7,0.41,0.61,2017-05-10,1217,N,VIIRS,n,1,296.9,4.4,
39.5738,22.19343,306.4,0.4,0.44,2017-06-29,2359,N,VIIRS,n,1,296,1.4,
39.50745,21.89644,342.5,0.58,0.69,2017-07-03,1025,N,VIIRS,n,1,298.8,6.8,
39.34148,22.16879,331.5,0.61,0.71,2017-07-07,1230,N,VIIRS,l,1,302.3,3.5,
39.50827,21.9595,301.8,0.49,0.49,2017-07-10,2352,N,VIIRS,n,1,290.7,0.6,
39.34027,21.93823,339.9,0.42,0.38,2017-07-15,1140,N,VIIRS,n,1,305.9,3.1,
39.37642,22.19871,339.8,0.33,0.55,2017-08-03,1043,N,VIIRS,n,1,308.4,3.9,
39.09694,21.4092,349.5,0.46,0.39,2017-08-05,1146,N,VIIRS,n,1,317.1,9.6,
39.46079,22.23738,320.5,0.44,0.38,2017-08-11,0012,N,VIIRS,n,1,293.5,2.5,
39.31189,21.38751,335.5,0.46,0.39,2017-08-28,1115,N,VIIRS,n,1,301.4,2.3,
39.31362,21.38924,339.3,0.46,0.39,2017-08-28,1115,N,VIIRS,n,1,303.2,5,
39.31322,21.39176,302.7,0.46,0.64,2017-08-28,2334,N,VIIRS,n,1,286.9,0.7,
39.31697,21.39007,301.6,0.46,0.64,2017-08-28,2334,N,VIIRS,n,1,287.2,0.9,
39.31104,21.38917,299.9,0.46,0.64,2017-08-28,2334,N,VIIRS,n,1,285.6,1,
39.31441,21.38661,298.4,0.35,0.57,2017-08-29,0114,N,VIIRS,n,1,286.5,0.4,
38.34989,21.57941,337.7,0.39,0.59,2017-01-02,1218,N,VIIRS,n,1,285.9,2.5,
38.35755,21.53479,325.4,0.53,0.42,2017-01-30,1152,N,VIIRS,n,1,284.7,2.8,
37.7277,21.32785,329.6,0.42,0.38,2017-02-06,1121,N,VIIRS,n,1,289.9,2.6,
37.84544,21.4999,329,0.42,0.37,2017-02-06,1121,N,VIIRS,n,1,287.1,2.2,
38.58799,21.297,331.5,0.61,0.53,2017-02-14,1211,N,VIIRS,n,1,286.7,4.8,
38.42133,21.13117,342.5,0.51,0.41,2017-02-15,1152,N,VIIRS,n,1,287.7,6.4,
37.60579,21.49239,335.1,0.48,0.4,2017-03-05,1114,N,VIIRS,n,1,285,3.8,
37.99479,21.29893,329.9,0.45,0.63,2017-03-12,1224,N,VIIRS,n,1,288.8,3.5,
37.56623,21.57412,331.2,0.39,0.36,2017-03-15,1127,N,VIIRS,n,1,292,7.1,
37.98729,21.62588,343.8,0.56,0.69,2017-03-17,1230,N,VIIRS,n,1,290.4,10.4,
37.69801,21.38218,329.7,0.38,0.36,2017-03-20,1133,N,VIIRS,n,1,295.4,2,
38.44433,21.17763,325.3,0.4,0.44,2017-03-24,1158,N,VIIRS,n,1,289.8,2.2,
37.77563,21.30469,327.7,0.4,0.37,2017-03-25,1139,N,VIIRS,n,1,300.4,2,
38.44122,21.30566,338.5,0.4,0.37,2017-03-25,1139,N,VIIRS,n,1,299.7,4,
38.53379,21.67449,336.8,0.46,0.39,2017-03-30,1146,N,VIIRS,n,1,297.4,14.8,
38.53433,21.67686,331.5,0.46,0.39,2017-03-30,1146,N,VIIRS,n,1,296.5,9.6,
38.53374,21.67179,326.1,0.46,0.39,2017-03-30,1146,N,VIIRS,n,1,295,6.6,
37.87776,21.33428,330.5,0.39,0.36,2017-03-31,1127,N,VIIRS,n,1,296.7,2,
38.37227,21.50531,330.2,0.39,0.36,2017-03-31,1127,N,VIIRS,n,1,300.1,2,
38.41903,21.14059,330.3,0.56,0.43,2017-04-01,1108,N,VIIRS,n,1,296.8,1.4,
38.62839,21.36462,338.3,0.39,0.36,2017-04-05,1133,N,VIIRS,n,1,290.2,2.2,
37.9201,21.58023,327.5,0.38,0.58,2017-04-08,1217,N,VIIRS,n,1,292,1.9,
38.33092,21.48676,328.9,0.41,0.37,2017-04-10,1139,N,VIIRS,n,1,285.4,2.1,
38.34299,21.17322,325.3,0.45,0.47,2017-04-12,1102,N,VIIRS,n,1,299.9,2.4,
38.59882,21.29327,332.3,0.4,0.37,2017-04-26,1139,N,VIIRS,n,1,303.9,1.6,
38.60221,21.29253,337.3,0.4,0.37,2017-04-26,1139,N,VIIRS,n,1,304.5,1.6,
37.61653,21.74967,295,0.49,0.41,2017-04-30,0043,N,VIIRS,n,1,280.8,0.7,
38.39125,21.89542,325.7,0.58,0.7,2017-05-20,1230,N,VIIRS,n,1,293.5,2.6,
38.39005,21.89421,328.2,0.58,0.7,2017-05-20,1230,N,VIIRS,n,1,293.5,2.4,
37.85266,21.20714,344.2,0.4,0.44,2017-05-27,1158,N,VIIRS,n,1,301.6,3.6,
38.10289,21.40935,340.9,0.38,0.59,2017-06-16,1043,N,VIIRS,n,1,297.4,3,
38.38469,21.16089,332,0.59,0.53,2017-06-22,1211,N,VIIRS,n,1,300.4,2,
38.44911,21.14849,337.5,0.67,0.74,2017-07-03,1024,N,VIIRS,n,1,295.4,4.6,
38.76038,21.0872,341.7,0.48,0.48,2017-07-03,1205,N,VIIRS,n,1,306.5,6.5,
38.75988,21.08143,336.9,0.48,0.48,2017-07-03,1205,N,VIIRS,n,1,306.5,6.5,
38.76253,21.08457,346.3,0.48,0.48,2017-07-03,1205,N,VIIRS,n,1,307.6,11.5,
37.40381,21.85734,338.3,0.47,0.48,2017-07-10,2353,N,VIIRS,n,1,293.1,5.7,
38.43298,21.93689,333,0.49,0.49,2017-07-12,1055,N,VIIRS,l,1,307.5,3.8,
38.06518,21.38352,344.3,0.41,0.45,2017-07-14,1158,N,VIIRS,n,1,310.8,8.8,
37.82723,21.61804,319.6,0.4,0.37,2017-07-15,0018,N,VIIRS,n,1,292.8,2.2,
37.89674,21.32988,340,0.43,0.38,2017-08-01,1121,N,VIIRS,n,1,313.4,4.4,
37.77609,21.78889,337.3,0.51,0.5,2017-08-04,1205,N,VIIRS,l,1,307.8,5.4,
37.78351,21.61263,303.2,0.38,0.36,2017-08-05,0025,N,VIIRS,n,1,292.9,1.1,
37.73397,21.75388,336.1,0.54,0.42,2017-08-07,1108,N,VIIRS,n,1,303.2,5.1,
38.83292,21.42852,334,0.53,0.42,2017-08-09,0049,N,VIIRS,n,1,296.2,5.5,
38.83089,21.41759,354.7,0.53,0.67,2017-08-09,1031,N,VIIRS,n,1,298.2,57.6,
38.83016,21.42187,345.5,0.53,0.67,2017-08-09,1031,N,VIIRS,n,1,303.6,56.1,
38.82846,21.41624,339.1,0.53,0.67,2017-08-09,1031,N,VIIRS,n,1,296.6,19.9,
