latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
44.15347,26.79185,300,0.4,0.5,2017-10-04,2336,N,VIIRS,n,1.0NRT,277,1.2,N
44.13208,26.51065,337.8,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,300.6,2.7,D
44.56116,26.60761,325.4,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,268.8,4.6,D
44.51472,26.49012,333.1,0.55,0.42,2017-10-17,1036,N,VIIRS,n,1.0NRT,298.2,4.6,D
44.48883,26.80184,335.8,0.57,0.52,2017-10-18,1018,N,VIIRS,n,1.0NRT,300.1,3.2,D
44.512,26.53702,348.4,0.59,0.53,2017-10-18,1018,N,VIIRS,n,1.0NRT,300.9,15.4,D
44.60247,26.56044,348.9,0.51,0.49,2017-10-19,1142,N,VIIRS,n,1.0NRT,303.9,36.8,D
44.47341,26.58075,341.2,0.47,0.4,2017-10-20,1118,N,VIIRS,n,1.0NRT,298.6,4.3,D
45.09477,27.35599,333.9,0.4,0.4,2017-09-24,1106,N,VIIRS,n,1.0NRT,298.1,2.7,D
45.09817,27.3551,340,0.4,0.4,2017-09-24,1106,N,VIIRS,n,1.0NRT,299.1,10.6,D
44.71502,26.96213,335.2,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,299.7,4.7,D
44.86925,27.38911,347.6,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,303,14.9,D
44.90708,27.08511,338,0.4,0.4,2017-10-06,1042,N,VIIRS,n,1.0NRT,289,3.4,D
44.91484,27.10612,332.1,0.4,0.4,2017-10-06,1042,N,VIIRS,n,1.0NRT,290.6,6.2,D
44.7226,26.79404,330.8,0.4,0.4,2017-10-11,1048,N,VIIRS,n,1.0NRT,291.5,72.4,D
45.09371,27.01791,327.4,0.4,0.4,2017-10-16,1054,N,VIIRS,l,1.0NRT,297.5,1.7,D
44.80279,27.54052,333.7,0.49,0.4,2017-10-17,1036,N,VIIRS,n,1.0NRT,297.7,5,D
44.71514,26.98179,343.4,0.55,0.51,2017-10-18,1018,N,VIIRS,n,1.0NRT,300.4,4.3,D
44.84514,26.29731,329.5,0.47,0.4,2017-10-20,1118,N,VIIRS,n,1.0NRT,299.9,2.7,D
44.86255,27.38443,343.1,0.44,0.38,2017-10-22,1042,N,VIIRS,n,1.0NRT,294.4,9.9,D
45.00866,27.47906,330.9,0.44,0.38,2017-10-22,1042,N,VIIRS,n,1.0NRT,294.2,4.3,D
45.05173,27.4724,327.1,0.44,0.38,2017-10-22,1042,N,VIIRS,n,1.0NRT,289.5,2.1,D
44.84208,27.69533,337.5,0.38,0.36,2017-11-01,1054,N,VIIRS,n,1.0NRT,286.7,2.8,D
44.87343,27.61675,333.6,0.38,0.36,2017-11-01,1054,N,VIIRS,n,1.0NRT,286.7,2.8,D
44.74054,26.77423,345,0.53,0.42,2017-11-02,1036,N,VIIRS,n,1.0NRT,289.5,12.3,D
45.02168,27.39585,326.7,0.68,0.74,2017-11-05,0942,N,VIIRS,n,1.0NRT,286.6,3.9,D
45.02507,27.39701,341.5,0.52,0.41,2017-11-05,1118,N,VIIRS,n,1.0NRT,291.9,5.7,D
45.43394,27.97344,319.3,0.4,0.4,2017-09-01,2354,N,VIIRS,n,1.0NRT,290.1,2,N
45.43549,27.97213,317.5,0.4,0.5,2017-09-02,2336,N,VIIRS,n,1.0NRT,292.3,1.4,N
45.43576,27.97533,305.3,0.3,0.6,2017-09-03,2318,N,VIIRS,n,1.0NRT,285.1,1.3,N
45.44639,27.97173,303.2,0.4,0.4,2017-09-06,0018,N,VIIRS,n,1.0NRT,284.6,1.3,N
45.43222,27.97432,299.2,0.5,0.5,2017-09-13,2330,N,VIIRS,n,1.0NRT,287.1,1.5,N
45.43711,27.97614,302.5,0.4,0.4,2017-09-28,0006,N,VIIRS,n,1.0NRT,282.5,0.8,N
45.52352,27.99013,338.6,0.5,0.5,2017-09-28,1136,N,VIIRS,n,1.0NRT,293.9,5.8,D
45.43356,27.97372,305.7,0.5,0.4,2017-10-09,2342,N,VIIRS,n,1.0NRT,280.5,1.2,N
45.43468,27.97203,300.4,0.4,0.6,2017-10-16,2312,N,VIIRS,n,1.0NRT,284.1,0.9,N
45.4762,28.00333,340.4,0.51,0.5,2017-10-30,1136,N,VIIRS,n,1.0NRT,286.5,6.3,D
45.43373,27.97624,310.6,0.34,0.56,2017-12-08,2318,N,VIIRS,n,1.0NRT,274.1,1.5,N
45.43577,27.97197,304.3,0.52,0.41,2017-12-12,2342,N,VIIRS,n,1.0NRT,276.9,1.1,N
45.43571,27.9747,300.1,0.4,0.45,2017-12-23,2336,N,VIIRS,n,1.0NRT,272.3,1.1,N
45.42546,27.96663,312.6,0.4,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,286.8,1.4,N
45.41951,27.98047,314,0.4,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,287.4,1,N
45.4162,27.9793,298.7,0.4,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,286.6,1,N
45.41958,27.97503,299.3,0.4,0.4,2017-09-01,2354,N,VIIRS,n,1.0NRT,289.1,1.6,N
45.41684,27.98032,299.5,0.6,0.5,2017-09-08,2324,N,VIIRS,n,1.0NRT,286.8,0.7,N
45.42525,27.96266,305.7,0.5,0.4,2017-09-11,0024,N,VIIRS,n,1.0NRT,289.3,1,N
45.42734,27.96548,315.9,0.4,0.4,2017-09-12,0006,N,VIIRS,n,1.0NRT,291.6,1.3,N
45.26749,28.13343,337.7,0.4,0.4,2017-09-14,1054,N,VIIRS,n,1.0NRT,307.1,3.7,D
45.41981,27.96716,309.9,0.4,0.6,2017-09-14,2312,N,VIIRS,n,1.0NRT,287.8,3,N
45.42672,27.96383,318.9,0.4,0.4,2017-09-17,2354,N,VIIRS,n,1.0NRT,289.4,1.7,N
45.41687,27.97899,312.3,0.4,0.5,2017-09-18,2336,N,VIIRS,n,1.0NRT,289,1,N
45.42122,27.96645,302.6,0.6,0.5,2017-09-24,2324,N,VIIRS,n,1.0NRT,283.4,1.9,N
45.42485,28.11181,295.1,0.5,0.7,2017-09-25,2306,N,VIIRS,n,1.0NRT,273.9,0.8,N
45.41921,27.98055,299,0.4,0.4,2017-09-28,0006,N,VIIRS,n,1.0NRT,281.4,0.3,N
45.42354,27.97246,296.7,0.5,0.5,2017-09-29,2330,N,VIIRS,n,1.0NRT,280.3,1.1,N
45.41622,27.97931,300,0.4,0.4,2017-10-03,2354,N,VIIRS,n,1.0NRT,281.1,1,N
45.42076,27.96705,308.9,0.4,0.4,2017-10-09,0000,N,VIIRS,n,1.0NRT,277.1,1.5,N
45.41964,27.96235,327,0.4,0.4,2017-10-11,1048,N,VIIRS,n,1.0NRT,290,2.6,D
45.42344,27.96785,299,0.5,0.4,2017-10-13,0024,N,VIIRS,n,1.0NRT,280.6,1.1,N
45.41825,27.97954,315.1,0.4,0.4,2017-10-14,0006,N,VIIRS,n,1.0NRT,282.6,1.6,N
45.4183,27.97672,298.1,0.6,0.53,2017-10-17,0054,N,VIIRS,n,1.0NRT,283.2,1.1,N
45.42202,27.9765,321.4,0.42,0.61,2017-10-27,0106,N,VIIRS,n,1.0NRT,275.1,2.5,N
45.42371,27.96602,305,0.34,0.56,2017-12-08,2318,N,VIIRS,n,1.0NRT,273,1,N
45.4176,27.97632,302.1,0.4,0.37,2017-12-22,0012,N,VIIRS,n,1.0NRT,268.7,1.1,N
45.42385,27.96706,300.4,0.4,0.45,2017-12-23,2336,N,VIIRS,n,1.0NRT,268.9,1.3,N
45.42033,27.9677,316.6,0.43,0.38,2017-12-27,0018,N,VIIRS,n,1.0NRT,270.5,2,N
46.48717,27.40873,341.4,0.6,0.5,2017-09-01,1142,N,VIIRS,n,1.0NRT,303.4,6.4,D
46.48984,27.40996,336.9,0.6,0.5,2017-09-01,1142,N,VIIRS,n,1.0NRT,303.9,8.8,D
46.49746,27.25693,352.6,0.6,0.5,2017-09-11,1012,N,VIIRS,n,1.0NRT,303,13.5,D
46.49791,27.25409,333,0.4,0.6,2017-09-11,1154,N,VIIRS,n,1.0NRT,299.9,3.8,D
46.57476,27.5863,341.9,0.5,0.4,2017-09-29,1112,N,VIIRS,n,1.0NRT,297.6,5.7,D
46.27398,27.37028,326.1,0.6,0.5,2017-10-03,1142,N,VIIRS,n,1.0NRT,291.9,6.5,D
46.31921,27.30364,345.5,0.4,0.4,2017-10-16,1054,N,VIIRS,n,1.0NRT,296.7,4.9,D
46.94016,27.90074,329.8,0.4,0.4,2017-10-16,1054,N,VIIRS,n,1.0NRT,291.3,1.9,D
46.13087,27.61308,333.6,0.5,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,295.9,4.6,D
46.11765,27.60384,333.3,0.5,0.4,2017-09-29,1112,N,VIIRS,n,1.0NRT,298.8,4,D
46.07116,28.0495,330,0.39,0.36,2017-10-27,1048,N,VIIRS,n,1.0NRT,288.1,3,D
46.40793,28.20249,329.9,0.39,0.36,2017-10-27,1048,N,VIIRS,n,1.0NRT,290.1,4.1,D
46.40714,28.19753,341.5,0.39,0.36,2017-10-27,1048,N,VIIRS,n,1.0NRT,291.1,6.4,D
45.67297,27.89886,338.3,0.5,0.5,2017-09-28,1136,N,VIIRS,n,1.0NRT,296.2,3.7,D
45.64112,27.98627,341.4,0.42,0.37,2017-10-22,1042,N,VIIRS,n,1.0NRT,291.8,5.2,D
45.32963,29.22838,301.1,0.4,0.4,2017-09-17,2354,N,VIIRS,n,1.0NRT,289.1,0.5,N
45.26662,29.55545,311.5,0.4,0.4,2017-09-28,0006,N,VIIRS,n,1.0NRT,280.5,3.5,N
45.26331,29.55428,305.1,0.4,0.4,2017-09-28,0006,N,VIIRS,n,1.0NRT,280.4,3.5,N
45.28075,29.51098,328.3,0.39,0.37,2017-11-17,1054,N,VIIRS,n,1.0NRT,284.4,5.5,D
44.82757,29.52873,339,0.4,0.4,2017-09-25,1048,N,VIIRS,n,1.0NRT,278.1,5.1,D
44.83889,29.54219,349.1,0.4,0.4,2017-09-25,1048,N,VIIRS,n,1.0NRT,277.2,20.7,D
44.9862,29.537,333.1,0.5,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,286.2,5.7,D
45.00839,29.59143,330.7,0.5,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,286.9,5.1,D
45.00328,29.54737,349.1,0.5,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,285.5,26.6,D
45.01356,29.5671,339.5,0.6,0.4,2017-09-27,0024,N,VIIRS,n,1.0NRT,284.2,8.9,N
45.01202,29.57407,308.3,0.6,0.4,2017-09-27,0024,N,VIIRS,n,1.0NRT,281.1,4.3,N
45.00973,29.56541,342.1,0.6,0.4,2017-09-27,0024,N,VIIRS,n,1.0NRT,281.8,8.2,N
44.98756,29.5327,334.5,0.6,0.4,2017-09-27,0024,N,VIIRS,n,1.0NRT,283.5,7.1,N
44.96436,29.22838,347.9,0.4,0.4,2017-09-30,1054,N,VIIRS,n,1.0NRT,271,11.5,D
45.02857,29.58522,344,0.4,0.4,2017-09-30,1054,N,VIIRS,n,1.0NRT,282.4,8.1,D
45.13334,29.2942,332,0.6,0.7,2017-10-01,2254,N,VIIRS,n,1.0NRT,278.1,4.8,N
44.84125,29.50026,343.3,0.4,0.5,2017-10-02,1018,N,VIIRS,n,1.0NRT,292.6,69,D
44.98775,29.13705,332.1,0.4,0.4,2017-10-16,1054,N,VIIRS,n,1.0NRT,291.8,4,D
44.99366,29.13028,330.4,0.4,0.4,2017-10-16,1054,N,VIIRS,n,1.0NRT,292.3,2.8,D
45.03126,29.54111,334.4,0.3,0.6,2017-10-16,2312,N,VIIRS,n,1.0NRT,283.3,2.3,N
45.02728,29.53735,307,0.36,0.57,2017-10-17,0054,N,VIIRS,n,1.0NRT,282.6,1.2,N
45.02601,29.54172,312.8,0.36,0.58,2017-10-17,0054,N,VIIRS,n,1.0NRT,282.8,1.2,N
45.01976,29.54326,299.7,0.36,0.58,2017-10-17,0054,N,VIIRS,n,1.0NRT,281.6,0.6,N
45.01425,29.54357,334.3,0.42,0.38,2017-10-17,1036,N,VIIRS,n,1.0NRT,295.1,9.5,D
45.01646,29.5468,354.6,0.42,0.38,2017-10-17,1036,N,VIIRS,n,1.0NRT,296.9,11,D
45.02909,29.53661,367,0.42,0.38,2017-10-17,1036,N,VIIRS,n,1.0NRT,297.6,9.8,D
45.01576,29.52589,339.9,0.42,0.45,2017-10-18,1018,N,VIIRS,n,1.0NRT,295.5,5.6,D
45.01978,29.52408,301.9,0.42,0.45,2017-10-18,1018,N,VIIRS,l,1.0NRT,307.1,58.9,D
45.14606,29.25808,329.8,0.57,0.69,2017-11-01,0112,N,VIIRS,n,1.0NRT,270.8,3.4,N
45.14434,29.28607,319.9,0.35,0.57,2017-11-02,0054,N,VIIRS,n,1.0NRT,273.1,5.6,N
44.42012,26.92866,342,0.5,0.5,2017-10-03,1142,N,VIIRS,n,1.0NRT,301.8,7,D
45.09764,26.88391,338,0.5,0.5,2017-10-03,1142,N,VIIRS,n,1.0NRT,295,4,D
44.48931,26.95322,334.5,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,299.2,5.1,D
44.86546,26.97243,367,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,305.9,8.5,D
45.06878,26.88003,331.8,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,270.9,4.3,D
44.20235,26.83604,345.8,0.45,0.63,2017-10-18,1200,N,VIIRS,n,1.0NRT,302.9,5.8,D
44.69508,26.96596,328.1,0.44,0.38,2017-10-31,1112,N,VIIRS,n,1.0NRT,280.7,4.2,D
45.12698,26.85185,332.1,0.39,0.36,2017-12-08,1100,N,VIIRS,n,1.0NRT,288,14.7,D
45.03488,29.45449,334.1,0.6,0.7,2017-09-02,0942,N,VIIRS,n,1.0NRT,293.5,5.7,D
45.17779,29.45225,310.5,0.5,0.5,2017-09-05,0036,N,VIIRS,n,1.0NRT,287.7,2.8,N
45.18007,29.45693,335.2,0.5,0.4,2017-09-05,1024,N,VIIRS,n,1.0NRT,300.3,7,D
45.18046,29.45525,307.3,0.3,0.6,2017-09-14,2312,N,VIIRS,n,1.0NRT,293,1,N
45.18493,29.45469,315.1,0.4,0.5,2017-09-16,0030,N,VIIRS,n,1.0NRT,290.1,1.2,N
45.18491,29.4559,318.5,0.4,0.4,2017-09-17,0012,N,VIIRS,n,1.0NRT,293.2,2.5,N
45.17965,29.12647,348,0.4,0.5,2017-09-18,1118,N,VIIRS,n,1.0NRT,301.1,34.7,D
45.18927,29.45826,321.9,0.5,0.4,2017-09-18,2336,N,VIIRS,n,1.0NRT,292.6,2.6,N
45.16327,29.13089,367,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,298.7,21.1,D
45.16463,29.1414,352.2,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,303.5,36.2,D
45.1694,29.15104,334.1,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,299.7,10.8,D
45.18642,29.45295,330.4,0.4,0.4,2017-09-25,1048,N,VIIRS,n,1.0NRT,296.8,2.3,D
45.18608,29.4478,367,0.5,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,316.1,24.1,D
45.18936,29.44707,298.1,0.6,0.4,2017-09-27,0024,N,VIIRS,n,1.0NRT,279,2.2,N
45.18556,29.4454,310.8,0.6,0.4,2017-09-27,0024,N,VIIRS,n,1.0NRT,283.8,2.2,N
45.18176,29.44372,314.7,0.6,0.4,2017-09-27,0024,N,VIIRS,n,1.0NRT,282.8,3,N
45.18914,29.45241,302.5,0.4,0.4,2017-09-28,0006,N,VIIRS,n,1.0NRT,287.7,1.1,N
45.19173,29.45084,335.5,0.4,0.4,2017-10-06,1042,N,VIIRS,n,1.0NRT,299,3.8,D
45.14967,29.29328,296.5,0.43,0.46,2017-11-03,0030,N,VIIRS,n,1.0NRT,274.5,1,N
44.94958,29.40723,335.8,0.5,0.49,2017-11-26,1124,N,VIIRS,n,1.0NRT,280.2,5.6,D
44.44907,27.06994,327.8,0.46,0.39,2017-10-22,1042,N,VIIRS,n,1.0NRT,293.7,2.6,D
44.91005,26.71658,333.2,0.4,0.4,2017-09-08,1106,N,VIIRS,n,1.0NRT,294.2,4.9,D
44.24996,26.67713,326.7,0.5,0.4,2017-09-16,0036,N,VIIRS,n,1.0NRT,288.7,2.1,N
44.60823,26.57423,345.2,0.6,0.5,2017-09-16,1018,N,VIIRS,n,1.0NRT,307.2,8.1,D
44.61183,26.55556,346.9,0.6,0.5,2017-09-16,1018,N,VIIRS,n,1.0NRT,307.4,11.9,D
44.36632,26.63761,340,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,297.4,4,D
44.61449,26.67756,341.6,0.5,0.5,2017-09-21,1024,N,VIIRS,n,1.0NRT,298.9,7.5,D
44.60559,26.6419,336.6,0.6,0.4,2017-09-23,1124,N,VIIRS,n,1.0NRT,298.5,4.8,D
44.58042,26.6868,367,0.4,0.4,2017-09-29,1112,N,VIIRS,n,1.0NRT,301.1,7.8,D
44.14915,26.64653,335.2,0.6,0.5,2017-10-02,1018,N,VIIRS,n,1.0NRT,298,4.6,D
44.14812,26.62245,341.1,0.6,0.5,2017-10-02,1018,N,VIIRS,n,1.0NRT,297.3,28.7,D
44.1512,26.62332,344.7,0.4,0.6,2017-10-02,1200,N,VIIRS,n,1.0NRT,295.7,7.1,D
44.59613,26.61154,332.5,0.5,0.7,2017-10-03,1000,N,VIIRS,n,1.0NRT,295.9,4.1,D
44.5837,26.70885,348.3,0.5,0.5,2017-10-03,1142,N,VIIRS,n,1.0NRT,304.4,10.4,D
44.57892,26.65063,339.9,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,299.8,4.9,D
44.55417,26.61698,346.2,0.6,0.7,2017-10-14,0954,N,VIIRS,n,1.0NRT,289.2,5.7,D
44.50391,26.56126,367,0.4,0.5,2017-10-14,1130,N,VIIRS,n,1.0NRT,299.3,13,D
44.56137,26.64698,342.2,0.48,0.4,2017-10-20,1118,N,VIIRS,n,1.0NRT,299.6,7.4,D
44.02163,26.15756,336.1,0.4,0.4,2017-09-19,1100,N,VIIRS,l,1.0NRT,307.1,29.4,D
44.02921,26.07934,352.2,0.4,0.5,2017-10-01,1036,N,VIIRS,n,1.0NRT,296.4,63.1,D
44.8557,26.09396,338.2,0.4,0.4,2017-10-16,1054,N,VIIRS,n,1.0NRT,298.4,4.2,D
45.85944,26.08823,325.9,0.38,0.36,2017-10-21,1100,N,VIIRS,n,1.0NRT,295.1,1.3,D
45.84882,26.0568,327.3,0.47,0.4,2017-10-22,1042,N,VIIRS,n,1.0NRT,291.9,2.4,D
45.09225,27.85738,335.8,0.4,0.4,2017-09-03,1100,N,VIIRS,l,1.0NRT,306.3,4.2,D
44.29196,28.55226,337.4,0.4,0.4,2017-09-04,1042,N,VIIRS,n,1.0NRT,297.3,1.8,D
45.12579,28.23098,295.2,0.4,0.5,2017-09-05,0036,N,VIIRS,n,1.0NRT,283.2,0.4,N
45.04392,27.6595,344.2,0.5,0.4,2017-10-01,1036,N,VIIRS,n,1.0NRT,297.8,9.7,D
45.05662,28.64352,337.1,0.4,0.6,2017-10-03,1000,N,VIIRS,n,1.0NRT,294.3,2.2,D
44.47052,27.73594,338.4,0.52,0.42,2017-10-20,1118,N,VIIRS,n,1.0NRT,297.5,4.6,D
45.12478,27.72709,344.8,0.43,0.38,2017-10-22,1042,N,VIIRS,n,1.0NRT,293.8,4.8,D
45.29449,26.95159,339.7,0.4,0.4,2017-09-08,1106,N,VIIRS,n,1.0NRT,297.8,5.3,D
45.18872,27.55312,333.6,0.4,0.4,2017-09-09,1048,N,VIIRS,n,1.0NRT,296.1,3.1,D
45.28566,27.66563,340,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,297.4,4.6,D
45.79377,27.53903,330,0.4,0.4,2017-09-30,1054,N,VIIRS,l,1.0NRT,300.1,2.8,D
45.67591,27.78628,332.6,0.5,0.4,2017-09-29,1112,N,VIIRS,n,1.0NRT,298.7,9.1,D
45.71902,27.60773,325.2,0.5,0.5,2017-10-02,1018,N,VIIRS,n,1.0NRT,298.2,2.4,D
45.71849,27.60444,337.8,0.5,0.7,2017-10-02,1200,N,VIIRS,n,1.0NRT,295.5,5.9,D
45.8182,27.55571,334,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,288,3.4,D
45.82151,27.55476,348.7,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,284.7,8.1,D
45.83501,27.38405,338.1,0.4,0.6,2017-10-13,1154,N,VIIRS,n,1.0NRT,285.2,3.7,D
45.33784,27.77206,331.7,0.47,0.4,2017-10-17,1036,N,VIIRS,n,1.0NRT,297,2.6,D
45.52644,27.55507,342.9,0.5,0.49,2017-10-18,1018,N,VIIRS,n,1.0NRT,295.2,6.4,D
45.58232,27.27533,325.2,0.42,0.61,2017-10-19,1000,N,VIIRS,n,1.0NRT,280.6,3.1,D
45.33172,27.76604,337.2,0.59,0.53,2017-10-19,1142,N,VIIRS,n,1.0NRT,288.8,3,D
45.15964,27.57925,335.8,0.53,0.42,2017-10-20,1118,N,VIIRS,n,1.0NRT,297.6,3,D
45.89063,27.36316,339.8,0.43,0.38,2017-10-22,1042,N,VIIRS,n,1.0NRT,293.5,4.2,D
45.29055,27.58595,326.2,0.42,0.37,2017-10-26,1106,N,VIIRS,n,1.0NRT,286,2.8,D
45.21674,27.68367,337.8,0.48,0.65,2017-10-30,0954,N,VIIRS,n,1.0NRT,284.6,5.1,D
45.25643,27.35604,329.7,0.49,0.65,2017-10-30,0954,N,VIIRS,n,1.0NRT,284.5,3.9,D
45.28115,27.50965,344.2,0.48,0.48,2017-10-30,1136,N,VIIRS,n,1.0NRT,288.6,8.1,D
45.77876,27.65376,326.1,0.38,0.36,2017-11-01,1054,N,VIIRS,n,1.0NRT,286.9,2.7,D
46.10107,27.48722,328.1,0.47,0.4,2017-11-02,1036,N,VIIRS,n,1.0NRT,287.3,3.5,D
45.24168,27.50088,327.2,0.52,0.42,2017-11-05,1118,N,VIIRS,n,1.0NRT,291.8,3.6,D
46.76862,28.15044,345.1,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,303.2,3.3,D
46.81606,28.09735,330.5,0.44,0.38,2017-10-17,1036,N,VIIRS,n,1.0NRT,294.9,26.8,D
45.38517,28.23123,336.9,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,298.1,6.8,D
45.38783,28.22525,367,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,301.1,6.8,D
45.38852,28.23032,340.5,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,297.9,6.8,D
45.33332,28.17392,341,0.5,0.4,2017-09-29,1112,N,VIIRS,n,1.0NRT,297.2,4.7,D
45.30632,28.32433,329.2,0.45,0.39,2017-11-02,1036,N,VIIRS,n,1.0NRT,287.5,2.4,D
44.08757,26.12493,336,0.5,0.7,2017-09-01,1000,N,VIIRS,n,1.0NRT,300.4,4.2,D
44.26805,27.50162,367,0.4,0.6,2017-09-06,1006,N,VIIRS,n,1.0NRT,299.1,6.9,D
44.26621,26.63549,331.9,0.4,0.4,2017-09-08,1106,N,VIIRS,l,1.0NRT,306.6,2.2,D
43.91358,28.17831,348.6,0.7,0.8,2017-09-10,1212,N,VIIRS,n,1.0NRT,298.3,9.6,D
44.0099,28.24306,337.8,0.6,0.5,2017-09-11,1012,N,VIIRS,n,1.0NRT,304.8,6,D
44.24206,26.64421,322.1,0.5,0.7,2017-09-14,2312,N,VIIRS,n,1.0NRT,286.3,2,N
44.22875,26.62391,297.7,0.6,0.5,2017-09-15,0054,N,VIIRS,n,1.0NRT,285,1,N
44.17348,26.44482,342.5,0.7,0.8,2017-09-15,1218,N,VIIRS,n,1.0NRT,299.6,9.6,D
44.29229,27.16603,300.8,0.4,0.5,2017-09-18,2336,N,VIIRS,n,1.0NRT,287.6,0.5,N
44.20631,26.47256,310.8,0.4,0.6,2017-09-19,2318,N,VIIRS,n,1.0NRT,287.2,1.4,N
44.13767,26.5191,330.2,0.5,0.4,2017-09-20,1042,N,VIIRS,n,1.0NRT,298.9,6.6,D
44.18919,26.82036,340,0.4,0.4,2017-09-24,1106,N,VIIRS,n,1.0NRT,302.9,4.7,D
44.28104,26.78494,338.5,0.4,0.4,2017-09-30,1054,N,VIIRS,n,1.0NRT,267.7,4.2,D
44.32898,27.38908,342,0.5,0.4,2017-10-01,1036,N,VIIRS,n,1.0NRT,293.7,7.7,D
44.0823,26.09738,299.9,0.5,0.4,2017-10-02,0036,N,VIIRS,n,1.0NRT,274.2,1.1,N
44.2021,26.49668,340.3,0.6,0.5,2017-10-02,1018,N,VIIRS,n,1.0NRT,301.1,9.4,D
44.12132,26.5287,335.7,0.5,0.5,2017-10-03,1142,N,VIIRS,n,1.0NRT,304.2,5.1,D
44.24331,27.10583,349.9,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,302,5.7,D
43.90026,27.96713,331.8,0.49,0.4,2017-10-17,1036,N,VIIRS,n,1.0NRT,298.9,3.7,D
44.02431,27.67611,334.8,0.54,0.51,2017-10-18,1018,N,VIIRS,n,1.0NRT,299.3,6.4,D
44.12411,26.34536,331.9,0.42,0.61,2017-10-18,1200,N,VIIRS,n,1.0NRT,301.6,2.2,D
44.33255,26.31668,341,0.49,0.49,2017-10-19,1142,N,VIIRS,n,1.0NRT,293,4.2,D
44.26311,27.56432,328,0.71,0.75,2017-10-20,0942,N,VIIRS,n,1.0NRT,292.1,3.1,D
44.0879,26.31085,339.6,0.46,0.39,2017-10-20,1118,N,VIIRS,n,1.0NRT,304.3,32.6,D
44.3334,27.94945,308.6,0.39,0.44,2017-10-20,2336,N,VIIRS,n,1.0NRT,281.6,0.7,N
44.08826,26.35322,331.5,0.38,0.36,2017-10-21,1100,N,VIIRS,n,1.0NRT,298.5,2.6,D
44.09694,27.6951,340.8,0.48,0.48,2017-10-30,1130,N,VIIRS,n,1.0NRT,280.9,7.4,D
44.32341,26.95609,329,0.39,0.36,2017-11-01,1054,N,VIIRS,n,1.0NRT,287.2,2.4,D
44.21392,28.28143,334.8,0.4,0.4,2017-09-09,1048,N,VIIRS,n,1.0NRT,303.9,1.7,D
44.2131,28.27656,333.3,0.4,0.4,2017-09-09,1048,N,VIIRS,n,1.0NRT,303.6,1.7,D
44.20638,28.08738,330.1,0.5,0.4,2017-09-13,1112,N,VIIRS,l,1.0NRT,302.2,1.7,D
44.67572,28.43169,351.9,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,306.8,31.4,D
44.68383,28.43672,331.2,0.4,0.4,2017-09-19,1100,N,VIIRS,l,1.0NRT,302.8,2.4,D
44.31308,28.56664,329.8,0.5,0.5,2017-10-02,1018,N,VIIRS,n,1.0NRT,294.2,4.1,D
44.90643,28.643,341.9,0.8,0.8,2017-10-12,1212,N,VIIRS,n,1.0NRT,287,7.9,D
44.23833,28.31018,295.5,0.41,0.45,2017-10-18,0036,N,VIIRS,n,1.0NRT,284.1,0.7,N
45.07026,28.24875,348.5,0.48,0.48,2017-10-18,1018,N,VIIRS,n,1.0NRT,299.3,6.7,D
43.75482,28.28823,355.4,0.54,0.42,2017-10-20,1118,N,VIIRS,n,1.0NRT,302.5,15.4,D
44.25694,26.44992,302.6,0.4,0.5,2017-09-23,2342,N,VIIRS,n,1.0NRT,280,0.8,N
44.25241,26.45416,297.1,0.4,0.5,2017-09-23,2342,N,VIIRS,n,1.0NRT,279.6,0.8,N
