latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
42.44415,19.29416,330.5,0.39,0.36,2017-10-19,1136,N,VIIRS,n,1.0NRT,297.6,1.9,D
42.35351,19.15191,349.3,0.53,0.5,2017-11-01,1054,N,VIIRS,n,1.0NRT,288.3,11.4,D
42.90285,19.49018,296.2,0.5,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,281.5,0.4,N
42.90292,19.48068,343.6,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,303.6,6.8,D
42.86172,19.88411,308.6,0.6,0.5,2017-09-17,2354,N,VIIRS,n,1.0NRT,283.2,2.4,N
42.94839,19.47249,347,0.33,0.55,2017-10-17,1218,N,VIIRS,n,1.0NRT,292,6,D
42.94817,19.4684,348.5,0.33,0.55,2017-10-17,1218,N,VIIRS,n,1.0NRT,291.1,6,D
43.12275,19.69221,329.4,0.41,0.37,2017-10-20,1118,N,VIIRS,n,1.0NRT,295.7,2.9,D
42.57235,19.89594,328.6,0.34,0.56,2017-11-02,1218,N,VIIRS,n,1.0NRT,276.6,2.6,D
42.95153,18.86255,296.8,0.6,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,285.6,0.8,N
42.82062,18.97668,333.5,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,299,1.9,D
42.88979,18.91699,344.5,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,302.7,6.1,D
43.28386,18.90554,341.8,0.5,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,295.6,6.5,D
42.90579,19.44935,296.1,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,280.7,0.3,N
42.87681,19.37618,334.5,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,290.9,1.8,D
42.92729,19.43636,308,0.6,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,281.8,1.5,N
42.90983,19.44832,310.5,0.6,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,281.7,1.9,N
42.90417,19.44775,342.9,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,305.7,7,D
42.90757,19.44663,332.3,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,304,7,D
42.90666,19.4416,344.4,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,311.6,23,D
42.91006,19.4405,338.2,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,303.1,4.8,D
42.92793,19.43979,348.9,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,307.6,6.8,D
42.92706,19.43494,349.6,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,307.5,7.3,D
42.10249,19.1878,297.3,0.5,0.4,2017-09-01,0018,N,VIIRS,n,1.0NRT,285.6,0.1,N
42.06583,19.298,323.1,0.5,0.4,2017-09-01,0018,N,VIIRS,n,1.0NRT,291.7,2.4,N
42.06649,19.29204,317.1,0.5,0.4,2017-09-01,0018,N,VIIRS,n,1.0NRT,292.4,2.4,N
42.06456,19.27392,305.2,0.5,0.4,2017-09-01,0018,N,VIIRS,n,1.0NRT,289.1,1.2,N
42.0574,19.3039,307.9,0.5,0.4,2017-09-01,0018,N,VIIRS,n,1.0NRT,289.8,0.7,N
42.05112,19.29003,306.4,0.5,0.4,2017-09-01,0018,N,VIIRS,n,1.0NRT,290.4,2.4,N
42.04808,19.28216,328.2,0.5,0.4,2017-09-01,0018,N,VIIRS,n,1.0NRT,291.7,3.9,N
42.04436,19.28048,310.1,0.5,0.4,2017-09-01,0018,N,VIIRS,n,1.0NRT,289.1,1.6,N
42.04335,19.27808,367,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,328.2,50,D
42.04599,19.29671,332.1,0.4,0.4,2017-09-01,1136,N,VIIRS,l,1.0NRT,303,3.5,D
42.04996,19.30042,332.5,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,301.3,3.7,D
42.04929,19.29569,345.1,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,302.8,3.7,D
42.05326,19.2994,336.7,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,296.7,3.7,D
42.04354,19.27971,301.4,0.6,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,288.5,5.6,N
42.10406,19.17433,300.5,0.5,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,285.8,1.1,N
42.04281,19.26984,367,0.5,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,293.9,22.1,N
42.04063,19.27704,338.6,0.5,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,287.6,19.5,N
42.04688,19.305,337.8,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,305.4,6.5,D
42.04456,19.27294,346.5,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,310.2,18.1,D
42.04357,19.26766,338.7,0.4,0.4,2017-09-02,1118,N,VIIRS,l,1.0NRT,311.4,24.8,D
42.07687,19.28908,367,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,302.6,8.4,D
41.93729,19.2148,308.7,0.6,0.7,2017-09-29,2330,N,VIIRS,n,1.0NRT,280.5,1.5,N
42.47375,18.8495,297.6,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,286,1.1,N
42.47309,18.856,298.5,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,283.5,0.6,N
42.4639,18.83587,338.6,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,293.2,3,N
42.32838,18.9577,312.3,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,288.8,2.9,N
42.32518,18.95044,324.8,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,291.7,6.4,N
42.31805,18.98041,318.8,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,290.8,3.5,N
42.30805,18.88672,298.7,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,287.1,1.5,N
42.3043,18.88454,321.1,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,290.9,1.5,N
42.35613,18.8385,299.5,0.7,0.8,2017-09-01,0154,N,VIIRS,n,1.0NRT,282.4,0.7,N
42.3011,18.89371,336.3,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,302.7,6,D
42.30437,18.89272,335.3,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,302.4,11.7,D
42.32134,18.94881,353,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,304.1,7,D
42.32464,18.94796,344.8,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,302.5,12,D
42.33133,18.97075,333,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,298.4,4.8,D
42.32997,18.96121,350.7,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,307,29.2,D
42.32795,18.94712,348.7,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,302.4,12,D
42.33328,18.96037,346,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,297,5,D
42.3326,18.95565,344.7,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,296.1,5,D
42.35658,18.83697,344,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,301,12.2,D
42.35987,18.83606,340.4,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,294.7,12.2,D
42.411,18.88144,333.2,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,295.4,38.8,D
42.41291,18.8711,333.9,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,299.6,4.1,D
42.46964,18.84357,349.9,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,288.9,7.7,D
42.35762,18.8373,304.3,0.6,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,286.1,1.7,N
42.33072,18.94899,302,0.6,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,287.4,2.8,N
42.32073,18.94835,306.6,0.6,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,287.9,3.1,N
42.32089,18.95058,311.2,0.6,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,288.3,2.6,N
42.33354,18.95586,309.7,0.5,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,286.1,1.6,N
42.32436,18.94403,314.9,0.5,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,287.2,1.5,N
42.31894,18.94088,296.4,0.5,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,285.1,1.1,N
42.32586,18.94223,315.9,0.5,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,285.8,2,N
42.3205,18.93888,303.9,0.5,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,285,1.9,N
42.41765,18.98617,340.5,0.39,0.36,2017-10-19,1136,N,VIIRS,n,1.0NRT,301.5,6.4,D
42.41958,18.98713,326.5,0.39,0.36,2017-10-19,1136,N,VIIRS,n,1.0NRT,295.1,3.3,D
42.92581,18.79922,334,0.6,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,289.3,4.9,N
42.92648,18.79251,309.7,0.6,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,288.2,4.9,N
42.92123,18.80486,296.3,0.6,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,285.8,2.1,N
42.91341,18.80268,302.4,0.6,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,286.6,1.3,N
42.35663,18.83178,320.2,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,287.1,2.2,N
42.35043,18.81376,299.4,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,287.9,1.1,N
42.35752,18.83259,314.7,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,287,3.8,N
42.35363,18.83165,303.2,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,286.6,2.7,N
42.35228,18.8068,300.2,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,288.6,0.8,N
42.92168,18.79354,298.8,0.7,0.8,2017-09-01,0154,N,VIIRS,n,1.0NRT,282.6,2.3,N
42.35455,18.82047,313.4,0.7,0.8,2017-09-01,0154,N,VIIRS,n,1.0NRT,283.6,3.6,N
42.35003,18.81669,325.6,0.7,0.8,2017-09-01,0154,N,VIIRS,n,1.0NRT,282.4,3.7,N
42.34814,18.82212,304.5,0.7,0.8,2017-09-01,0154,N,VIIRS,n,1.0NRT,281.9,3.7,N
42.3559,18.83226,367,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,306.6,12.2,D
42.35522,18.8276,354.5,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,301.7,17.8,D
42.3539,18.81848,344.2,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,306.9,15.9,D
42.35919,18.83137,334.5,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,293.8,12.2,D
42.3572,18.81765,342.5,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,308,15.9,D
42.5932,18.80752,331.6,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,292.1,4.5,D
42.90725,18.79919,330.9,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,301.7,2.7,D
42.90657,18.79449,335.4,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,303.1,2.7,D
42.91781,18.80114,334.7,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,299.3,5.3,D
42.91713,18.79642,336.5,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,304.2,5.4,D
42.92179,18.80494,335.5,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,297.4,30.9,D
42.92508,18.80401,367,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,334.5,30.9,D
42.9277,18.79837,367,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,334.1,75.5,D
42.93099,18.79746,347.7,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,299.9,75.5,D
42.96804,18.77939,348.1,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,295.5,8.9,D
42.97134,18.77851,356.5,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,295.9,14.7,D
42.92935,18.80821,306.2,0.6,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,284.9,3.6,N
42.93151,18.80094,307.8,0.6,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,285.6,4.5,N
42.93101,18.80906,302.3,0.6,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,284.3,2,N
42.92651,18.79965,324.8,0.6,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,286.7,4.5,N
42.92151,18.79827,300.8,0.6,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,286,2,N
42.92105,18.80595,295.6,0.6,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,284.7,1.5,N
42.90655,18.79369,297.9,0.6,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,283.5,1.2,N
42.35868,18.81981,319.9,0.6,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,286.8,1.9,N
42.35308,18.82897,297.3,0.6,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,285.1,1.2,N
42.34441,18.80519,310.8,0.6,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,286.8,2.5,N
42.9249,18.80573,304,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,284.5,1.4,N
42.92263,18.80442,301.1,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,284.6,1.1,N
42.36023,18.82465,308.4,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,285.1,2.6,N
42.3462,18.80821,302.8,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,286.4,0.8,N
42.36103,18.82261,326.4,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,287.9,4.6,N
42.36288,18.81635,301.1,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,285.1,3.3,N
42.35702,18.81483,326,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,287.4,6.7,N
42.35618,18.81769,340.3,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,287.8,3.2,N
42.90739,18.80772,333,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,298.8,3.1,D
42.90786,18.79044,333.5,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,297.7,3.7,D
42.9283,18.80148,334.6,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,301.8,4.7,D
42.97516,18.77749,335.3,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,293,9.9,D
42.97414,18.77207,331,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,293.5,5.5,D
42.89704,18.80557,336.6,0.4,0.4,2017-09-06,1148,N,VIIRS,n,1.0NRT,302.8,3.9,D
42.9011,18.80972,328.5,0.4,0.4,2017-09-06,1148,N,VIIRS,n,1.0NRT,298.1,3,D
42.90045,18.80472,328.6,0.4,0.4,2017-09-06,1148,N,VIIRS,l,1.0NRT,303.3,3.9,D
42.8998,18.79972,345.1,0.4,0.4,2017-09-06,1148,N,VIIRS,n,1.0NRT,302.7,3.9,D
42.90922,18.81797,348.1,0.4,0.4,2017-09-06,1148,N,VIIRS,n,1.0NRT,302.2,4,D
42.53628,19.24157,311.9,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,287.7,2.1,N
42.53038,19.26061,303.4,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,288.1,1.3,N
42.52656,19.25959,313.1,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,288.3,1.2,N
42.52949,19.26075,309.8,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,289,1.1,N
42.52878,19.26727,299.8,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,287.4,0.7,N
42.52634,19.26486,335.2,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,299.2,4.5,D
42.52967,19.23965,336.5,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,304.5,9.1,D
42.77367,18.46765,326.9,0.6,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,291.1,4.3,N
42.77729,18.46497,337.2,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,294.9,17.4,D
43.12106,18.69753,307.6,0.6,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,284.5,2.3,N
43.12038,18.70456,297,0.6,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,285,0.8,N
43.11642,18.70369,310,0.6,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,282.7,1.5,N
43.11854,18.70457,306.3,0.6,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,285,1.4,N
42.54022,18.54727,311,0.6,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,284.7,3.3,N
42.53553,18.55386,302.9,0.6,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,284.4,1.2,N
42.52832,18.58555,303.4,0.6,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,287.8,2.9,N
42.52436,18.58467,334.2,0.6,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,291.9,2.9,N
42.5204,18.58396,311.7,0.6,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,286.2,1.5,N
43.11731,18.69706,299.5,0.7,0.8,2017-09-01,0154,N,VIIRS,n,1.0NRT,280.1,2.4,N
42.53981,18.55353,301.9,0.7,0.8,2017-09-01,0154,N,VIIRS,n,1.0NRT,283.3,5.3,N
42.53573,18.54294,331.1,0.7,0.8,2017-09-01,0154,N,VIIRS,n,1.0NRT,283.5,10.1,N
42.52267,18.58036,304.5,0.7,0.8,2017-09-01,0154,N,VIIRS,n,1.0NRT,284.5,2.4,N
42.54216,18.5501,305.4,0.7,0.8,2017-09-01,0154,N,VIIRS,n,1.0NRT,283.6,9.4,N
42.52238,18.58521,308.3,0.7,0.8,2017-09-01,0154,N,VIIRS,n,1.0NRT,284.5,1.5,N
42.5202,18.58845,367,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,302.3,16.1,D
42.52747,18.59135,335.3,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,288.9,5.5,D
42.5351,18.55025,340,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,294,13.2,D
42.53442,18.5456,346.4,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,297.6,13.2,D
42.54169,18.54852,344.2,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,288.5,7.9,D
42.54101,18.54389,334.4,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,290.5,7.9,D
42.54894,18.55136,333.9,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,289.6,4,D
43.11103,18.70828,367,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,299.4,14.1,D
43.11501,18.71215,338.1,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,299.9,24.7,D
43.11297,18.69798,343.6,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,298.6,5.3,D
43.11763,18.70652,367,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,298.6,17,D
43.11559,18.69234,349.1,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,303.4,9.5,D
43.1114,18.71139,299.5,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,283.5,1.1,N
43.1072,18.6956,300.3,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,278.3,0.8,N
42.5393,18.54069,298,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,284.9,1.3,N
42.54183,18.54414,299.7,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,284.8,0.7,N
42.53671,18.54417,301.1,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,285.6,1.1,N
42.53642,18.54895,300.8,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,286,0.9,N
42.52472,18.57289,300.2,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,286.9,1,N
42.52385,18.58745,297.8,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,286.4,1.4,N
42.51876,18.58703,315.2,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,286.6,1.4,N
42.51853,18.59083,298.2,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,284.8,1.1,N
42.54487,18.54782,302.5,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,284.8,1.3,N
42.53955,18.54482,332.6,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,286.6,3.4,N
42.54265,18.54596,328.6,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,286.3,2.3,N
42.54147,18.55002,312.5,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,285,2.3,N
42.53732,18.54302,313.3,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,285,1.4,N
42.53615,18.54702,299.9,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,284.6,1.4,N
42.51776,18.58884,307.7,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,284.5,2.3,N
42.53929,18.54466,340.7,0.5,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,304.7,13.6,D
42.54149,18.54231,328.8,0.4,0.4,2017-09-06,1148,N,VIIRS,n,1.0NRT,291.6,2.5,D
42.53978,18.5414,322.4,0.5,0.7,2017-09-07,0142,N,VIIRS,n,1.0NRT,278.9,2.7,N
42.54464,18.54414,306.1,0.5,0.7,2017-09-07,0142,N,VIIRS,n,1.0NRT,280,1.8,N
42.53893,18.54097,312.8,0.5,0.7,2017-09-07,0142,N,VIIRS,n,1.0NRT,278.2,1.9,N
42.72608,19.16632,304.1,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,285.3,1.2,N
42.7263,19.17117,352,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,305.5,8,D
42.72352,19.16523,297.5,0.6,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,285.1,1.6,N
42.72284,19.1673,295.9,0.6,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,285.4,1.4,N
42.72544,19.17078,336.1,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,305.3,7.8,D
42.72439,19.16508,329.6,0.4,0.4,2017-09-02,1118,N,VIIRS,l,1.0NRT,302.1,7.8,D
42.72993,19.1754,337.6,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,299.3,4.5,D
42.62669,20.03311,339,0.4,0.5,2017-09-19,1100,N,VIIRS,n,1.0NRT,295.1,7.3,D
42.69559,19.91965,351.8,0.4,0.4,2017-10-03,1136,N,VIIRS,n,1.0NRT,316.2,37.3,D
42.69438,19.91855,325.2,0.4,0.5,2017-10-05,1100,N,VIIRS,l,1.0NRT,297.4,4.1,D
42.56462,19.95061,343.5,0.34,0.56,2017-11-02,1218,N,VIIRS,n,1.0NRT,273.7,6,D
42.56429,19.94391,336.7,0.34,0.56,2017-11-02,1218,N,VIIRS,n,1.0NRT,277.6,4.3,D
43.25795,19.44447,338,0.5,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,298.9,6.2,D
43.02267,19.28352,330.3,0.32,0.55,2017-10-17,1218,N,VIIRS,n,1.0NRT,291.7,4.1,D
43.41272,19.2585,325.2,0.42,0.38,2017-10-20,1118,N,VIIRS,n,1.0NRT,299.1,2.3,D
42.80199,19.12104,304.8,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,284.1,1.9,N
42.22207,19.10507,308,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,292.7,1.9,N
42.22129,19.10388,311.3,0.5,0.4,2017-09-01,0018,N,VIIRS,n,1.0NRT,293.3,1.7,N
42.23927,19.05355,300.9,0.6,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,288.7,2.4,N
42.80305,19.12476,296.6,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,280.8,0.6,N
42.79756,19.12195,309.1,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,281.9,1.6,N
42.54837,19.08393,334.4,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,302.5,2.2,D
42.80106,19.12175,346.5,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,303.2,10.2,D
