latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
42.5048,45.45109,299.7,0.4,0.5,2017-09-22,2224,N,VIIRS,n,1.0NRT,278.7,2,N
42.56934,44.76795,345.3,0.4,0.4,2017-09-23,0942,N,VIIRS,n,1.0NRT,318.3,50.9,D
42.57124,44.76125,329.5,0.4,0.5,2017-09-24,2324,N,VIIRS,n,1.0NRT,285,4.7,N
42.51065,44.85022,344.1,0.49,0.4,2017-11-14,1012,N,VIIRS,n,1.0NRT,292.6,14,D
42.51001,44.84434,350.7,0.49,0.4,2017-11-14,1012,N,VIIRS,n,1.0NRT,295.1,14,D
42.50427,44.86255,336.6,0.38,0.36,2017-11-15,0954,N,VIIRS,n,1.0NRT,295.9,5.1,D
42.5652,44.90505,328.9,0.47,0.4,2017-11-16,0930,N,VIIRS,n,1.0NRT,290.4,8.3,D
41.77586,44.78613,337.3,0.4,0.4,2017-09-01,0954,N,VIIRS,n,1.0NRT,304.8,2.3,D
41.91658,44.41611,314.6,0.5,0.7,2017-09-02,2154,N,VIIRS,n,1.0NRT,286.7,2,N
41.91965,44.41708,304.9,0.5,0.7,2017-09-02,2154,N,VIIRS,n,1.0NRT,287,1.5,N
41.91663,44.41456,304.4,0.6,0.5,2017-09-02,2336,N,VIIRS,n,1.0NRT,287.5,1.9,N
42.17475,44.12915,348.4,0.5,0.5,2017-09-03,0918,N,VIIRS,n,1.0NRT,304,9.5,D
42.17418,44.13152,332.7,0.6,0.7,2017-09-03,1100,N,VIIRS,n,1.0NRT,301.7,5.4,D
42.13548,43.85501,336.4,0.3,0.6,2017-09-04,1042,N,VIIRS,l,1.0NRT,311,2.4,D
41.91776,44.41568,339.3,0.4,0.5,2017-09-05,1024,N,VIIRS,l,1.0NRT,313.1,2.9,D
41.91819,44.42033,317.9,0.5,0.4,2017-09-05,2242,N,VIIRS,n,1.0NRT,292.8,1.2,N
41.91605,44.4199,336.6,0.4,0.4,2017-09-06,1006,N,VIIRS,n,1.0NRT,306.5,2,D
41.91846,44.41731,315.5,0.3,0.6,2017-09-07,2342,N,VIIRS,n,1.0NRT,286.4,1.9,N
41.91663,44.41497,308.1,0.4,0.4,2017-09-09,2306,N,VIIRS,n,1.0NRT,288.4,2.2,N
42.0542,44.31659,329.9,0.6,0.7,2017-09-10,0848,N,VIIRS,n,1.0NRT,300.6,3.5,D
41.91792,44.41795,317.6,0.4,0.6,2017-09-12,2348,N,VIIRS,n,1.0NRT,290.8,2.4,N
41.91663,44.42106,336.7,0.6,0.5,2017-09-14,0912,N,VIIRS,n,1.0NRT,308.6,2.6,D
42.09198,43.83849,337.2,0.6,0.5,2017-09-14,0912,N,VIIRS,n,1.0NRT,311.3,6.4,D
41.91743,44.41592,317.2,0.4,0.4,2017-09-14,2312,N,VIIRS,n,1.0NRT,290.3,2.3,N
41.91641,44.42118,309.3,0.4,0.4,2017-09-14,2312,N,VIIRS,n,1.0NRT,289.5,1.2,N
41.91895,44.41945,308,0.6,0.5,2017-09-17,2212,N,VIIRS,n,1.0NRT,290.7,1.2,N
41.91404,44.41872,300.9,0.6,0.5,2017-09-17,2212,N,VIIRS,n,1.0NRT,288.4,1.2,N
41.91533,44.41737,314.3,0.5,0.7,2017-09-17,2354,N,VIIRS,n,1.0NRT,289,1.4,N
41.91638,44.4207,306.9,0.5,0.7,2017-09-17,2354,N,VIIRS,n,1.0NRT,288.2,1.4,N
41.61185,43.92617,334,0.5,0.4,2017-09-18,0936,N,VIIRS,n,1.0NRT,302.3,2.5,D
41.91655,44.41632,319.4,0.5,0.7,2017-09-18,2154,N,VIIRS,n,1.0NRT,288.6,2.2,N
41.91842,44.42091,301.1,0.4,0.4,2017-09-20,2300,N,VIIRS,n,1.0NRT,290.5,1.5,N
41.91794,44.41976,316.9,0.5,0.4,2017-09-21,2242,N,VIIRS,n,1.0NRT,291.7,1.7,N
41.91435,44.41894,300.4,0.5,0.4,2017-09-21,2242,N,VIIRS,n,1.0NRT,288.4,1.7,N
41.91868,44.4199,310.3,0.5,0.5,2017-09-22,2224,N,VIIRS,n,1.0NRT,288,2.4,N
41.91903,44.42024,299.5,0.6,0.7,2017-09-23,0000,N,VIIRS,n,1.0NRT,285.1,0.7,N
41.91447,44.42051,314,0.5,0.4,2017-10-05,2318,N,VIIRS,n,1.0NRT,280.7,2.6,N
41.91541,44.41513,325,0.4,0.6,2017-10-06,0900,N,VIIRS,n,1.0NRT,294.7,2.1,D
42.03099,44.31094,326.8,0.4,0.6,2017-10-06,1042,N,VIIRS,n,1.0NRT,295.7,3.1,D
41.91444,44.41984,306.2,0.4,0.4,2017-10-06,2300,N,VIIRS,n,1.0NRT,281.1,1.6,N
41.91856,44.41674,331.8,0.4,0.5,2017-10-07,1024,N,VIIRS,n,1.0NRT,300.3,4.7,D
41.91916,44.41831,306.5,0.6,0.7,2017-10-09,0000,N,VIIRS,n,1.0NRT,282.3,2.4,N
41.91729,44.41989,331.7,0.4,0.4,2017-10-14,0954,N,VIIRS,n,1.0NRT,297.8,2.6,D
41.28879,44.7984,332.7,0.54,0.42,2017-10-18,1018,N,VIIRS,n,1.0NRT,294.1,4.1,D
41.44805,44.70678,334.5,0.39,0.36,2017-10-19,1000,N,VIIRS,n,1.0NRT,296.7,3.1,D
41.91795,44.41737,328.9,0.44,0.39,2017-10-20,0936,N,VIIRS,n,1.0NRT,292.2,4.4,D
41.91841,44.41373,306,0.52,0.67,2017-10-20,2154,N,VIIRS,n,1.0NRT,279.5,2.2,N
41.91672,44.41615,321.2,0.51,0.41,2017-10-21,2318,N,VIIRS,n,1.0NRT,280.2,3,N
41.91488,44.4187,311.9,0.47,0.48,2017-10-31,2330,N,VIIRS,n,1.0NRT,277.2,1.7,N
41.91706,44.41933,327.1,0.53,0.42,2017-11-03,1018,N,VIIRS,n,1.0NRT,293.5,4.2,D
41.919,44.4182,303.2,0.59,0.53,2017-11-04,2212,N,VIIRS,n,1.0NRT,276.2,1.9,N
41.91411,44.41748,299.4,0.59,0.53,2017-11-04,2212,N,VIIRS,n,1.0NRT,273.9,1.6,N
41.91699,44.41871,315.2,0.59,0.53,2017-11-04,2212,N,VIIRS,n,1.0NRT,277.6,3,N
42.22743,44.04354,347.9,0.39,0.36,2017-11-15,0954,N,VIIRS,n,1.0NRT,291.9,5.3,D
41.91534,44.41858,305.5,0.4,0.6,2017-11-15,2348,N,VIIRS,n,1.0NRT,279.7,1.3,N
41.91845,44.41917,308.9,0.41,0.45,2017-11-30,2230,N,VIIRS,n,1.0NRT,274.8,1.3,N
41.9189,44.42132,295.3,0.56,0.69,2017-12-12,0000,N,VIIRS,n,1.0NRT,271.5,1.6,N
41.91606,44.41879,330.1,0.39,0.44,2017-12-13,0924,N,VIIRS,n,1.0NRT,284.8,3.5,D
41.51352,45.0463,312.7,0.4,0.4,2017-09-04,2300,N,VIIRS,n,1.0NRT,294.4,1.5,N
41.3789,44.89682,337.1,0.5,0.4,2017-09-13,0930,N,VIIRS,n,1.0NRT,308.1,6.3,D
41.51329,45.04734,307.2,0.5,0.7,2017-09-17,2354,N,VIIRS,n,1.0NRT,288.4,1.3,N
41.51401,45.04753,306.2,0.5,0.4,2017-09-19,2318,N,VIIRS,n,1.0NRT,288.7,1.6,N
41.51292,45.0461,303.1,0.4,0.4,2017-10-06,2300,N,VIIRS,n,1.0NRT,282.5,0.9,N
41.51576,45.04538,299.5,0.4,0.4,2017-10-07,2242,N,VIIRS,n,1.0NRT,282.4,1.1,N
41.54747,45.04565,296.4,0.39,0.36,2017-10-22,2300,N,VIIRS,n,1.0NRT,281.8,0.5,N
41.51335,45.04502,295.4,0.52,0.5,2017-10-31,2330,N,VIIRS,n,1.0NRT,278.1,1.3,N
41.51424,45.04555,296.3,0.43,0.38,2017-12-10,2242,N,VIIRS,n,1.0NRT,272.3,0.9,N
41.51458,45.04872,306.1,0.44,0.46,2017-12-29,2324,N,VIIRS,n,1.0NRT,275.9,1,N
42.32612,45.47275,333.3,0.5,0.4,2017-09-08,0924,N,VIIRS,n,1.0NRT,304,9.4,D
42.32491,45.46693,348.7,0.5,0.4,2017-09-08,0924,N,VIIRS,n,1.0NRT,308.2,6.8,D
42.37008,45.6041,296.3,0.4,0.4,2017-09-15,2254,N,VIIRS,n,1.0NRT,282.3,0.9,N
42.31322,45.41568,341.3,0.4,0.4,2017-09-17,1000,N,VIIRS,n,1.0NRT,301.2,4.1,D
42.33313,45.46054,340.1,0.4,0.4,2017-09-17,1000,N,VIIRS,n,1.0NRT,308.6,6.8,D
42.33246,45.45553,341.9,0.4,0.4,2017-09-17,1000,N,VIIRS,n,1.0NRT,307.4,5.3,D
42.31664,45.39922,352.2,0.4,0.4,2017-09-18,0936,N,VIIRS,n,1.0NRT,313.4,12.6,D
42.31242,45.38878,367,0.7,0.8,2017-09-19,1100,N,VIIRS,n,1.0NRT,300.7,16.9,D
42.31986,45.37802,367,0.4,0.6,2017-09-20,1042,N,VIIRS,n,1.0NRT,300.3,7.3,D
42.34724,45.22546,327.9,0.4,0.4,2017-09-21,2242,N,VIIRS,n,1.0NRT,283.8,2.4,N
42.34792,45.21996,316.5,0.4,0.4,2017-09-21,2242,N,VIIRS,n,1.0NRT,281.2,2.4,N
42.35073,45.22545,297.7,0.4,0.4,2017-09-21,2242,N,VIIRS,n,1.0NRT,283.8,3.1,N
42.34803,45.21854,305.1,0.4,0.4,2017-09-21,2242,N,VIIRS,n,1.0NRT,279.4,1.4,N
42.34648,45.22342,367,0.4,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,320.4,8.9,D
42.36239,44.43205,331,0.44,0.38,2017-11-05,0936,N,VIIRS,n,1.0NRT,286.5,6.5,D
42.34176,44.51474,315.2,0.41,0.45,2017-12-16,2230,N,VIIRS,n,1.0NRT,268.3,1.5,N
41.34642,43.49098,337.3,0.4,0.6,2017-09-09,0906,N,VIIRS,l,1.0NRT,307.7,3,D
41.8277,43.47859,342.8,0.4,0.4,2017-09-23,0942,N,VIIRS,n,1.0NRT,303.9,12.1,D
42.13048,42.98122,325.2,0.5,0.5,2017-09-11,2230,N,VIIRS,n,1.0NRT,289.3,2.8,N
42.12544,43.01062,303.2,0.4,0.4,2017-10-06,2300,N,VIIRS,n,1.0NRT,279,0.7,N
42.12901,42.97727,330.3,0.4,0.4,2017-10-13,1012,N,VIIRS,n,1.0NRT,294.5,1.8,D
42.12379,43.01053,306.5,0.5,0.5,2017-10-13,2230,N,VIIRS,n,1.0NRT,280.3,1.6,N
42.12329,43.01651,300.6,0.5,0.5,2017-10-13,2230,N,VIIRS,n,1.0NRT,281.3,1.4,N
42.11963,43.01571,295.5,0.41,0.37,2017-11-02,2254,N,VIIRS,n,1.0NRT,274.7,0.7,N
42.12955,42.97916,310,0.41,0.45,2017-11-03,2236,N,VIIRS,n,1.0NRT,276.6,0.9,N
42.12476,43.01601,296.8,0.58,0.52,2017-11-25,2224,N,VIIRS,n,1.0NRT,270.7,1.2,N
42.12381,43.01288,298.2,0.74,0.76,2017-12-02,2148,N,VIIRS,n,1.0NRT,276.6,1.1,N
41.91668,44.4205,313.1,0.45,0.39,2017-12-26,2242,N,VIIRS,n,1.0NRT,276.6,1.4,N
42.30062,41.65606,345.5,0.43,0.62,2017-12-30,0906,N,VIIRS,n,1.0NRT,284.2,5.5,D
41.91652,44.416,306.6,0.4,0.44,2017-12-29,2324,N,VIIRS,n,1.0NRT,272.4,2,N
41.6986,44.1296,328.6,0.39,0.36,2017-11-04,1000,N,VIIRS,n,1.0NRT,289.4,4.4,D
42.58873,44.74483,297.7,0.6,0.5,2017-09-02,2336,N,VIIRS,n,1.0NRT,279,1.2,N
42.13451,45.54255,308.1,0.4,0.5,2017-09-06,2218,N,VIIRS,n,1.0NRT,290.6,2.1,N
41.43777,46.16734,342.4,0.5,0.7,2017-09-10,0848,N,VIIRS,n,1.0NRT,298.3,5.7,D
42.3154,45.39603,345.4,0.4,0.5,2017-09-19,0918,N,VIIRS,n,1.0NRT,309.1,14.3,D
41.51545,45.04805,298,0.56,0.43,2017-12-08,2318,N,VIIRS,n,1.0NRT,275.7,0.9,N
41.51468,45.04643,303.6,0.38,0.36,2017-12-20,2254,N,VIIRS,n,1.0NRT,276.6,1.5,N
42.12627,43.01311,298,0.41,0.45,2017-10-18,2236,N,VIIRS,n,1.0NRT,280.3,1.1,N
41.91553,44.41332,304.1,0.4,0.6,2017-09-07,2200,N,VIIRS,n,1.0NRT,285,2.1,N
41.91766,44.41809,333.9,0.5,0.5,2017-09-26,1030,N,VIIRS,n,1.0NRT,302,4.3,D
41.51247,45.04852,310.5,0.4,0.4,2017-09-10,2248,N,VIIRS,n,1.0NRT,291.2,1.3,N
41.51664,45.04885,297.1,0.43,0.38,2017-11-12,2306,N,VIIRS,n,1.0NRT,279.1,0.8,N
41.51194,45.04836,297.1,0.52,0.5,2017-12-18,2330,N,VIIRS,n,1.0NRT,273.9,1.1,N
41.69303,43.34519,346.4,0.4,0.4,2017-09-23,0942,N,VIIRS,n,1.0NRT,308.1,12.1,D
41.71019,45.44055,331.6,0.47,0.48,2017-12-26,1024,N,VIIRS,n,1.0NRT,286.4,2.8,D
41.82058,43.48776,354.3,0.4,0.4,2017-09-23,0942,N,VIIRS,n,1.0NRT,308.9,10.1,D
41.9158,44.41611,312.2,0.39,0.36,2017-12-04,2254,N,VIIRS,n,1.0NRT,270,2.4,N
41.91689,44.41726,305,0.45,0.39,2017-12-19,2312,N,VIIRS,n,1.0NRT,275.8,1.5,N
41.91554,44.42152,304.8,0.51,0.41,2017-12-24,2318,N,VIIRS,n,1.0NRT,275,1.3,N
41.91924,44.41899,300.8,0.49,0.49,2017-12-27,2218,N,VIIRS,n,1.0NRT,270.9,1.4,N
42.1253,43.01025,303.7,0.4,0.5,2017-09-29,2330,N,VIIRS,n,1.0NRT,281.9,1.7,N
41.98899,42.35564,295.9,0.52,0.5,2017-12-16,2230,N,VIIRS,n,1.0NRT,277.8,0.5,N
42.1733,45.52313,309.9,0.5,0.7,2017-09-02,2154,N,VIIRS,n,1.0NRT,283.3,0.9,N
42.12917,45.53931,312.8,0.4,0.6,2017-09-07,2342,N,VIIRS,n,1.0NRT,285.9,1.6,N
42.34711,45.48483,344.2,0.5,0.4,2017-09-13,0930,N,VIIRS,l,1.0NRT,317.5,9.7,D
41.44362,44.12983,328.8,0.41,0.45,2017-12-29,0924,N,VIIRS,n,1.0NRT,289.2,3,D
41.91616,44.41823,334.5,0.33,0.55,2017-12-30,0906,N,VIIRS,n,1.0NRT,282.8,2.9,D
41.91658,44.41853,328.1,0.41,0.37,2017-12-30,2306,N,VIIRS,n,1.0NRT,281.7,3.2,N
42.46874,45.21578,336,0.4,0.5,2017-09-16,1018,N,VIIRS,n,1.0NRT,298.6,7.2,D
41.82704,43.47652,308.4,0.6,0.5,2017-09-22,2224,N,VIIRS,n,1.0NRT,284,6.1,N
41.82245,43.47344,296.5,0.6,0.5,2017-09-22,2224,N,VIIRS,n,1.0NRT,283.8,2.6,N
41.81688,43.48456,346,0.6,0.5,2017-09-22,2224,N,VIIRS,n,1.0NRT,285.6,10.4,N
41.82406,43.48705,352.4,0.4,0.4,2017-09-23,0942,N,VIIRS,n,1.0NRT,307.9,10.1,D
41.82861,43.48357,347.3,0.4,0.4,2017-09-23,0942,N,VIIRS,n,1.0NRT,300,17.1,D
41.3972,43.23042,367,0.4,0.4,2017-09-23,0942,N,VIIRS,n,1.0NRT,330.9,40,D
42.68478,45.16594,328.8,0.4,0.4,2017-10-09,0942,N,VIIRS,n,1.0NRT,303.8,3.6,D
42.59674,44.75473,342.7,0.4,0.5,2017-09-03,0918,N,VIIRS,n,1.0NRT,314.7,5.7,D
42.12816,45.54388,304.5,0.4,0.6,2017-09-07,2200,N,VIIRS,n,1.0NRT,285.2,0.9,N
42.45332,45.23109,310.7,0.5,0.4,2017-09-14,2312,N,VIIRS,n,1.0NRT,281.6,1.6,N
42.37435,45.59971,367,0.4,0.6,2017-09-15,1036,N,VIIRS,n,1.0NRT,300,10.8,D
42.45894,45.21663,347.5,0.3,0.6,2017-09-15,1036,N,VIIRS,n,1.0NRT,308,9.7,D
42.47602,45.37078,367,0.7,0.8,2017-09-16,0836,N,VIIRS,n,1.0NRT,296.6,15.2,D
42.45973,45.20743,330.9,0.4,0.5,2017-09-16,1018,N,VIIRS,n,1.0NRT,297.5,6.3,D
42.31865,45.40432,346.9,0.4,0.4,2017-09-17,1000,N,VIIRS,n,1.0NRT,305.6,12.8,D
42.3149,45.38864,297.5,0.5,0.7,2017-09-18,2154,N,VIIRS,n,1.0NRT,280.3,1.7,N
42.49687,45.44325,338.2,0.4,0.6,2017-09-20,1042,N,VIIRS,n,1.0NRT,304.6,35.9,D
42.50502,45.46273,335,0.5,0.5,2017-09-21,1024,N,VIIRS,l,1.0NRT,306.3,7,D
42.35067,45.22689,298.8,0.4,0.4,2017-09-21,2242,N,VIIRS,n,1.0NRT,282.7,2.4,N
42.51221,45.44381,333.4,0.5,0.4,2017-09-24,0924,N,VIIRS,n,1.0NRT,288.1,7.3,D
42.03631,44.31426,367,0.4,0.6,2017-10-06,0900,N,VIIRS,n,1.0NRT,299.8,44.8,D
42.35891,44.43298,328.8,0.44,0.38,2017-11-05,0936,N,VIIRS,n,1.0NRT,289,6.5,D
42.22997,44.04422,346.7,0.39,0.36,2017-11-15,0954,N,VIIRS,n,1.0NRT,288.5,4.7,D
42.50287,44.85329,331.1,0.38,0.36,2017-11-15,0954,N,VIIRS,n,1.0NRT,289.6,6.1,D
42.14262,45.54285,333.9,0.4,0.4,2017-09-02,0936,N,VIIRS,n,1.0NRT,298.9,3.3,D
41.89729,45.68813,334,0.4,0.5,2017-09-03,0918,N,VIIRS,l,1.0NRT,305.4,6,D
41.49551,44.50603,330.6,0.4,0.6,2017-09-04,0900,N,VIIRS,l,1.0NRT,301.7,2.4,D
41.9142,44.41774,328.5,0.7,0.8,2017-09-05,0842,N,VIIRS,l,1.0NRT,301.1,2.4,D
42.57955,44.20474,351.5,0.4,0.5,2017-09-05,1024,N,VIIRS,n,1.0NRT,314.2,11.6,D
42.12007,43.73146,334.8,0.4,0.4,2017-09-06,1006,N,VIIRS,n,1.0NRT,305.4,2.1,D
42.13352,45.54721,307.7,0.4,0.6,2017-09-07,2200,N,VIIRS,n,1.0NRT,285.5,0.9,N
42.1319,45.54058,308.7,0.4,0.6,2017-09-07,2342,N,VIIRS,n,1.0NRT,286.4,1,N
42.04805,44.31918,334.5,0.6,0.7,2017-09-10,0848,N,VIIRS,n,1.0NRT,302.1,3.5,D
41.5133,45.04955,301.8,0.4,0.6,2017-09-12,2348,N,VIIRS,n,1.0NRT,288.8,0.8,N
41.51202,45.04804,305.4,0.4,0.6,2017-09-12,2348,N,VIIRS,n,1.0NRT,289.2,1.3,N
41.25274,43.60073,306.7,0.7,0.8,2017-09-13,2148,N,VIIRS,n,1.0NRT,276.7,1.9,N
41.51192,45.0456,302,0.5,0.5,2017-09-13,2330,N,VIIRS,n,1.0NRT,291.7,1,N
42.46095,45.21165,297.5,0.5,0.4,2017-09-14,2312,N,VIIRS,n,1.0NRT,281.6,1.6,N
42.45741,45.21043,316.2,0.5,0.4,2017-09-14,2312,N,VIIRS,n,1.0NRT,284,1.6,N
42.46395,45.21801,295.3,0.4,0.4,2017-09-15,2254,N,VIIRS,n,1.0NRT,278.9,0.7,N
42.46324,45.22267,306.4,0.4,0.4,2017-09-15,2254,N,VIIRS,n,1.0NRT,281.8,0.7,N
42.46155,45.21558,306.5,0.4,0.4,2017-09-15,2254,N,VIIRS,n,1.0NRT,281.9,1,N
41.91574,44.41927,337.6,0.4,0.4,2017-09-18,0936,N,VIIRS,n,1.0NRT,307.4,4.7,D
42.31825,45.39446,320.6,0.6,0.5,2017-09-18,2336,N,VIIRS,n,1.0NRT,283.7,4.4,N
42.19633,45.56561,328.6,0.3,0.6,2017-09-20,0900,N,VIIRS,n,1.0NRT,297.8,1.2,D
42.23675,43.98841,334.4,0.4,0.5,2017-09-21,1024,N,VIIRS,n,1.0NRT,306.5,3.2,D
41.91709,44.41782,338.1,0.4,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,306.3,3.7,D
41.91303,44.41712,297.3,0.6,0.7,2017-09-23,0000,N,VIIRS,n,1.0NRT,284.1,0.7,N
41.91534,44.41852,337.5,0.3,0.6,2017-09-25,0906,N,VIIRS,n,1.0NRT,299.1,3,D
42.01466,44.3073,350,0.5,0.5,2017-09-26,1030,N,VIIRS,n,1.0NRT,300.6,7.8,D
42.03611,44.30589,336.2,0.4,0.6,2017-10-06,1042,N,VIIRS,n,1.0NRT,294.8,3.1,D
42.09472,43.79036,331.1,0.4,0.4,2017-10-08,1006,N,VIIRS,n,1.0NRT,299.4,3.9,D
41.91544,44.42073,304.6,0.6,0.7,2017-10-09,0000,N,VIIRS,n,1.0NRT,281.2,2.5,N
41.42551,45.86829,329.5,0.36,0.57,2017-10-17,1036,N,VIIRS,n,1.0NRT,283.5,5.8,D
41.91601,44.41925,318.3,0.52,0.42,2017-10-18,2236,N,VIIRS,n,1.0NRT,280.5,2.8,N
41.64095,45.72421,325.8,0.41,0.37,2017-10-19,1000,N,VIIRS,n,1.0NRT,292.8,2,D
41.51299,45.04962,302.4,0.56,0.43,2017-10-21,2318,N,VIIRS,n,1.0NRT,280.8,0.9,N
41.42558,44.85398,332.5,0.44,0.46,2017-10-23,1024,N,VIIRS,n,1.0NRT,296.1,2.4,D
41.91694,44.41615,295.4,0.56,0.69,2017-10-25,0000,N,VIIRS,n,1.0NRT,277.6,1.9,N
41.54165,44.99162,298.2,0.58,0.7,2017-10-31,2148,N,VIIRS,n,1.0NRT,276.4,1,N
42.13252,44.28689,328.2,0.39,0.36,2017-11-04,1000,N,VIIRS,n,1.0NRT,291,4.3,D
42.35632,44.43872,332.7,0.44,0.38,2017-11-05,0936,N,VIIRS,n,1.0NRT,286.8,4.6,D
41.91668,44.41797,309.9,0.52,0.67,2017-11-05,2154,N,VIIRS,n,1.0NRT,279.4,1.6,N
41.91491,44.41681,296,0.41,0.37,2017-11-13,2248,N,VIIRS,n,1.0NRT,276.4,0.9,N
41.91689,44.41565,309.2,0.41,0.45,2017-11-14,2230,N,VIIRS,n,1.0NRT,277,1.3,N
42.22817,44.04817,330.5,0.39,0.36,2017-11-15,0954,N,VIIRS,n,1.0NRT,290.9,4.7,D
41.33146,43.69681,337.4,0.39,0.36,2017-11-15,0948,N,VIIRS,n,1.0NRT,285.9,4.4,D
41.33069,43.69217,346.8,0.39,0.36,2017-11-15,0948,N,VIIRS,n,1.0NRT,284.7,6,D
41.91362,44.41868,297.3,0.43,0.62,2017-12-28,2200,N,VIIRS,n,1.0NRT,269.3,1.4,N
41.91292,44.41565,296,0.75,0.77,2017-12-29,2142,N,VIIRS,n,1.0NRT,270.3,2.1,N
42.11761,43.02706,326.6,0.5,0.5,2017-09-03,0918,N,VIIRS,l,1.0NRT,301,4.7,D
42.12294,43.01463,312.8,0.4,0.6,2017-11-04,2354,N,VIIRS,n,1.0NRT,273.1,1.7,N
42.30553,41.63015,367,0.43,0.62,2017-12-30,0906,N,VIIRS,l,1.0NRT,282,11,D
42.81296,41.17939,367,0.5,0.4,2017-09-21,1024,N,VIIRS,n,1.0NRT,305.1,13.1,D
42.30701,41.63522,367,0.43,0.62,2017-12-30,0906,N,VIIRS,l,1.0NRT,277.6,15.4,D
41.78899,42.46116,355.5,0.5,0.4,2017-09-05,1024,N,VIIRS,n,1.0NRT,310.9,16.9,D
41.79007,42.45446,301.5,0.5,0.4,2017-09-05,2242,N,VIIRS,n,1.0NRT,286,2.9,N
41.77282,41.85722,334,0.43,0.38,2017-12-17,0948,N,VIIRS,n,1.0NRT,286,3.1,D
41.91617,44.42028,338.9,0.4,0.4,2017-09-01,1000,N,VIIRS,l,1.0NRT,313.5,5.4,D
42.16947,45.52218,302.6,0.5,0.7,2017-09-02,2154,N,VIIRS,n,1.0NRT,282.4,1,N
42.1376,45.54147,367,0.5,0.5,2017-09-05,1024,N,VIIRS,n,1.0NRT,306.9,25.7,D
41.80041,44.27981,343.1,0.4,0.4,2017-09-12,0948,N,VIIRS,n,1.0NRT,298.7,3.8,D
41.91433,44.41946,305.8,0.5,0.4,2017-09-19,2318,N,VIIRS,n,1.0NRT,287.8,1.5,N
41.50991,44.55233,333,0.4,0.4,2017-09-23,0942,N,VIIRS,n,1.0NRT,298.4,5.2,D
42.03494,44.30942,338.6,0.4,0.6,2017-10-06,0900,N,VIIRS,n,1.0NRT,293.8,25.5,D
41.91623,44.41989,331.4,0.5,0.4,2017-10-13,1012,N,VIIRS,n,1.0NRT,297.8,3,D
41.91377,44.41968,303.7,0.7,0.8,2017-10-14,0006,N,VIIRS,n,1.0NRT,277.6,2.3,N
41.82155,43.48638,351.5,0.6,0.5,2017-09-22,2224,N,VIIRS,n,1.0NRT,288.7,10.4,N
41.82195,43.48068,312.5,0.6,0.5,2017-09-22,2224,N,VIIRS,n,1.0NRT,284.3,2.6,N
41.69281,43.33926,302.2,0.6,0.5,2017-09-22,2224,N,VIIRS,n,1.0NRT,279.2,2.5,N
41.82251,43.48984,338.1,0.4,0.4,2017-09-23,0942,N,VIIRS,n,1.0NRT,299,36,D
42.21229,42.80833,296.5,0.53,0.42,2017-10-23,2242,N,VIIRS,n,1.0NRT,283.9,0.4,N
41.5472,45.54258,328.6,0.44,0.39,2017-12-11,1006,N,VIIRS,n,1.0NRT,283.3,4,D
42.11837,43.00673,295.3,0.52,0.41,2017-12-29,2324,N,VIIRS,n,1.0NRT,273,1,N
42.59352,44.74842,344.2,0.4,0.4,2017-09-02,0936,N,VIIRS,n,1.0NRT,308.7,5.5,D
42.125,45.5446,295.7,0.4,0.6,2017-09-07,2342,N,VIIRS,n,1.0NRT,284.7,0.6,N
41.91853,44.41643,309.5,0.4,0.4,2017-09-25,2306,N,VIIRS,n,1.0NRT,289.3,1.1,N
41.91681,44.41894,333.1,0.4,0.6,2017-10-06,0900,N,VIIRS,n,1.0NRT,295.6,3.3,D
41.91655,44.4213,312.3,0.5,0.5,2017-10-08,2224,N,VIIRS,n,1.0NRT,283.2,2,N
41.79509,42.4621,300.2,0.4,0.4,2017-09-04,2300,N,VIIRS,n,1.0NRT,286.7,0.8,N
41.68631,43.33782,305.3,0.5,0.4,2017-09-24,2324,N,VIIRS,n,1.0NRT,280.9,1.6,N
41.51353,45.04643,302.4,0.4,0.37,2017-12-15,2248,N,VIIRS,n,1.0NRT,273.1,1.5,N
43.049,41.29467,329.1,0.39,0.36,2017-12-16,1012,N,VIIRS,n,1.0NRT,281.2,8.6,D
41.91502,44.42102,306.1,0.6,0.5,2017-09-02,2336,N,VIIRS,n,1.0NRT,287.8,1.4,N
42.5709,44.21357,327.2,0.6,0.7,2017-09-03,1100,N,VIIRS,l,1.0NRT,301,9.7,D
42.34587,45.21844,339.8,0.4,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,312.3,8.9,D
41.91743,44.41784,336.7,0.39,0.36,2017-10-19,1000,N,VIIRS,n,1.0NRT,295.7,3.7,D
41.91451,44.41406,306.3,0.52,0.67,2017-10-20,2154,N,VIIRS,n,1.0NRT,278.4,2.8,N
41.91649,44.41536,305.2,0.49,0.49,2017-12-11,2224,N,VIIRS,n,1.0NRT,273.7,2.1,N
41.32959,44.83747,349.2,0.3,0.6,2017-09-09,0906,N,VIIRS,n,1.0NRT,306.1,5.3,D
41.51477,45.04802,306,0.5,0.4,2017-10-16,2312,N,VIIRS,n,1.0NRT,280.6,1.7,N
41.51393,45.04684,300.1,0.38,0.36,2017-10-17,2254,N,VIIRS,n,1.0NRT,282.8,0.7,N
