latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
43.23151,27.59564,304.4,0.4,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,286.3,1.1,N
43.23053,27.59475,297.3,0.4,0.6,2017-09-04,0100,N,VIIRS,n,1.0NRT,285.4,0.7,N
43.16937,27.43795,332.7,0.5,0.4,2017-09-04,1042,N,VIIRS,n,1.0NRT,298.6,82,D
43.23428,27.59313,304.9,0.4,0.4,2017-09-07,0000,N,VIIRS,n,1.0NRT,286.5,0.8,N
43.23171,27.59384,298,0.5,0.4,2017-09-07,2342,N,VIIRS,n,1.0NRT,286.3,0.8,N
43.14149,27.21892,296.4,0.5,0.5,2017-09-13,2330,N,VIIRS,n,1.0NRT,285.5,0.9,N
43.23221,27.594,297.9,0.5,0.7,2017-09-14,0112,N,VIIRS,n,1.0NRT,285.9,0.7,N
42.99417,27.01671,347.3,0.4,0.4,2017-09-14,1054,N,VIIRS,n,1.0NRT,310.5,3.5,D
43.14992,27.20231,338.7,0.5,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,308,64.1,D
43.31208,27.00014,326,0.4,0.6,2017-10-13,1012,N,VIIRS,n,1.0NRT,292.7,2.2,D
43.34408,26.8386,341.9,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,295.7,8,D
43.23106,27.59628,299.3,0.4,0.44,2017-10-18,0036,N,VIIRS,n,1.0NRT,283,0.4,N
43.15222,26.90045,325.9,0.48,0.4,2017-10-22,1042,N,VIIRS,n,1.0NRT,295,2.9,D
43.21923,27.01152,334.5,0.48,0.4,2017-10-22,1042,N,VIIRS,n,1.0NRT,293.2,4.9,D
43.23105,27.59353,297.1,0.33,0.55,2017-11-02,0054,N,VIIRS,n,1.0NRT,271.2,0.7,N
43.2319,27.59259,299.2,0.4,0.44,2017-11-03,0036,N,VIIRS,n,1.0NRT,274.3,0.6,N
43.23235,27.59399,304.8,0.39,0.36,2017-12-12,0000,N,VIIRS,n,1.0NRT,277.1,1.1,N
43.23148,27.59591,296.1,0.56,0.51,2017-12-15,0048,N,VIIRS,n,1.0NRT,273.1,0.6,N
43.23259,27.59679,299,0.41,0.37,2017-12-22,0012,N,VIIRS,n,1.0NRT,270.3,0.7,N
43.2313,27.59566,297.2,0.47,0.48,2017-12-26,0042,N,VIIRS,n,1.0NRT,273.9,0.6,N
43.23282,27.59256,302.6,0.39,0.36,2017-12-28,0000,N,VIIRS,n,1.0NRT,276.4,0.9,N
43.9929,26.73251,336,0.4,0.4,2017-09-08,1106,N,VIIRS,n,1.0NRT,310,17.8,D
43.90479,26.78228,306.8,0.4,0.4,2017-09-17,0012,N,VIIRS,n,1.0NRT,288.4,1,N
43.96103,26.72261,349.4,0.5,0.4,2017-09-20,1042,N,VIIRS,n,1.0NRT,314.1,37.3,D
43.96461,26.72127,336.3,0.5,0.4,2017-09-20,1042,N,VIIRS,n,1.0NRT,301.6,37.3,D
43.99979,26.65403,350.6,0.4,0.4,2017-09-23,2342,N,VIIRS,n,1.0NRT,283.4,4.2,N
43.99828,26.65628,297.3,0.6,0.7,2017-09-24,0124,N,VIIRS,n,1.0NRT,279.2,2.1,N
43.81614,26.75031,332.8,0.4,0.4,2017-09-24,1106,N,VIIRS,n,1.0NRT,299.7,12.1,D
43.81546,26.74542,347.6,0.4,0.4,2017-09-24,1106,N,VIIRS,n,1.0NRT,309.8,12.1,D
43.95373,26.61714,326.8,0.4,0.5,2017-09-28,1130,N,VIIRS,n,1.0NRT,280,2.4,D
43.988,26.67376,344.6,0.6,0.4,2017-10-01,1036,N,VIIRS,n,1.0NRT,285.5,12.6,D
43.99137,26.68048,346.9,0.4,0.6,2017-10-02,1200,N,VIIRS,n,1.0NRT,298.4,8.5,D
43.93194,26.74664,327.2,0.5,0.7,2017-10-03,1000,N,VIIRS,l,1.0NRT,299,2.5,D
43.93038,26.74434,347.6,0.5,0.5,2017-10-03,1142,N,VIIRS,n,1.0NRT,303.7,5.2,D
43.93496,26.74368,342.2,0.5,0.5,2017-10-03,1142,N,VIIRS,n,1.0NRT,302.6,5.6,D
43.93373,26.74167,352.7,0.5,0.5,2017-10-03,1142,N,VIIRS,n,1.0NRT,303.9,12.2,D
44.02012,26.78297,352.4,0.5,0.5,2017-10-03,1142,N,VIIRS,n,1.0NRT,304.4,10.4,D
44.02519,26.78893,338.3,0.5,0.5,2017-10-03,1142,N,VIIRS,n,1.0NRT,300.9,9.5,D
44.02068,26.7771,335.7,0.5,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,282.2,2.9,D
43.94302,26.83039,354.9,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,306.1,11.8,D
43.94229,26.82565,335.6,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,301.8,11.8,D
43.94156,26.8209,337.2,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,302.3,3,D
43.98226,26.63803,344.8,0.4,0.5,2017-10-12,1030,N,VIIRS,n,1.0NRT,292.9,5.9,D
43.97937,26.634,336.4,0.6,0.7,2017-10-12,1212,N,VIIRS,n,1.0NRT,289.4,7.6,D
43.96116,26.61666,338,0.4,0.6,2017-10-13,1012,N,VIIRS,n,1.0NRT,293.1,4.7,D
43.94772,26.82134,344.8,0.4,0.4,2017-10-16,1054,N,VIIRS,n,1.0NRT,300.7,12,D
43.91911,26.6511,346.5,0.4,0.4,2017-10-16,1054,N,VIIRS,n,1.0NRT,298.7,4.7,D
43.95183,26.82514,335.6,0.4,0.4,2017-10-16,1054,N,VIIRS,n,1.0NRT,298,10.9,D
44.03578,26.79318,347.8,0.54,0.42,2017-10-17,1036,N,VIIRS,n,1.0NRT,301.1,7.5,D
44.05835,26.81985,342.2,0.54,0.42,2017-10-17,1036,N,VIIRS,n,1.0NRT,298.5,5.1,D
43.83633,26.71609,329,0.6,0.53,2017-10-18,1018,N,VIIRS,n,1.0NRT,299.4,3,D
43.95963,26.80151,367,0.45,0.63,2017-10-18,1200,N,VIIRS,n,1.0NRT,303,10,D
43.95266,26.81668,367,0.45,0.63,2017-10-18,1200,N,VIIRS,n,1.0NRT,304,8.9,D
43.96395,26.79892,356.1,0.45,0.63,2017-10-18,1200,N,VIIRS,n,1.0NRT,300.3,6.7,D
44.03023,26.65903,341.9,0.44,0.62,2017-10-18,1200,N,VIIRS,n,1.0NRT,298.8,4.3,D
43.89659,26.76217,327.4,0.38,0.36,2017-10-21,1100,N,VIIRS,n,1.0NRT,298.3,1.6,D
44.04142,26.77798,331.9,0.38,0.36,2017-10-21,1100,N,VIIRS,n,1.0NRT,299.9,6.1,D
42.48199,27.19033,329.3,0.5,0.7,2017-09-01,1000,N,VIIRS,l,1.0NRT,303,1.9,D
42.52924,27.03553,367,0.5,0.7,2017-09-01,1000,N,VIIRS,n,1.0NRT,301.4,9,D
42.46189,27.23708,342.4,0.4,0.6,2017-09-06,1006,N,VIIRS,n,1.0NRT,299.7,3,D
42.69112,26.97964,339.7,0.6,0.6,2017-09-06,1142,N,VIIRS,n,1.0NRT,299.9,15.3,D
42.54905,27.34363,300.8,0.4,0.4,2017-09-07,0000,N,VIIRS,n,1.0NRT,289.6,1.1,N
42.46244,27.23017,329.1,0.7,0.8,2017-09-07,0948,N,VIIRS,l,1.0NRT,299.5,6,D
42.46016,27.23091,331.4,0.7,0.8,2017-09-07,0948,N,VIIRS,n,1.0NRT,299.6,3.9,D
42.60159,27.23376,337.4,0.6,0.4,2017-09-07,1124,N,VIIRS,n,1.0NRT,305.4,4,D
42.52158,27.2699,350.5,0.4,0.4,2017-09-09,1048,N,VIIRS,n,1.0NRT,302.8,4.7,D
42.54806,27.34606,295.3,0.4,0.4,2017-09-22,0024,N,VIIRS,n,1.0NRT,284.5,0.9,N
42.45552,26.94513,334.6,0.4,0.4,2017-09-25,1048,N,VIIRS,n,1.0NRT,279.9,3.4,D
42.45454,26.93988,332,0.4,0.4,2017-09-25,1048,N,VIIRS,n,1.0NRT,281.1,3.4,D
42.54871,27.34414,295.7,0.4,0.5,2017-10-04,2336,N,VIIRS,n,1.0NRT,285.1,1.4,N
42.54871,27.34372,295.6,0.41,0.37,2017-10-19,0012,N,VIIRS,n,1.0NRT,285.6,0.9,N
42.75918,26.5941,333.3,0.4,0.4,2017-09-09,1048,N,VIIRS,n,1.0NRT,303.6,14.3,D
42.7582,26.58891,352.2,0.4,0.4,2017-09-09,1048,N,VIIRS,n,1.0NRT,304.2,14.3,D
42.5742,26.62396,318.2,0.5,0.5,2017-09-13,2330,N,VIIRS,n,1.0NRT,286,2.4,N
42.40976,26.56528,351.9,0.4,0.6,2017-09-16,1200,N,VIIRS,n,1.0NRT,302.5,3.9,D
42.54554,26.90463,335.7,0.3,0.6,2017-10-02,1018,N,VIIRS,n,1.0NRT,292.9,2.3,D
42.59093,26.59452,298.6,0.4,0.4,2017-10-09,0000,N,VIIRS,n,1.0NRT,277.8,0.5,N
42.34137,26.65047,332.7,0.4,0.6,2017-10-13,1012,N,VIIRS,n,1.0NRT,295.5,2.1,D
42.43149,26.55941,325.6,0.7,0.8,2017-10-14,0954,N,VIIRS,n,1.0NRT,290.7,3.2,D
42.38485,26.66928,327.5,0.45,0.39,2017-10-20,1118,N,VIIRS,n,1.0NRT,302.4,1.8,D
42.33821,26.69461,334.7,0.51,0.41,2017-10-22,1042,N,VIIRS,n,1.0NRT,297.2,4.3,D
42.59357,26.59015,326.8,0.51,0.41,2017-10-22,1042,N,VIIRS,n,1.0NRT,296.4,5.6,D
42.59234,26.58409,331.4,0.51,0.41,2017-10-22,1042,N,VIIRS,n,1.0NRT,299.2,6.4,D
42.28489,26.27462,334.9,0.4,0.4,2017-09-03,1100,N,VIIRS,l,1.0NRT,308,0.9,D
42.30493,25.98539,341.3,0.4,0.4,2017-09-03,1100,N,VIIRS,n,1.0NRT,309.1,2.8,D
42.32881,26.30038,305,0.4,0.6,2017-09-03,2318,N,VIIRS,n,1.0NRT,286.8,0.8,N
42.27445,26.099,354.5,0.5,0.5,2017-09-10,1030,N,VIIRS,n,1.0NRT,308.1,15.3,D
42.26728,25.97576,367,0.6,0.7,2017-09-10,1212,N,VIIRS,n,1.0NRT,309.1,33.6,D
42.2673,25.98215,330.8,0.6,0.7,2017-09-10,1212,N,VIIRS,n,1.0NRT,305,20.2,D
42.32644,26.03163,342.4,0.6,0.7,2017-09-10,1212,N,VIIRS,n,1.0NRT,305.8,18.1,D
42.27044,25.87858,314.9,0.4,0.4,2017-09-12,0006,N,VIIRS,n,1.0NRT,288.3,0.9,N
42.29004,26.06132,306.5,0.5,0.4,2017-09-12,2348,N,VIIRS,n,1.0NRT,287.5,0.9,N
42.38392,26.04362,307.9,0.6,0.5,2017-09-13,2330,N,VIIRS,n,1.0NRT,286.9,1.8,N
42.38392,26.04217,296.7,0.5,0.7,2017-09-14,0112,N,VIIRS,n,1.0NRT,286.3,0.8,N
42.49598,26.14124,341.3,0.4,0.4,2017-09-14,1054,N,VIIRS,n,1.0NRT,311.4,5.9,D
42.5291,26.0159,346.6,0.4,0.4,2017-09-14,1054,N,VIIRS,n,1.0NRT,310,5.6,D
42.52327,26.09274,350.7,0.4,0.6,2017-09-16,1018,N,VIIRS,n,1.0NRT,304.8,3.7,D
42.24968,26.19495,367,0.4,0.6,2017-09-16,1200,N,VIIRS,n,1.0NRT,308.3,15.3,D
42.53446,26.04381,339.3,0.5,0.5,2017-09-17,1136,N,VIIRS,l,1.0NRT,313.5,5.3,D
42.38538,26.12206,345,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,310.5,12.9,D
42.38382,26.11265,337.5,0.4,0.4,2017-09-19,1100,N,VIIRS,l,1.0NRT,311,3.2,D
42.39294,26.10501,335.5,0.4,0.4,2017-09-19,1100,N,VIIRS,l,1.0NRT,307,3.2,D
42.39216,26.10031,351.5,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,316.1,39.4,D
42.29692,26.24092,300.8,0.7,0.8,2017-09-20,2300,N,VIIRS,n,1.0NRT,283,1,N
42.3252,26.24311,314,0.4,0.5,2017-09-21,0042,N,VIIRS,n,1.0NRT,278.8,1.9,N
42.41307,25.94212,336.3,0.6,0.7,2017-10-03,1000,N,VIIRS,n,1.0NRT,292.4,7.6,D
42.49583,26.39882,337,0.5,0.5,2017-10-03,1136,N,VIIRS,n,1.0NRT,297.8,3.7,D
42.46785,26.37237,326.5,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,294.9,1.7,D
42.45403,26.43553,327.1,0.5,0.4,2017-10-11,1048,N,VIIRS,n,1.0NRT,296.6,1.3,D
42.43445,26.41321,329.2,0.4,0.6,2017-10-13,1012,N,VIIRS,n,1.0NRT,295.2,2.5,D
42.45945,26.39507,332.1,0.4,0.6,2017-10-13,1012,N,VIIRS,n,1.0NRT,295.2,3.4,D
42.28922,25.98423,352.7,0.3,0.6,2017-10-13,1154,N,VIIRS,n,1.0NRT,298.5,2.6,D
42.29435,25.98378,338.8,0.3,0.6,2017-10-13,1154,N,VIIRS,n,1.0NRT,298,2.6,D
42.30853,26.18313,327.5,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,298,2,D
42.31721,26.19601,330.8,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,300.3,2,D
42.62317,26.18827,335.2,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,297.3,3.2,D
42.36929,26.15414,339.1,0.4,0.4,2017-10-16,1054,N,VIIRS,n,1.0NRT,300.6,3.2,D
42.46489,26.41148,336.1,0.4,0.4,2017-10-16,1054,N,VIIRS,n,1.0NRT,297.5,4,D
42.10254,25.98324,344.8,0.39,0.36,2017-10-21,1100,N,VIIRS,n,1.0NRT,302.3,9.5,D
42.27846,26.4151,333,0.4,0.37,2017-10-31,1112,N,VIIRS,n,1.0NRT,287.1,4,D
42.47482,26.42159,334.9,0.41,0.37,2017-10-31,1112,N,VIIRS,n,1.0NRT,290.3,7.5,D
42.64783,27.5917,336.5,0.4,0.4,2017-09-07,1124,N,VIIRS,l,1.0NRT,308.1,2.5,D
42.84126,27.76497,344.5,0.4,0.4,2017-09-09,1048,N,VIIRS,n,1.0NRT,297.2,25.9,D
43.23201,27.59443,309.2,0.4,0.4,2017-09-01,2354,N,VIIRS,n,1.0NRT,288.7,1,N
43.66769,28.38297,334,0.7,0.8,2017-09-02,0942,N,VIIRS,n,1.0NRT,299,6.2,D
43.23022,27.59442,303.2,0.4,0.6,2017-09-04,0100,N,VIIRS,n,1.0NRT,285.2,0.9,N
43.23156,27.59667,298.1,0.6,0.5,2017-09-10,0048,N,VIIRS,n,1.0NRT,287.6,0.4,N
43.23188,27.59527,302.7,0.5,0.4,2017-09-11,0030,N,VIIRS,n,1.0NRT,290.4,0.9,N
43.71041,28.04473,314,0.4,0.4,2017-09-12,0006,N,VIIRS,n,1.0NRT,292.5,0.6,N
43.49521,28.40203,299.3,0.4,0.5,2017-09-13,2330,N,VIIRS,n,1.0NRT,287.2,0.3,N
43.23092,27.59494,296.5,0.5,0.5,2017-09-13,2330,N,VIIRS,n,1.0NRT,286.3,0.8,N
43.49166,28.35272,338.9,0.5,0.5,2017-09-16,1018,N,VIIRS,n,1.0NRT,305,7.2,D
43.23301,27.59645,306.3,0.4,0.4,2017-09-17,0012,N,VIIRS,n,1.0NRT,289.6,0.9,N
43.07562,27.60402,348.1,0.5,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,310,6.5,D
43.07495,27.59782,339.5,0.5,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,308.6,6.5,D
43.07938,27.6033,347.9,0.5,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,309.2,6.5,D
43.0787,27.59715,340.8,0.5,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,310.8,6.5,D
43.57436,28.15969,349.8,0.5,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,309.2,18.3,D
43.57823,28.15901,351.8,0.5,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,309.8,25.5,D
43.5823,27.84349,333.7,0.5,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,304.2,2.8,D
43.46525,28.39756,347,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,299.8,24.7,D
43.47921,27.92876,350.1,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,315.3,34.3,D
43.48251,27.92786,342.2,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,311.4,34.3,D
43.23365,27.59606,300,0.4,0.6,2017-09-20,0100,N,VIIRS,n,1.0NRT,288.8,0.4,N
43.47031,27.94301,367,0.4,0.4,2017-09-20,1042,N,VIIRS,n,1.0NRT,303.6,18.9,D
43.59079,28.19317,336.4,0.4,0.4,2017-09-20,1042,N,VIIRS,n,1.0NRT,303.8,6.4,D
43.6885,28.24576,344.9,0.4,0.4,2017-09-20,1042,N,VIIRS,n,1.0NRT,302.9,4.1,D
43.47565,28.35541,347.6,0.4,0.5,2017-09-21,1024,N,VIIRS,n,1.0NRT,302.7,16.6,D
43.61048,27.88546,343.7,0.4,0.4,2017-09-24,1106,N,VIIRS,n,1.0NRT,297.8,6.1,D
43.61996,27.90408,338.1,0.4,0.4,2017-09-24,1106,N,VIIRS,n,1.0NRT,303,4.9,D
43.69148,27.68014,331.4,0.4,0.4,2017-09-24,1106,N,VIIRS,n,1.0NRT,302.7,2.1,D
43.73549,27.89437,347.2,0.4,0.4,2017-09-25,1048,N,VIIRS,n,1.0NRT,280.6,10.9,D
43.73291,27.87956,339.9,0.4,0.4,2017-09-25,1048,N,VIIRS,n,1.0NRT,277.6,4.9,D
43.74324,27.63455,325.1,0.4,0.4,2017-09-25,1048,N,VIIRS,n,1.0NRT,292.4,2.1,D
43.78646,27.63851,326.4,0.4,0.4,2017-09-25,1048,N,VIIRS,n,1.0NRT,292.7,38.6,D
43.7907,27.64241,350.7,0.4,0.4,2017-09-25,1048,N,VIIRS,n,1.0NRT,306.1,38.6,D
43.78981,27.6374,337,0.4,0.4,2017-09-25,1048,N,VIIRS,n,1.0NRT,309.9,38.6,D
43.71785,28.42682,330.6,0.5,0.7,2017-09-28,0954,N,VIIRS,n,1.0NRT,286.7,2.8,D
43.70205,28.36205,306.7,0.4,0.6,2017-09-30,2312,N,VIIRS,n,1.0NRT,273.7,1.3,N
43.47823,28.53131,343,0.4,0.6,2017-10-03,1000,N,VIIRS,n,1.0NRT,297.2,4.6,D
43.47688,28.53365,335.4,0.6,0.6,2017-10-03,1136,N,VIIRS,n,1.0NRT,298.5,8.8,D
43.65735,28.19368,341.3,0.6,0.5,2017-10-03,1142,N,VIIRS,n,1.0NRT,295.5,7.3,D
43.62677,27.62132,351.8,0.6,0.5,2017-10-03,1142,N,VIIRS,n,1.0NRT,300.5,11.1,D
43.66934,27.61576,336.9,0.6,0.5,2017-10-03,1142,N,VIIRS,n,1.0NRT,292,7.6,D
43.75935,28.08183,336.2,0.7,0.8,2017-10-04,0942,N,VIIRS,n,1.0NRT,295.7,6.7,D
43.11957,27.78078,346.2,0.5,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,299.8,6.9,D
43.12335,27.78005,337.3,0.5,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,296,6.9,D
43.55622,27.87755,333.6,0.5,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,301.2,2.9,D
43.62147,28.09841,334.1,0.5,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,301.3,3.2,D
43.62533,28.09768,337.3,0.5,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,301.9,5.7,D
43.65399,28.34551,336.2,0.5,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,299.3,3,D
43.6578,28.0308,335.2,0.5,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,300.7,4.1,D
43.56376,28.43493,344.4,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,291.4,21.4,D
43.56309,28.43009,341.1,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,285.1,21.4,D
43.56709,28.43406,350.2,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,281.6,28.5,D
43.56974,28.42834,353.2,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,295.2,28.5,D
43.60938,28.25913,346.5,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,302.6,6.6,D
43.66413,28.35495,341.3,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,302.1,5.9,D
43.59425,27.74585,330.8,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,298.8,2.1,D
43.7456,28.25995,367,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,331.9,30.2,D
43.74965,27.97358,333.4,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,299.1,1.9,D
43.70192,27.9596,295.5,0.3,0.6,2017-10-05,2318,N,VIIRS,n,1.0NRT,271.6,0.5,N
43.6669,28.3196,314.7,0.6,0.6,2017-10-05,2318,N,VIIRS,n,1.0NRT,281.6,4,N
43.66006,28.3511,296.8,0.6,0.6,2017-10-05,2318,N,VIIRS,n,1.0NRT,276.6,1.2,N
43.66256,28.34173,333.5,0.4,0.4,2017-10-06,1042,N,VIIRS,n,1.0NRT,293.9,2.6,D
43.63071,28.16576,335.1,0.4,0.4,2017-10-06,1042,N,VIIRS,n,1.0NRT,290.2,2.7,D
43.6208,28.11294,336.7,0.4,0.4,2017-10-06,1042,N,VIIRS,n,1.0NRT,288.6,3.4,D
43.7379,27.95533,334.9,0.4,0.4,2017-10-06,1042,N,VIIRS,n,1.0NRT,288.6,22.1,D
43.74481,27.95287,367,0.4,0.4,2017-10-06,1042,N,VIIRS,n,1.0NRT,330.3,72.9,D
43.74682,27.9636,333,0.4,0.4,2017-10-06,1042,N,VIIRS,n,1.0NRT,284.9,8.1,D
43.7438,27.9475,340.6,0.4,0.4,2017-10-06,1042,N,VIIRS,n,1.0NRT,300.2,34,D
43.74827,27.95165,340.4,0.4,0.4,2017-10-06,1042,N,VIIRS,n,1.0NRT,294.2,72.9,D
43.76563,27.98542,331.6,0.4,0.4,2017-10-06,1042,N,VIIRS,n,1.0NRT,295.5,3,D
43.78692,27.78695,334.8,0.4,0.4,2017-10-06,1042,N,VIIRS,n,1.0NRT,297.3,3,D
43.79039,27.7857,337.2,0.4,0.4,2017-10-06,1042,N,VIIRS,n,1.0NRT,297.4,3,D
43.65436,28.15183,336.8,0.4,0.4,2017-10-11,1048,N,VIIRS,n,1.0NRT,294.8,3.5,D
43.79315,27.65512,347.4,0.4,0.5,2017-10-12,1030,N,VIIRS,n,1.0NRT,295.3,8.6,D
43.67868,27.69212,339.9,0.7,0.8,2017-10-12,1212,N,VIIRS,n,1.0NRT,289,12.5,D
43.67763,28.25462,342.4,0.7,0.8,2017-10-12,1212,N,VIIRS,n,1.0NRT,288.9,18.2,D
43.79588,27.65143,353,0.7,0.8,2017-10-12,1212,N,VIIRS,n,1.0NRT,289.4,18.6,D
43.79281,27.6495,351.6,0.7,0.8,2017-10-12,1212,N,VIIRS,n,1.0NRT,289.7,11.1,D
43.46805,27.84703,341.4,0.3,0.6,2017-10-13,1012,N,VIIRS,n,1.0NRT,293.9,3.1,D
43.77362,27.94231,325.2,0.6,0.6,2017-10-13,1012,N,VIIRS,n,1.0NRT,294,2.8,D
43.71607,27.93622,367,0.4,0.6,2017-10-13,1154,N,VIIRS,n,1.0NRT,295.4,13,D
43.65869,28.22545,353.5,0.5,0.7,2017-10-14,0954,N,VIIRS,n,1.0NRT,288.8,6.2,D
43.68752,28.10231,355.3,0.5,0.7,2017-10-14,0954,N,VIIRS,n,1.0NRT,287.8,13.5,D
43.72419,27.94163,328.6,0.5,0.7,2017-10-14,0954,N,VIIRS,n,1.0NRT,290,5,D
43.07045,27.66601,338.4,0.5,0.5,2017-10-14,1130,N,VIIRS,n,1.0NRT,298.3,6.9,D
43.68659,28.20206,332.1,0.5,0.5,2017-10-14,1130,N,VIIRS,n,1.0NRT,291.3,6.8,D
43.73793,28.02178,338,0.5,0.5,2017-10-14,1130,N,VIIRS,n,1.0NRT,293.9,3.7,D
43.74244,28.02113,347.7,0.5,0.5,2017-10-14,1130,N,VIIRS,n,1.0NRT,291.9,7,D
43.64417,28.31992,346.7,0.5,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,272.4,8.5,D
43.65557,27.86944,336,0.5,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,279.1,3.8,D
43.72214,28.12233,349.3,0.5,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,273.7,12.5,D
43.56385,27.94364,336.4,0.4,0.4,2017-10-16,1054,N,VIIRS,n,1.0NRT,289.5,7.1,D
43.5631,27.93891,334.3,0.4,0.4,2017-10-16,1054,N,VIIRS,n,1.0NRT,293.2,7.1,D
43.67875,28.0694,328.7,0.4,0.4,2017-10-16,1054,N,VIIRS,n,1.0NRT,294.4,1.8,D
43.67205,27.91791,338.6,0.4,0.4,2017-10-16,1054,N,VIIRS,n,1.0NRT,294,4.6,D
43.23032,27.59598,297.6,0.33,0.55,2017-10-17,0054,N,VIIRS,n,1.0NRT,281.4,0.5,N
43.68095,28.3971,354.7,0.48,0.4,2017-10-17,1036,N,VIIRS,n,1.0NRT,311.8,44.8,D
43.6102,27.87967,334.5,0.5,0.41,2017-10-17,1036,N,VIIRS,n,1.0NRT,300.6,3.6,D
43.70165,28.3123,334.4,0.48,0.4,2017-10-17,1036,N,VIIRS,n,1.0NRT,297.3,3.3,D
43.40189,28.09904,367,0.53,0.5,2017-10-18,1018,N,VIIRS,n,1.0NRT,302.3,14.2,D
43.58648,28.43531,343.8,0.51,0.49,2017-10-18,1018,N,VIIRS,n,1.0NRT,300.5,9.8,D
43.54567,27.73771,351,0.49,0.65,2017-10-18,1200,N,VIIRS,n,1.0NRT,298.5,7.5,D
43.67934,28.07343,335.1,0.51,0.66,2017-10-18,1200,N,VIIRS,n,1.0NRT,299.8,2.9,D
43.72086,28.32345,345.5,0.53,0.67,2017-10-18,1200,N,VIIRS,n,1.0NRT,298.9,28.1,D
43.76674,28.15138,339.3,0.43,0.62,2017-10-19,1000,N,VIIRS,n,1.0NRT,297.8,4.6,D
43.76937,28.15258,335.9,0.43,0.62,2017-10-19,1000,N,VIIRS,n,1.0NRT,295.8,2.4,D
43.7642,27.79855,333.8,0.45,0.63,2017-10-19,1000,N,VIIRS,n,1.0NRT,281.3,7.4,D
43.65814,28.20848,339.6,0.6,0.53,2017-10-19,1142,N,VIIRS,n,1.0NRT,286.6,5.9,D
43.65905,28.20811,339.9,0.6,0.53,2017-10-19,1142,N,VIIRS,n,1.0NRT,287.9,5.7,D
43.72521,28.3182,352.8,0.61,0.53,2017-10-19,1142,N,VIIRS,n,1.0NRT,287.8,9,D
43.72475,28.31038,340.2,0.61,0.53,2017-10-19,1142,N,VIIRS,n,1.0NRT,285.9,6.4,D
43.70166,27.92265,340.4,0.58,0.52,2017-10-19,1142,N,VIIRS,n,1.0NRT,300.1,32.4,D
43.72973,28.30984,341.2,0.61,0.53,2017-10-19,1142,N,VIIRS,n,1.0NRT,285.4,6.4,D
43.7498,27.98506,336.3,0.59,0.53,2017-10-19,1142,N,VIIRS,n,1.0NRT,290.2,4.7,D
43.7481,28.01386,342.6,0.59,0.53,2017-10-19,1142,N,VIIRS,n,1.0NRT,293.6,6.8,D
43.75164,27.65984,356.3,0.57,0.52,2017-10-19,1142,N,VIIRS,n,1.0NRT,301.5,34.1,D
