latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
50.34297,19.33918,298,0.4,0.37,2017-11-07,0100,N,VIIRS,n,1.0NRT,276.3,0.7,N
50.34154,19.3413,302.3,0.4,0.37,2017-11-24,0036,N,VIIRS,n,1.0NRT,277.8,1.1,N
50.48856,19.46912,309.4,0.44,0.38,2017-11-28,0106,N,VIIRS,n,1.0NRT,268,0.9,N
50.34324,19.33985,298.9,0.43,0.38,2017-11-28,0106,N,VIIRS,n,1.0NRT,271.7,0.8,N
50.33967,19.33783,299.6,0.43,0.38,2017-11-28,0106,N,VIIRS,n,1.0NRT,273,1.2,N
50.49122,19.46926,300.5,0.39,0.36,2017-12-04,0048,N,VIIRS,n,1.0NRT,267.9,0.9,N
50.48926,19.46459,303.9,0.54,0.42,2017-12-27,0018,N,VIIRS,n,1.0NRT,269.6,1.1,N
50.34284,19.33535,296.1,0.55,0.42,2017-12-27,0018,N,VIIRS,n,1.0NRT,272.6,1.5,N
53.87795,17.20835,319.4,0.4,0.4,2017-10-01,0048,N,VIIRS,n,1.0NRT,276.9,1.8,N
53.87898,17.20896,323.9,0.4,0.4,2017-10-01,0048,N,VIIRS,n,1.0NRT,276.9,1.1,N
50.0902,20.09723,297,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,286.6,0.5,N
50.08971,20.10274,296.5,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,286.3,0.5,N
50.07041,20.08722,299.9,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,287.5,0.7,N
50.06864,20.07622,299.3,0.5,0.7,2017-09-01,0154,N,VIIRS,n,1.0NRT,280.8,0.8,N
50.07179,20.0851,332.6,0.4,0.4,2017-09-08,1112,N,VIIRS,n,1.0NRT,296.6,3.7,D
50.06083,20.11952,301.5,0.5,0.4,2017-09-09,0106,N,VIIRS,n,1.0NRT,281.3,1.1,N
50.82936,20.27244,298.7,0.4,0.4,2017-09-10,0042,N,VIIRS,n,1.0NRT,284.9,0.5,N
50.06755,20.12348,323.7,0.4,0.4,2017-09-15,0048,N,VIIRS,n,1.0NRT,283.9,2,N
50.07082,20.08444,315.8,0.4,0.4,2017-09-15,0048,N,VIIRS,n,1.0NRT,283.1,1.5,N
50.82822,20.27055,305.4,0.4,0.4,2017-09-26,0042,N,VIIRS,n,1.0NRT,282.1,0.7,N
50.06688,20.11947,338.6,0.4,0.5,2017-09-27,1154,N,VIIRS,n,1.0NRT,292.6,2.8,D
50.07198,20.08406,322.3,0.5,0.5,2017-09-28,0006,N,VIIRS,n,1.0NRT,281.4,2.6,N
50.06918,20.12262,337.5,0.5,0.5,2017-09-28,0006,N,VIIRS,n,1.0NRT,281.6,5.2,N
50.06483,20.12107,352.5,0.5,0.5,2017-09-28,0006,N,VIIRS,n,1.0NRT,279.1,8.8,N
50.06573,20.12205,333.4,0.7,0.8,2017-09-28,0954,N,VIIRS,n,1.0NRT,287.4,3.5,D
50.07346,20.08201,330.2,0.4,0.4,2017-09-28,1136,N,VIIRS,n,1.0NRT,294.3,2.9,D
50.07092,20.08302,304.1,0.4,0.6,2017-09-28,2348,N,VIIRS,n,1.0NRT,279.2,0.7,N
50.06393,20.1232,328.7,0.4,0.4,2017-09-29,1118,N,VIIRS,n,1.0NRT,288.5,3.7,D
50.07174,20.0861,337.6,0.4,0.4,2017-09-29,1118,N,VIIRS,n,1.0NRT,286.7,4,D
50.8257,20.27422,300.7,0.4,0.4,2017-10-01,0048,N,VIIRS,n,1.0NRT,278.8,0.6,N
50.07235,20.08653,323.4,0.4,0.4,2017-10-01,0048,N,VIIRS,n,1.0NRT,280.7,2.5,N
50.06343,20.11999,297.2,0.4,0.4,2017-10-02,0030,N,VIIRS,n,1.0NRT,277.3,1.8,N
50.826,20.27402,301.1,0.5,0.4,2017-10-13,0024,N,VIIRS,n,1.0NRT,280.8,1.1,N
50.07772,20.09193,296.5,0.5,0.4,2017-10-13,0024,N,VIIRS,n,1.0NRT,280.9,1.1,N
50.06215,20.12117,305.1,0.6,0.7,2017-10-15,2330,N,VIIRS,n,1.0NRT,282.3,0.9,N
50.07136,20.08288,304.4,0.6,0.7,2017-10-15,2330,N,VIIRS,n,1.0NRT,283.4,2.3,N
50.07275,20.08406,321.3,0.39,0.36,2017-10-17,0048,N,VIIRS,n,1.0NRT,286,1.6,N
50.062,20.12583,325.1,0.39,0.36,2017-10-17,0048,N,VIIRS,n,1.0NRT,284.9,2.3,N
50.06294,20.12043,318.5,0.39,0.36,2017-10-17,0048,N,VIIRS,n,1.0NRT,283.7,2.3,N
50.07441,20.09973,298,0.41,0.37,2017-10-18,0030,N,VIIRS,n,1.0NRT,283.5,0.9,N
50.06462,20.1205,327.7,0.41,0.37,2017-10-18,0030,N,VIIRS,n,1.0NRT,282.1,10.3,N
50.82902,20.27065,301.3,0.39,0.44,2017-10-19,0012,N,VIIRS,n,1.0NRT,281.5,0.8,N
50.07119,20.08158,299,0.39,0.44,2017-10-19,0012,N,VIIRS,n,1.0NRT,279.8,1,N
50.0755,20.10012,295.9,0.38,0.36,2017-10-28,0042,N,VIIRS,n,1.0NRT,279.6,0.7,N
50.07393,20.0883,299.2,0.38,0.36,2017-10-28,0042,N,VIIRS,n,1.0NRT,277.8,0.8,N
50.07068,20.0871,306.8,0.38,0.36,2017-10-28,0042,N,VIIRS,n,1.0NRT,278.7,0.8,N
50.06154,20.12279,299.1,0.38,0.36,2017-10-28,0042,N,VIIRS,n,1.0NRT,278.9,0.8,N
50.06363,20.12183,301.8,0.39,0.44,2017-11-04,0012,N,VIIRS,n,1.0NRT,278,0.8,N
50.07102,20.08704,295.3,0.39,0.44,2017-11-06,0118,N,VIIRS,n,1.0NRT,266.1,0.6,N
50.06982,20.07827,302.1,0.45,0.47,2017-11-15,0006,N,VIIRS,n,1.0NRT,270.4,1.3,N
50.06123,20.12263,310.4,0.41,0.6,2017-11-15,0148,N,VIIRS,n,1.0NRT,272.4,1.1,N
50.07001,20.08434,329.4,0.37,0.58,2017-11-15,2348,N,VIIRS,n,1.0NRT,274.4,2.6,N
50.06651,20.08045,297,0.52,0.5,2017-11-16,0130,N,VIIRS,n,1.0NRT,272,1.2,N
50.06508,20.12426,336.2,0.49,0.48,2017-11-19,1200,N,VIIRS,n,1.0NRT,279.3,6.1,D
50.0631,20.12001,327.2,0.42,0.38,2017-11-23,0054,N,VIIRS,n,1.0NRT,279.9,8.6,N
50.07161,20.0876,326.8,0.51,0.41,2017-11-25,0018,N,VIIRS,n,1.0NRT,252,2.4,N
50.07252,20.08852,327.3,0.51,0.41,2017-11-25,0018,N,VIIRS,n,1.0NRT,252.7,4.8,N
50.06713,20.07859,296.6,0.46,0.39,2017-11-28,0106,N,VIIRS,n,1.0NRT,270.3,0.8,N
50.07592,20.08666,302.8,0.36,0.58,2017-12-01,2348,N,VIIRS,n,1.0NRT,269.5,1.2,N
50.07233,20.07492,308.5,0.52,0.5,2017-12-02,0130,N,VIIRS,n,1.0NRT,267.3,1.6,N
50.07486,20.08601,296.2,0.52,0.5,2017-12-02,0130,N,VIIRS,n,1.0NRT,268.8,1.9,N
50.0759,20.08726,299.1,0.5,0.66,2017-12-07,2336,N,VIIRS,n,1.0NRT,273.4,1.8,N
50.06975,20.0797,301.3,0.5,0.66,2017-12-07,2336,N,VIIRS,n,1.0NRT,273.4,2,N
50.06337,20.12315,312.4,0.5,0.66,2017-12-07,2336,N,VIIRS,n,1.0NRT,271.4,2.4,N
50.07121,20.08159,318.1,0.5,0.66,2017-12-07,2336,N,VIIRS,n,1.0NRT,273.9,4.5,N
50.0743,20.08644,299.7,0.39,0.44,2017-12-08,0118,N,VIIRS,n,1.0NRT,274.1,1,N
50.07288,20.08321,336.6,0.45,0.47,2017-12-17,0006,N,VIIRS,n,1.0NRT,273.2,5.7,N
50.07204,20.08656,295.6,0.52,0.5,2017-12-18,0130,N,VIIRS,n,1.0NRT,271.1,1.1,N
50.06337,20.11878,301.5,0.51,0.41,2017-12-27,0018,N,VIIRS,n,1.0NRT,271.3,1.5,N
50.07472,20.08887,295.2,0.53,0.67,2017-12-27,0200,N,VIIRS,n,1.0NRT,270.7,1,N
50.06258,20.1232,304.2,0.54,0.67,2017-12-27,0200,N,VIIRS,n,1.0NRT,271.2,1.2,N
50.06915,20.08421,307.9,0.53,0.67,2017-12-27,0200,N,VIIRS,n,1.0NRT,273.3,1.7,N
50.0634,20.12672,299.9,0.54,0.68,2017-12-27,0200,N,VIIRS,n,1.0NRT,271.8,1.5,N
50.06986,20.08747,313,0.53,0.67,2017-12-27,0200,N,VIIRS,n,1.0NRT,273,2.3,N
50.06313,20.12648,328.7,0.54,0.42,2017-12-27,1148,N,VIIRS,n,1.0NRT,282.1,10.1,D
50.06793,20.119,296.3,0.46,0.39,2017-12-30,0106,N,VIIRS,n,1.0NRT,268.5,0.7,N
50.07016,20.08414,328.3,0.55,0.43,2017-12-30,1048,N,VIIRS,n,1.0NRT,278.2,6.6,D
53.69699,18.92094,295.3,0.4,0.4,2017-09-26,0042,N,VIIRS,n,1.0NRT,282.4,0.5,N
52.58755,19.69255,322.5,0.4,0.4,2017-10-02,0030,N,VIIRS,n,1.0NRT,279.5,2.3,N
52.58714,19.69459,307.5,0.5,0.7,2017-10-02,0212,N,VIIRS,n,1.0NRT,278.7,1.5,N
52.58555,19.69434,350.9,0.5,0.5,2017-10-02,1200,N,VIIRS,n,1.0NRT,294.5,17.2,D
52.59217,19.69521,300,0.3,0.6,2017-10-03,2354,N,VIIRS,n,1.0NRT,279.7,3.5,N
52.592,19.70033,309.6,0.3,0.6,2017-10-03,2354,N,VIIRS,n,1.0NRT,279.7,4.7,N
52.58695,19.69467,334.3,0.3,0.6,2017-10-03,2354,N,VIIRS,n,1.0NRT,279.4,3.5,N
53.69901,18.92226,295.6,0.4,0.4,2017-10-16,0106,N,VIIRS,n,1.0NRT,284.1,0.6,N
52.58775,19.6859,322.4,0.46,0.63,2017-10-25,2342,N,VIIRS,n,1.0NRT,278.7,1.9,N
52.58589,19.66702,302.3,0.46,0.63,2017-12-12,2342,N,VIIRS,n,1.0NRT,273.8,1.2,N
52.57945,19.66481,333.9,0.72,0.76,2017-12-13,2324,N,VIIRS,n,1.0NRT,269.2,5.8,N
52.58004,19.66712,317.2,0.7,0.75,2017-12-15,0224,N,VIIRS,n,1.0NRT,271,7.4,N
52.58047,19.67008,311.4,0.43,0.46,2017-12-18,0130,N,VIIRS,n,1.0NRT,270.8,1.5,N
51.10336,18.93955,304.7,0.4,0.4,2017-09-15,0048,N,VIIRS,n,1.0NRT,280.7,1,N
51.10684,18.94004,304.7,0.3,0.6,2017-09-28,0148,N,VIIRS,n,1.0NRT,281.7,1.2,N
51.10522,18.93817,300.7,0.3,0.6,2017-09-28,0148,N,VIIRS,n,1.0NRT,280.8,0.7,N
50.1585,18.664,316,0.4,0.6,2017-09-28,2348,N,VIIRS,n,1.0NRT,279.4,1.2,N
51.10371,18.93813,310.4,0.5,0.4,2017-09-30,0112,N,VIIRS,n,1.0NRT,280.9,1.4,N
51.10579,18.94096,298.8,0.6,0.7,2017-10-02,0212,N,VIIRS,n,1.0NRT,278.1,1.1,N
51.10298,18.94005,303.7,0.5,0.5,2017-10-04,0136,N,VIIRS,n,1.0NRT,279.8,2.1,N
51.10386,18.93808,303.2,0.6,0.5,2017-10-09,0142,N,VIIRS,n,1.0NRT,276.9,1.4,N
51.10371,18.93917,314,0.4,0.4,2017-10-10,0124,N,VIIRS,n,1.0NRT,278.9,2.2,N
51.10311,18.94283,305.9,0.5,0.4,2017-10-13,0024,N,VIIRS,n,1.0NRT,280,0.8,N
51.1042,18.94201,310.9,0.45,0.39,2017-10-18,0030,N,VIIRS,n,1.0NRT,285,1.6,N
51.10605,18.94388,296.6,0.58,0.7,2017-10-18,0212,N,VIIRS,n,1.0NRT,283.5,1.4,N
50.36489,18.60563,306,0.39,0.44,2017-10-24,0018,N,VIIRS,n,1.0NRT,277.5,1.3,N
50.36097,18.6039,299.9,0.39,0.44,2017-10-24,0018,N,VIIRS,n,1.0NRT,277.1,1.2,N
51.10392,18.93834,295.5,0.34,0.56,2017-10-30,0148,N,VIIRS,n,1.0NRT,274.7,0.8,N
51.10572,18.94434,298.6,0.41,0.37,2017-11-24,0036,N,VIIRS,n,1.0NRT,276.6,1.4,N
51.1046,18.94121,310.1,0.51,0.41,2017-12-08,0118,N,VIIRS,n,1.0NRT,275.6,1.8,N
51.10437,18.94058,296.3,0.38,0.43,2017-12-11,0018,N,VIIRS,n,1.0NRT,269.1,1,N
50.36184,18.60751,300.4,0.42,0.37,2017-12-30,0106,N,VIIRS,n,1.0NRT,270,0.8,N
50.09176,21.0208,344.3,0.5,0.4,2017-09-09,1048,N,VIIRS,n,1.0NRT,296.5,9.5,D
50.34227,21.2447,333.8,0.5,0.5,2017-09-11,1154,N,VIIRS,n,1.0NRT,288.8,3.5,D
50.41114,20.73076,333.8,0.4,0.4,2017-09-13,1118,N,VIIRS,n,1.0NRT,286.6,2.5,D
50.8071,20.53439,308.4,0.5,0.4,2017-09-30,0112,N,VIIRS,n,1.0NRT,279.6,1.3,N
50.56977,24.013,340,0.4,0.4,2017-09-09,1048,N,VIIRS,n,1.0NRT,295,3.2,D
50.80527,20.53355,302.5,0.5,0.5,2017-09-29,0130,N,VIIRS,n,1.0NRT,276.6,0.9,N
50.80658,20.5333,311.4,0.4,0.4,2017-10-02,0030,N,VIIRS,n,1.0NRT,279.1,1.3,N
50.806,20.52904,310.1,0.4,0.5,2017-10-10,0124,N,VIIRS,n,1.0NRT,276.3,1.6,N
50.80807,20.5325,309.1,0.38,0.36,2017-10-28,0042,N,VIIRS,n,1.0NRT,279.3,1.6,N
52.29912,20.92187,305.6,0.4,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,287.6,1,N
50.92926,21.67907,297.3,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,286.8,1,N
51.13688,23.54875,296.7,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,282.6,0.9,N
50.92978,21.67537,303.5,0.6,0.4,2017-09-30,0112,N,VIIRS,n,1.0NRT,279.9,1.5,N
52.29545,20.92003,305.7,0.4,0.4,2017-10-01,0048,N,VIIRS,n,1.0NRT,279,0.9,N
50.93038,21.6764,299.5,0.4,0.6,2017-10-09,0142,N,VIIRS,n,1.0NRT,276.7,0.5,N
50.92991,21.67319,299.4,0.5,0.7,2017-10-15,2330,N,VIIRS,n,1.0NRT,283,0.9,N
50.93194,21.676,296.6,0.39,0.36,2017-10-18,0030,N,VIIRS,n,1.0NRT,284.8,0.5,N
50.928,21.67635,296.1,0.4,0.44,2017-11-15,0006,N,VIIRS,n,1.0NRT,272.2,0.8,N
51.13914,23.55382,295.9,0.57,0.43,2017-11-28,0100,N,VIIRS,n,1.0NRT,271.4,1.1,N
50.92807,21.67663,301,0.5,0.41,2017-11-28,0100,N,VIIRS,n,1.0NRT,271.6,1.1,N
50.92933,21.677,305,0.4,0.44,2017-12-17,0006,N,VIIRS,n,1.0NRT,272.8,0.7,N
51.13834,23.55449,304.3,0.39,0.36,2017-12-26,0036,N,VIIRS,n,1.0NRT,273.4,0.5,N
50.92795,21.6769,300.5,0.38,0.36,2017-12-26,0036,N,VIIRS,n,1.0NRT,272.8,0.7,N
50.4214,18.14436,297.8,0.6,0.4,2017-09-08,0124,N,VIIRS,n,1.0NRT,282.7,1.3,N
50.41764,18.14229,299.9,0.6,0.4,2017-09-08,0124,N,VIIRS,n,1.0NRT,283.8,2.4,N
50.4137,18.13758,297.6,0.4,0.4,2017-09-09,0106,N,VIIRS,n,1.0NRT,283.9,0.8,N
50.41569,18.14015,305.7,0.4,0.4,2017-09-10,0042,N,VIIRS,n,1.0NRT,287.5,1.6,N
50.41801,18.14612,296.4,0.4,0.5,2017-09-13,0130,N,VIIRS,n,1.0NRT,282.2,1.1,N
50.41587,18.14356,331.7,0.6,0.4,2017-09-14,1100,N,VIIRS,n,1.0NRT,296.6,4,D
50.41571,18.14448,310.4,0.4,0.4,2017-09-15,0048,N,VIIRS,n,1.0NRT,283.9,1.4,N
50.41558,18.14043,330.8,0.4,0.4,2017-09-18,1124,N,VIIRS,n,1.0NRT,285.5,3.3,D
50.41666,18.13899,296.3,0.5,0.6,2017-09-28,2348,N,VIIRS,n,1.0NRT,277.1,1.1,N
50.41703,18.14256,307.5,0.4,0.5,2017-09-29,0130,N,VIIRS,n,1.0NRT,283.6,1.1,N
50.41464,18.14166,330.4,0.4,0.4,2017-09-30,0112,N,VIIRS,n,1.0NRT,282.7,3.1,N
50.42127,18.14206,339.9,0.4,0.4,2017-10-01,0048,N,VIIRS,n,1.0NRT,283.1,4.4,N
50.41719,18.14617,304.2,0.4,0.4,2017-10-01,0048,N,VIIRS,n,1.0NRT,284,1.2,N
50.41475,18.13959,304.2,0.4,0.4,2017-10-01,0048,N,VIIRS,n,1.0NRT,283.5,1.2,N
50.41985,18.13507,303.6,0.6,0.7,2017-10-02,0212,N,VIIRS,n,1.0NRT,278,1.5,N
50.42046,18.1423,295.1,0.3,0.6,2017-10-09,0000,N,VIIRS,n,1.0NRT,278.8,0.6,N
50.41631,18.14004,298.8,0.4,0.5,2017-10-15,0130,N,VIIRS,n,1.0NRT,284.3,1.1,N
50.42039,18.14314,305.5,0.47,0.4,2017-10-18,0030,N,VIIRS,n,1.0NRT,284.5,2.3,N
50.42057,18.13699,298.1,0.58,0.69,2017-10-18,0212,N,VIIRS,n,1.0NRT,283.4,1.4,N
50.41895,18.13977,299.6,0.58,0.69,2017-10-18,0212,N,VIIRS,n,1.0NRT,284,2.5,N
50.41648,18.1439,310.2,0.47,0.48,2017-10-19,0012,N,VIIRS,n,1.0NRT,286.6,2.5,N
50.41831,18.1455,300.5,0.47,0.48,2017-10-19,0012,N,VIIRS,n,1.0NRT,285.8,1.9,N
50.41753,18.14262,319.8,0.38,0.59,2017-10-19,2354,N,VIIRS,n,1.0NRT,284.5,3.2,N
50.42133,18.13888,330.8,0.39,0.36,2017-10-20,1124,N,VIIRS,n,1.0NRT,290.8,2.8,D
50.42074,18.14062,307.6,0.41,0.45,2017-10-24,0018,N,VIIRS,n,1.0NRT,277.5,1.6,N
50.41615,18.14552,295.8,0.41,0.45,2017-10-24,0018,N,VIIRS,n,1.0NRT,279.2,0.8,N
50.41483,18.14329,297.6,0.38,0.59,2017-11-04,0154,N,VIIRS,n,1.0NRT,279.8,0.8,N
50.41477,18.14309,301.9,0.55,0.51,2017-11-15,0006,N,VIIRS,n,1.0NRT,274.5,2.3,N
50.42102,18.13964,299.2,0.39,0.36,2017-11-23,0054,N,VIIRS,n,1.0NRT,277,0.9,N
50.421,18.14463,305.5,0.43,0.46,2017-12-02,0130,N,VIIRS,n,1.0NRT,270.3,2.6,N
50.41673,18.14348,296.2,0.49,0.4,2017-12-24,0118,N,VIIRS,n,1.0NRT,279.5,1,N
50.41549,18.14342,300.2,0.49,0.4,2017-12-24,0118,N,VIIRS,n,1.0NRT,279.3,1.3,N
50.41609,18.14432,332.8,0.42,0.38,2017-12-26,0036,N,VIIRS,n,1.0NRT,280.6,5.3,N
50.41824,18.14685,297.8,0.4,0.4,2017-09-10,0042,N,VIIRS,n,1.0NRT,286.1,1,N
50.42058,18.1541,303.8,0.4,0.5,2017-09-13,0130,N,VIIRS,n,1.0NRT,280.6,0.9,N
50.41993,18.15335,301.9,0.4,0.5,2017-09-13,0130,N,VIIRS,n,1.0NRT,280.5,0.7,N
50.41976,18.15386,295.6,0.3,0.6,2017-09-28,0148,N,VIIRS,n,1.0NRT,279.6,0.4,N
50.41737,18.1482,301.4,0.38,0.59,2017-10-19,2354,N,VIIRS,n,1.0NRT,280.7,1.1,N
50.41467,18.14678,325.9,0.41,0.37,2017-12-30,0106,N,VIIRS,n,1.0NRT,269.6,2.1,N
50.3375,19.28323,297.7,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,276,0.8,N
50.33464,19.28789,301.5,0.4,0.4,2017-09-10,0042,N,VIIRS,n,1.0NRT,284.6,0.7,N
50.33569,19.28672,301.8,0.4,0.6,2017-09-28,2348,N,VIIRS,n,1.0NRT,280.9,0.9,N
50.33435,19.28429,297.8,0.5,0.4,2017-09-30,0112,N,VIIRS,n,1.0NRT,281,1.1,N
50.33559,19.28122,306.9,0.4,0.4,2017-10-01,0048,N,VIIRS,n,1.0NRT,281.4,1.2,N
50.33503,19.28372,298.1,0.39,0.36,2017-10-17,0048,N,VIIRS,n,1.0NRT,285.7,0.7,N
50.33415,19.28905,299,0.39,0.36,2017-10-17,0048,N,VIIRS,n,1.0NRT,284.2,0.5,N
50.33571,19.28786,326.1,0.43,0.38,2017-10-18,0030,N,VIIRS,n,1.0NRT,286.9,2.4,N
50.33339,19.27896,315.9,0.42,0.45,2017-10-19,0012,N,VIIRS,n,1.0NRT,281,1.6,N
50.33292,19.28497,301.3,0.42,0.45,2017-10-19,0012,N,VIIRS,n,1.0NRT,280.7,1.5,N
50.33375,19.28688,296.1,0.54,0.42,2017-11-06,0118,N,VIIRS,n,1.0NRT,277.3,1.2,N
50.33525,19.28299,303.7,0.4,0.37,2017-11-23,0054,N,VIIRS,n,1.0NRT,277.7,1.4,N
50.33636,19.27819,304.9,0.43,0.38,2017-11-28,0106,N,VIIRS,n,1.0NRT,270.3,1.2,N
50.3363,19.28263,300.4,0.54,0.42,2017-12-08,0118,N,VIIRS,n,1.0NRT,275,1.3,N
50.33351,19.28868,296.8,0.4,0.37,2017-12-26,0036,N,VIIRS,n,1.0NRT,272.7,0.8,N
50.33552,19.28573,313.3,0.55,0.43,2017-12-27,0018,N,VIIRS,n,1.0NRT,275.2,2.8,N
50.33524,19.28727,301.7,0.75,0.77,2017-12-29,2324,N,VIIRS,n,1.0NRT,269.7,2.3,N
50.33307,19.2835,298.8,0.43,0.38,2017-12-30,0100,N,VIIRS,n,1.0NRT,267.6,0.8,N
50.07349,20.09916,299.2,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,287.5,0.9,N
50.01423,20.04128,307.2,0.5,0.4,2017-09-09,0106,N,VIIRS,n,1.0NRT,282.4,1.2,N
50.06286,20.12297,308.6,0.4,0.4,2017-09-10,0042,N,VIIRS,n,1.0NRT,285.9,1.4,N
50.07395,20.08365,339.4,0.4,0.5,2017-09-11,1154,N,VIIRS,n,1.0NRT,294.4,4.1,D
51.96267,19.95247,304.4,0.4,0.4,2017-09-15,0048,N,VIIRS,n,1.0NRT,280.9,1,N
51.96177,19.95797,298.7,0.4,0.4,2017-09-15,0048,N,VIIRS,n,1.0NRT,280.8,0.6,N
50.0797,20.09392,301.2,0.4,0.4,2017-09-15,0048,N,VIIRS,n,1.0NRT,283.3,0.7,N
50.06064,20.12141,330.2,0.4,0.4,2017-09-18,1124,N,VIIRS,n,1.0NRT,293,2.4,D
50.07221,20.0836,333,0.4,0.4,2017-09-18,1124,N,VIIRS,n,1.0NRT,293.8,3.4,D
50.07028,20.08376,301.1,0.4,0.4,2017-09-19,0118,N,VIIRS,n,1.0NRT,280.9,1,N
50.06178,20.12027,315.6,0.4,0.5,2017-09-19,0118,N,VIIRS,n,1.0NRT,272.4,1.2,N
50.06055,20.12551,298.5,0.4,0.5,2017-09-19,0118,N,VIIRS,n,1.0NRT,273.7,1.2,N
50.07174,20.0856,330.9,0.6,0.4,2017-09-25,1048,N,VIIRS,n,1.0NRT,289.1,4.6,D
50.07415,20.08848,298.5,0.6,0.7,2017-09-27,0206,N,VIIRS,n,1.0NRT,273.7,1.8,N
50.06483,20.12183,339,0.5,0.5,2017-09-28,0006,N,VIIRS,n,1.0NRT,279.7,5.3,N
50.06653,20.12232,295,0.4,0.6,2017-09-28,0148,N,VIIRS,n,1.0NRT,277.6,0.9,N
50.07085,20.12165,325.3,0.7,0.8,2017-09-28,0954,N,VIIRS,n,1.0NRT,286.1,4.1,D
50.07252,20.0811,297.1,0.4,0.6,2017-09-28,2348,N,VIIRS,n,1.0NRT,279.4,0.8,N
50.06584,20.12259,296.7,0.4,0.6,2017-09-28,2348,N,VIIRS,n,1.0NRT,277.8,1.2,N
50.06878,20.08143,325.2,0.6,0.7,2017-09-29,2330,N,VIIRS,n,1.0NRT,278.6,2.9,N
50.072,20.0782,335.3,0.6,0.7,2017-09-29,2330,N,VIIRS,n,1.0NRT,279.2,3.8,N
50.07279,20.08501,329.5,0.5,0.4,2017-09-30,0112,N,VIIRS,n,1.0NRT,280.5,9,N
50.07051,20.08687,345.2,0.5,0.4,2017-09-30,1100,N,VIIRS,n,1.0NRT,290,8.1,D
50.0605,20.12601,335.5,0.5,0.5,2017-10-01,1036,N,VIIRS,n,1.0NRT,293.5,6.3,D
50.07691,20.07038,298.7,0.4,0.4,2017-10-02,0030,N,VIIRS,n,1.0NRT,277.1,0.4,N
50.07129,20.08658,333.4,0.4,0.4,2017-10-02,0030,N,VIIRS,n,1.0NRT,281.6,8.4,N
50.06056,20.12428,327.1,0.4,0.4,2017-10-02,0030,N,VIIRS,n,1.0NRT,279.7,3.3,N
50.07322,20.1016,296.9,0.39,0.36,2017-10-17,0048,N,VIIRS,n,1.0NRT,284.5,0.4,N
50.06083,20.12224,338.8,0.49,0.48,2017-10-17,1036,N,VIIRS,n,1.0NRT,295.2,8.5,D
50.0895,20.09259,296.1,0.41,0.37,2017-10-18,0030,N,VIIRS,n,1.0NRT,280.7,0.4,N
50.06123,20.11941,327.3,0.41,0.37,2017-10-18,0030,N,VIIRS,n,1.0NRT,280.2,5,N
50.06004,20.12271,301.7,0.7,0.75,2017-10-18,0212,N,VIIRS,n,1.0NRT,280.4,1.4,N
50.06367,20.1238,367,0.47,0.64,2017-10-19,0154,N,VIIRS,n,1.0NRT,285.4,12.8,N
50.06217,20.12668,316.9,0.61,0.53,2017-10-20,0136,N,VIIRS,n,1.0NRT,280.4,2.4,N
50.06995,20.08687,311.7,0.52,0.5,2017-10-31,0130,N,VIIRS,n,1.0NRT,273,1,N
50.07219,20.08432,331.6,0.47,0.64,2017-11-04,0154,N,VIIRS,n,1.0NRT,278.9,2.4,N
50.07289,20.08563,331.4,0.4,0.6,2017-11-15,0148,N,VIIRS,n,1.0NRT,274.2,3.1,N
50.0754,20.08488,319.3,0.37,0.58,2017-11-15,2348,N,VIIRS,n,1.0NRT,273.6,1.7,N
50.07085,20.0831,303.7,0.52,0.5,2017-11-16,0130,N,VIIRS,n,1.0NRT,272.9,1.2,N
50.06646,20.12154,303.5,0.42,0.38,2017-11-23,0054,N,VIIRS,n,1.0NRT,276.2,0.6,N
50.06202,20.12574,299.8,0.42,0.38,2017-11-23,0054,N,VIIRS,n,1.0NRT,275.4,3.5,N
50.07184,20.08369,337.9,0.42,0.45,2017-11-23,1042,N,VIIRS,n,1.0NRT,283.6,6.9,D
50.07397,20.08264,329.1,0.46,0.64,2017-11-23,1224,N,VIIRS,n,1.0NRT,277.4,3.5,D
50.07284,20.0882,332,0.46,0.39,2017-11-28,0106,N,VIIRS,n,1.0NRT,272.5,4.1,N
50.0618,20.12398,306.3,0.46,0.39,2017-11-28,0106,N,VIIRS,n,1.0NRT,272.7,1.5,N
50.07056,20.08325,314.2,0.52,0.5,2017-12-02,0130,N,VIIRS,n,1.0NRT,270.7,1.9,N
50.06358,20.12329,334.2,0.39,0.36,2017-12-07,1124,N,VIIRS,n,1.0NRT,283.6,10.2,D
50.06469,20.11766,299,0.5,0.66,2017-12-07,2336,N,VIIRS,n,1.0NRT,270.7,1.9,N
50.06462,20.12494,301.7,0.5,0.66,2017-12-07,2336,N,VIIRS,n,1.0NRT,271.1,1.4,N
