latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
64.64597,24.4264,303.9,0.45,0.47,2017-04-20,0203,N,VIIRS,n,1,269.8,1.8,
64.64587,24.42649,335.4,0.47,0.39,2017-04-23,1102,N,VIIRS,n,1,286.9,7.8,
64.64636,24.43462,305.5,0.47,0.4,2017-04-25,0030,N,VIIRS,n,1,272.4,3.3,
64.64378,24.42274,326.7,0.47,0.4,2017-04-25,0030,N,VIIRS,n,1,272.4,5.3,
64.64441,24.42773,317.9,0.38,0.36,2017-05-04,0101,N,VIIRS,n,1,267.9,2.5,
64.64587,24.42872,329.4,0.39,0.36,2017-05-05,1037,N,VIIRS,n,1,291.5,2.8,
64.64648,24.43364,297.2,0.57,0.52,2017-05-12,2352,N,VIIRS,n,1,271.6,2.4,
64.65856,24.429,338.1,0.39,0.44,2017-05-24,0941,N,VIIRS,n,1,296.9,4.8,
64.63997,24.43318,277.5,0.4,0.37,2017-05-26,0048,N,VIIRS,l,1,277.6,1.6,
64.88729,25.90693,324.7,0.49,0.65,2017-05-30,2314,N,VIIRS,n,1,269.5,2.8,
64.88844,25.8988,315.9,0.49,0.65,2017-05-30,2314,N,VIIRS,n,1,268.9,2.1,
64.64571,24.42504,335.3,0.41,0.37,2017-05-31,1050,N,VIIRS,n,1,292.1,9.3,
64.64605,24.43068,327.2,0.46,0.39,2017-06-08,1000,N,VIIRS,l,1,301.1,3.5,
64.64387,24.42955,304.7,0.63,0.54,2017-06-08,2345,N,VIIRS,n,1,282,2.5,
64.6441,24.43,331.7,0.44,0.38,2017-06-13,1006,N,VIIRS,n,1,290.6,3.3,
65.01138,26.86531,326.8,0.39,0.44,2017-06-15,0928,N,VIIRS,n,1,294.4,2.3,
64.64452,24.42519,332.3,0.46,0.47,2017-06-15,0928,N,VIIRS,n,1,300,4.4,
64.64556,24.42496,336.7,0.41,0.37,2017-06-16,1050,N,VIIRS,n,1,293.5,4.5,
62.42045,28.72906,344.2,0.38,0.36,2017-06-17,0036,N,VIIRS,n,1,285.5,6,
62.41728,28.72672,343.8,0.38,0.36,2017-06-17,0036,N,VIIRS,n,1,280.8,8.1,
64.64434,24.43069,328.9,0.38,0.36,2017-06-17,1031,N,VIIRS,n,1,288.9,3.4,
64.64447,24.42914,328.2,0.54,0.51,2017-06-21,0916,N,VIIRS,n,1,271.7,4.8,
64.64387,24.42817,309.3,0.39,0.6,2017-06-30,2333,N,VIIRS,n,1,281.4,1.2,
64.64792,24.42813,302.3,0.54,0.68,2017-07-01,2314,N,VIIRS,n,1,284,1.7,
64.64753,24.42608,303,0.54,0.68,2017-07-01,2314,N,VIIRS,n,1,283.3,1.8,
64.64713,24.42278,301.4,0.49,0.65,2017-07-06,2320,N,VIIRS,n,1,277.3,1.9,
64.64469,24.42235,327.6,0.52,0.41,2017-07-09,0023,N,VIIRS,n,1,283,8.2,
64.64867,24.42908,325.5,0.32,0.54,2017-07-13,0903,N,VIIRS,n,1,289.6,3,
64.64541,24.42935,340.1,0.4,0.37,2017-07-13,1044,N,VIIRS,n,1,293.2,6,
64.64388,24.42389,331.4,0.54,0.42,2017-07-16,0947,N,VIIRS,n,1,297.2,7.9,
64.64491,24.42572,333.1,0.45,0.47,2017-07-16,1128,N,VIIRS,n,1,296.2,5.2,
62.90046,27.66169,295.6,0.4,0.37,2017-07-18,0055,N,VIIRS,n,1,283.9,0.4,
64.64619,24.43026,306.1,0.63,0.54,2017-07-26,2345,N,VIIRS,n,1,282.5,1.7,
64.64516,24.42722,325.7,0.4,0.37,2017-07-29,0048,N,VIIRS,n,1,287.3,1.7,
64.64504,24.42745,334.5,0.44,0.38,2017-07-31,1006,N,VIIRS,n,1,299.3,5.8,
64.65589,24.43319,299.1,0.39,0.59,2017-08-01,2333,N,VIIRS,n,1,282.9,1.5,
64.64477,24.42421,367,0.39,0.6,2017-08-01,2333,N,VIIRS,h,1,284.6,6.8,
64.65528,24.43282,312.6,0.39,0.36,2017-08-02,0114,N,VIIRS,n,1,284.6,1.5,
64.64417,24.43035,308,0.74,0.76,2017-08-03,2255,N,VIIRS,n,1,280.8,2.2,
64.64693,24.42627,343.3,0.42,0.45,2017-08-07,0935,N,VIIRS,n,1,291.8,7,
64.64744,24.43156,295.6,0.38,0.36,2017-08-08,0101,N,VIIRS,n,1,282,0.8,
64.6477,24.41733,308,0.67,0.74,2017-08-08,2301,N,VIIRS,n,1,281.4,3.4,
64.64651,24.42727,319.6,0.42,0.38,2017-08-09,0042,N,VIIRS,n,1,284.7,1.9,
64.64737,24.41965,305,0.63,0.54,2017-08-11,2346,N,VIIRS,n,1,284.7,2.7,
64.65143,24.43076,308.3,0.48,0.4,2017-08-15,0030,N,VIIRS,n,1,283.5,1.8,
64.65421,24.43563,325.2,0.41,0.45,2017-08-16,0011,N,VIIRS,n,1,277.9,2.3,
64.65416,24.43173,328.9,0.52,0.67,2017-08-17,0312,N,VIIRS,n,1,284.4,4.2,
64.65427,24.42916,333.5,0.54,0.42,2017-08-17,0948,N,VIIRS,n,1,295.7,6.8,
64.65173,24.43373,328.9,0.45,0.47,2017-08-17,1128,N,VIIRS,l,1,300.2,5.4,
64.64832,24.42402,308.8,0.39,0.37,2017-08-18,0114,N,VIIRS,n,1,283.5,0.9,
64.65215,24.42995,304,0.41,0.45,2017-08-21,0158,N,VIIRS,n,1,282.9,1.2,
64.64618,24.4243,321.4,0.42,0.37,2017-08-25,0043,N,VIIRS,n,1,281,2.3,
64.64727,24.41848,297.3,0.44,0.62,2017-08-28,2327,N,VIIRS,n,1,278.6,1.6,
61.14669,28.79905,308.3,0.51,0.41,2017-05-09,0108,N,VIIRS,n,1,272.9,1.9,
61.0289,28.17167,301.3,0.39,0.36,2017-05-27,0030,N,VIIRS,n,1,276.2,0.6,
61.03106,28.1736,302.9,0.38,0.36,2017-06-17,0037,N,VIIRS,n,1,283,0.8,
61.02862,28.17164,298.5,0.42,0.38,2017-06-18,0018,N,VIIRS,n,1,282.8,0.5,
61.02803,28.17735,298.2,0.39,0.36,2017-07-08,0043,N,VIIRS,n,1,279,0.5,
61.02877,28.17769,298.8,0.4,0.37,2017-07-13,0049,N,VIIRS,n,1,284.4,0.4,
61.02969,28.17756,296.8,0.43,0.46,2017-08-12,0127,N,VIIRS,n,1,284.4,0.5,
62.07066,30.25157,325.2,0.46,0.39,2017-04-24,1043,N,VIIRS,n,1,272,1.8,
66.4575,27.45315,348.3,0.41,0.37,2017-07-03,1031,N,VIIRS,n,1,298.5,5.5,
60.28484,22.28923,298.6,0.45,0.39,2017-01-27,0122,N,VIIRS,n,1,266.6,0.9,
60.28746,22.2931,297.1,0.51,0.41,2017-02-15,0025,N,VIIRS,n,1,270.2,2.1,
60.28517,22.28646,300,0.57,0.43,2017-05-01,0018,N,VIIRS,n,1,273.8,1.1,
60.28573,22.29218,315,0.39,0.36,2017-05-04,0102,N,VIIRS,n,1,277,1.9,
60.28535,22.29173,299.9,0.41,0.37,2017-05-05,0043,N,VIIRS,n,1,275.9,1.3,
60.28765,22.28645,298,0.51,0.41,2017-05-06,0024,N,VIIRS,n,1,278.8,1.8,
60.28854,22.28798,298.1,0.47,0.4,2017-05-11,0031,N,VIIRS,n,1,271.5,1,
60.40735,24.2104,329.1,0.44,0.39,2017-05-14,1108,N,VIIRS,n,1,290.7,5,
60.28748,22.28728,326.5,0.41,0.37,2017-05-14,1108,N,VIIRS,n,1,295.9,1.4,
60.28538,22.28807,326.1,0.44,0.39,2017-05-16,1030,N,VIIRS,n,1,298.6,1.2,
60.28659,22.29272,327,0.42,0.37,2017-05-21,1036,N,VIIRS,n,1,298.2,1.1,
60.28702,22.29191,310.5,0.48,0.48,2017-05-23,0006,N,VIIRS,n,1,280.5,2.3,
60.28675,22.29088,326.5,0.47,0.4,2017-05-24,1120,N,VIIRS,n,1,296,1.4,
60.28582,22.29076,307.6,0.51,0.66,2017-05-24,2328,N,VIIRS,n,1,280.5,1.9,
60.28712,22.29519,304.9,0.4,0.37,2017-05-25,0109,N,VIIRS,n,1,280.5,1,
60.28755,22.2893,311.7,0.39,0.36,2017-05-26,0050,N,VIIRS,n,1,279.5,1.1,
60.28737,22.29299,306.4,0.57,0.43,2017-06-02,0018,N,VIIRS,n,1,276.9,2,
60.28615,22.29327,303.7,0.4,0.37,2017-06-10,0108,N,VIIRS,n,1,281.1,1.1,
60.28597,22.28972,314.7,0.41,0.37,2017-07-08,0043,N,VIIRS,n,1,284.4,2.1,
60.28857,22.29418,305.9,0.48,0.48,2017-07-10,0005,N,VIIRS,n,1,283.7,1.2,
60.28621,22.29595,296.5,0.55,0.51,2017-07-20,2359,N,VIIRS,n,1,282.9,1.2,
59.87294,23.18947,327.1,0.46,0.47,2017-07-26,0959,N,VIIRS,n,1,290.4,11.6,
59.86562,23.18401,327,0.45,0.47,2017-07-26,1139,N,VIIRS,n,1,292.5,3.8,
59.86946,23.17479,327.9,0.45,0.47,2017-07-26,1139,N,VIIRS,n,1,291.9,3.8,
60.28613,22.28864,297.3,0.48,0.4,2017-08-12,0127,N,VIIRS,n,1,283.2,1.4,
60.07563,22.57691,348.9,0.74,0.76,2017-08-15,0844,N,VIIRS,n,1,287,13.5,
60.28519,22.2874,296.5,0.48,0.4,2017-08-28,0128,N,VIIRS,n,1,263,0.8,
65.70529,24.71836,295.9,0.46,0.47,2017-05-23,0004,N,VIIRS,n,1,274.6,0.6,
65.70517,24.71244,301.2,0.43,0.38,2017-07-24,0042,N,VIIRS,n,1,282.4,0.5,
64.65751,24.42522,338.5,0.4,0.45,2017-05-08,1121,N,VIIRS,n,1,282.6,7.8,
64.75814,24.80764,336.8,0.38,0.36,2017-05-16,1031,N,VIIRS,n,1,288.6,7,
64.65786,24.43283,297.6,0.63,0.54,2017-05-23,2345,N,VIIRS,n,1,271.6,1.7,
64.88708,25.89592,299.4,0.49,0.65,2017-05-30,2314,N,VIIRS,n,1,268.4,3.2,
65.1802,25.92326,348.1,0.41,0.45,2017-06-20,1115,N,VIIRS,n,1,302.7,26,
64.65442,24.43093,296.8,0.46,0.47,2017-07-26,0004,N,VIIRS,n,1,283,2.1,
64.65591,24.43873,298.4,0.39,0.36,2017-07-28,0107,N,VIIRS,n,1,285.6,1.2,
64.65368,24.43513,327.4,0.42,0.61,2017-07-30,1206,N,VIIRS,n,1,295.2,4.6,
64.65357,24.43605,327.3,0.42,0.61,2017-07-30,1206,N,VIIRS,n,1,296.1,5.1,
64.65399,24.43521,332.7,0.4,0.37,2017-08-14,1044,N,VIIRS,n,1,289.6,3.4,
66.39725,25.79065,329.9,0.51,0.49,2017-06-14,1128,N,VIIRS,n,1,296.5,13.2,
60.56549,23.81284,325.9,0.41,0.37,2017-02-25,1030,N,VIIRS,n,1,267.3,1.5,
60.93691,24.67683,311.8,0.33,0.55,2017-04-16,2340,N,VIIRS,n,1,266.4,1.1,
61.48581,23.8249,301.4,0.4,0.6,2017-04-27,2334,N,VIIRS,n,1,269.3,1.1,
60.52496,23.57053,330.4,0.4,0.37,2017-05-05,1036,N,VIIRS,n,1,290.4,2.9,
60.72845,23.02028,341,0.33,0.55,2017-05-06,1158,N,VIIRS,n,1,294.7,2.2,
60.72869,23.01662,327.1,0.33,0.55,2017-05-06,1158,N,VIIRS,n,1,294,3.5,
62.17968,25.33542,337.6,0.51,0.41,2017-05-07,0959,N,VIIRS,n,1,283.4,5.8,
60.48185,24.76182,339.2,0.49,0.65,2017-05-10,0903,N,VIIRS,n,1,276.5,4.6,
60.83374,22.13532,340.6,0.44,0.38,2017-05-16,1030,N,VIIRS,n,1,290.6,7,
61.3758,23.94223,327.2,0.58,0.52,2017-05-19,0934,N,VIIRS,n,1,291.6,5,
61.37989,23.93664,339.5,0.58,0.52,2017-05-19,0934,N,VIIRS,n,1,291.7,5,
61.25045,21.95208,334.2,0.39,0.36,2017-05-20,1055,N,VIIRS,n,1,301.6,2.9,
61.37625,25.81054,337.6,0.42,0.38,2017-05-22,1018,N,VIIRS,n,1,297,5,
60.89141,24.56409,348.2,0.61,0.71,2017-05-25,2308,N,VIIRS,n,1,278.4,7.1,
61.77284,23.72434,310,0.45,0.47,2017-06-08,0005,N,VIIRS,n,1,282.6,2,
61.2575,25.35584,327.9,0.42,0.37,2017-07-30,0030,N,VIIRS,n,1,281.1,2.1,
61.41739,23.76408,296.1,0.38,0.36,2017-08-03,0056,N,VIIRS,n,1,282.4,0.6,
60.51932,23.3285,338.1,0.45,0.47,2017-08-11,0006,N,VIIRS,n,1,283.9,4.4,
63.39573,22.36952,339,0.48,0.4,2017-01-27,1115,N,VIIRS,n,1,276.4,14,
62.45365,21.99494,326.1,0.4,0.37,2017-05-05,1037,N,VIIRS,n,1,288.7,1.5,
63.20947,22.88109,344.5,0.47,0.64,2017-05-05,1218,N,VIIRS,n,1,287.8,6,
62.50294,23.15147,328.2,0.34,0.56,2017-05-06,1159,N,VIIRS,n,1,285.1,2.2,
62.50211,23.15022,331.2,0.34,0.56,2017-05-06,1159,N,VIIRS,n,1,284.7,2.3,
63.23514,22.88164,330.3,0.39,0.36,2017-05-21,1037,N,VIIRS,n,1,294.3,1.9,
62.60765,23.65998,347.7,0.57,0.69,2017-05-22,0838,N,VIIRS,n,1,291.5,8.2,
60.31371,25.53121,324.4,0.53,0.42,2017-03-16,0121,N,VIIRS,n,1,267.2,2.1,
60.31021,25.52776,304.7,0.53,0.42,2017-03-16,0121,N,VIIRS,n,1,266.8,2.1,
60.29036,24.98008,367,0.36,0.58,2017-03-26,2334,N,VIIRS,h,1,274.5,3.4,
60.29024,24.98662,307.1,0.36,0.58,2017-03-26,2334,N,VIIRS,n,1,272.2,3.4,
60.29092,24.98469,297.3,0.47,0.4,2017-03-27,0114,N,VIIRS,n,1,271.9,1.1,
60.31103,25.52227,311.3,0.57,0.43,2017-05-07,0006,N,VIIRS,n,1,275.1,2.9,
60.2987,25.52766,334.3,0.38,0.36,2017-06-27,1042,N,VIIRS,n,1,295.8,36.2,
60.29807,25.52802,355.9,0.4,0.6,2017-06-28,0211,N,VIIRS,n,1,284,18.3,
60.30065,25.52837,367,0.45,0.63,2017-06-28,1204,N,VIIRS,h,1,295.6,27.4,
60.30144,25.52515,338.2,0.59,0.52,2017-06-29,0152,N,VIIRS,n,1,281.8,20.2,
60.2999,25.51696,322.2,0.48,0.48,2017-06-29,2353,N,VIIRS,n,1,264.5,7.2,
60.29941,25.52575,341.6,0.48,0.48,2017-06-29,2353,N,VIIRS,n,1,266,7.2,
60.29824,25.52296,297.3,0.47,0.4,2017-07-04,0018,N,VIIRS,n,1,282.3,0.4,
60.31137,25.52562,319.4,0.48,0.4,2017-08-18,0115,N,VIIRS,n,1,287,2.6,
60.29703,25.51974,312.4,0.61,0.54,2017-08-22,2341,N,VIIRS,n,1,271.5,2.9,
60.3008,25.52447,315,0.53,0.42,2017-08-23,0121,N,VIIRS,n,1,271.5,2.2,
63.00268,21.57626,351.3,0.6,0.7,2017-05-22,0839,N,VIIRS,n,1,295.4,8.4,
64.64472,24.42406,314.1,0.56,0.51,2017-01-20,2352,N,VIIRS,n,1,269.3,2.4,
64.6451,24.42949,313.4,0.4,0.6,2017-02-18,0247,N,VIIRS,n,1,270.3,1.7,
64.64613,24.42937,318,0.53,0.5,2017-03-13,0216,N,VIIRS,n,1,270.4,2.1,
64.64527,24.42333,319.8,0.41,0.37,2017-03-16,0120,N,VIIRS,n,1,271.4,1.4,
64.64827,24.42657,297.3,0.62,0.54,2017-03-23,0228,N,VIIRS,n,1,270.3,2.3,
64.64493,24.43128,299.6,0.39,0.36,2017-03-28,0055,N,VIIRS,n,1,268.4,1,
64.64822,24.43081,296.2,0.47,0.4,2017-04-25,0030,N,VIIRS,n,1,272.6,8.1,
64.64462,24.42877,338.4,0.47,0.4,2017-04-25,0030,N,VIIRS,n,1,273.8,8.1,
64.64494,24.42801,315.1,0.49,0.48,2017-04-25,0210,N,VIIRS,n,1,272,2.1,
64.64876,24.4259,367,0.54,0.68,2017-04-28,2314,N,VIIRS,h,1,272.2,6.7,
64.64597,24.42488,329.4,0.39,0.36,2017-04-29,0055,N,VIIRS,n,1,272.9,3.5,
64.64688,24.42545,310.7,0.51,0.49,2017-05-01,2358,N,VIIRS,n,1,272.8,1.8,
64.64504,24.42865,336.5,0.5,0.41,2017-05-30,1109,N,VIIRS,n,1,294.7,5.1,
64.64661,24.42855,312.1,0.35,0.57,2017-06-03,2339,N,VIIRS,n,1,274.5,1.7,
64.64739,24.42801,343.8,0.42,0.45,2017-06-04,0935,N,VIIRS,n,1,292.3,9.2,
64.64614,24.42953,333.8,0.4,0.37,2017-06-11,1044,N,VIIRS,n,1,297.4,4.2,
64.64546,24.42991,312.2,0.39,0.59,2017-06-14,2333,N,VIIRS,n,1,280.9,3.1,
64.64551,24.42663,335.3,0.55,0.43,2017-06-20,1115,N,VIIRS,n,1,299.4,6.9,
64.64813,24.4181,295.1,0.6,0.71,2017-06-26,2307,N,VIIRS,n,1,278.5,2.4,
64.64703,24.42859,329.5,0.61,0.54,2017-07-31,1147,N,VIIRS,n,1,296.4,7.6,
64.64987,24.42672,297.3,0.57,0.43,2017-08-05,0017,N,VIIRS,n,1,284.7,1.8,
64.64697,24.42229,302.5,0.6,0.71,2017-08-13,2307,N,VIIRS,n,1,281.4,1.3,
64.64696,24.42693,330.6,0.4,0.6,2017-08-31,0845,N,VIIRS,n,1,286,3.9,
64.64345,24.42257,298.3,0.53,0.42,2017-01-15,0145,N,VIIRS,n,1,267.2,1.2,
64.64738,24.41904,298.5,0.4,0.37,2017-01-18,0049,N,VIIRS,n,1,270.3,1.3,
64.64677,24.42136,295.1,0.42,0.37,2017-02-14,0042,N,VIIRS,n,1,268.4,1.5,
64.65648,24.43693,305.8,0.4,0.6,2017-02-18,0247,N,VIIRS,n,1,269.9,1,
64.64684,24.43464,296.3,0.41,0.37,2017-03-16,0120,N,VIIRS,n,1,270,1.4,
64.64552,24.42899,334.1,0.46,0.39,2017-03-20,1000,N,VIIRS,n,1,277.3,4.1,
64.64629,24.42439,307,0.39,0.59,2017-03-26,2333,N,VIIRS,n,1,270.4,1.9,
64.64391,24.42598,315.6,0.43,0.38,2017-04-06,0126,N,VIIRS,n,1,272.4,3.1,
64.64735,24.42621,308.6,0.49,0.4,2017-05-02,0139,N,VIIRS,n,1,272.5,2.3,
64.64834,24.42788,330.2,0.54,0.51,2017-05-04,0916,N,VIIRS,n,1,285.3,8.2,
64.64645,24.42874,333.4,0.4,0.37,2017-05-10,0048,N,VIIRS,n,1,258,4.8,
64.64355,24.42579,340.2,0.42,0.61,2017-05-11,1206,N,VIIRS,n,1,282.6,6,
60.44851,24.23625,327.3,0.41,0.37,2017-05-16,1030,N,VIIRS,n,1,294.8,5,
64.64494,24.42928,327,0.46,0.39,2017-05-23,1000,N,VIIRS,n,1,293.5,4.5,
64.64774,24.43134,306.7,0.63,0.54,2017-05-23,2345,N,VIIRS,n,1,275.4,3.1,
64.64554,24.42881,322.6,0.57,0.52,2017-06-13,2352,N,VIIRS,n,1,280.4,3.2,
64.64543,24.42621,333.6,0.44,0.39,2017-06-17,0036,N,VIIRS,n,1,284.5,5.4,
64.64626,24.43142,299.8,0.6,0.71,2017-06-26,2307,N,VIIRS,n,1,279.1,1.7,
64.6478,24.43124,297,0.67,0.74,2017-07-07,2301,N,VIIRS,n,1,279.8,2.6,
64.64586,24.43006,333.1,0.39,0.36,2017-07-08,1037,N,VIIRS,n,1,299.2,3.8,
64.64439,24.42392,329.2,0.44,0.38,2017-08-08,1056,N,VIIRS,n,1,298.5,4.2,
64.64604,24.42159,307,0.46,0.47,2017-08-11,0004,N,VIIRS,n,1,283.6,1.5,
64.64863,24.42653,304.3,0.43,0.38,2017-08-12,0126,N,VIIRS,n,1,284.9,1.2,
64.64546,24.42287,327.3,0.43,0.38,2017-08-12,0126,N,VIIRS,n,1,285.6,3.1,
64.65504,24.43281,321.8,0.48,0.4,2017-08-15,0030,N,VIIRS,n,1,283.9,1.8,
64.64781,24.42873,311.8,0.48,0.4,2017-08-15,0030,N,VIIRS,n,1,283.5,1.7,
64.64421,24.4267,311,0.48,0.4,2017-08-15,0030,N,VIIRS,n,1,283.3,1.7,
64.65286,24.43478,333.5,0.49,0.65,2017-08-16,0827,N,VIIRS,n,1,289.8,5.6,
64.64851,24.43253,298.8,0.46,0.39,2017-08-17,0133,N,VIIRS,n,1,284.6,2.4,
64.6547,24.43173,325.5,0.39,0.59,2017-08-17,2333,N,VIIRS,n,1,284.1,1.2,
64.64687,24.42698,326.4,0.4,0.45,2017-08-28,1122,N,VIIRS,n,1,290.6,3.9,
64.64544,24.42599,334.6,0.4,0.6,2017-08-31,0845,N,VIIRS,n,1,286.4,3.1,
60.28672,22.29121,301.7,0.43,0.46,2017-02-16,0146,N,VIIRS,n,1,269.8,1.2,
61.04161,22.62434,342.6,0.42,0.38,2017-03-11,1108,N,VIIRS,n,1,274.2,5.7,
60.63222,22.52464,325.9,0.59,0.7,2017-03-18,0857,N,VIIRS,n,1,275.2,2.8,
60.28554,22.29114,304.4,0.53,0.5,2017-04-15,0158,N,VIIRS,n,1,269.4,2.2,
60.28761,22.29268,302.8,0.54,0.51,2017-05-01,2359,N,VIIRS,n,1,274.5,2,
60.28677,22.29267,308.7,0.48,0.48,2017-05-07,0006,N,VIIRS,n,1,276.7,2.3,
60.28855,22.29089,296.9,0.47,0.48,2017-05-12,0152,N,VIIRS,n,1,271.4,1.6,
61.01145,22.42983,301.3,0.5,0.66,2017-05-24,2327,N,VIIRS,n,1,274.7,1,
60.28392,22.2928,304.1,0.4,0.37,2017-05-25,0109,N,VIIRS,n,1,281.5,1,
60.28631,22.29199,304.6,0.54,0.51,2017-06-02,2359,N,VIIRS,n,1,277.5,2,
60.2874,22.28856,308.5,0.52,0.41,2017-06-23,0024,N,VIIRS,n,1,280,1.6,
60.28635,22.29392,310.3,0.57,0.43,2017-07-04,0018,N,VIIRS,n,1,283.6,2.1,
60.28944,22.28826,299.3,0.58,0.69,2017-07-06,2321,N,VIIRS,n,1,280.1,1.6,
60.28806,22.29327,298.1,0.41,0.37,2017-07-24,0043,N,VIIRS,n,1,285.3,0.9,
60.28473,22.29148,302.1,0.41,0.37,2017-07-24,0043,N,VIIRS,n,1,285.6,0.9,
60.28684,22.29093,299.3,0.48,0.48,2017-07-26,0006,N,VIIRS,n,1,283.5,1.1,
60.28709,22.29305,317.4,0.38,0.36,2017-08-03,0056,N,VIIRS,n,1,287.5,2,
60.28472,22.29428,297.9,0.44,0.62,2017-08-14,0230,N,VIIRS,n,1,283.1,1.6,
60.28578,22.29265,314.1,0.47,0.4,2017-08-15,0031,N,VIIRS,n,1,285.9,2.3,
60.28641,22.28883,312.6,0.43,0.38,2017-08-20,0037,N,VIIRS,n,1,286.7,1.5,
60.28626,22.28514,304.3,0.51,0.66,2017-08-28,2328,N,VIIRS,n,1,282.2,2,
64.64402,24.42696,322.3,0.4,0.6,2017-01-01,0248,N,VIIRS,n,1,270.1,2.8,
64.64555,24.42223,302.1,0.57,0.43,2017-01-20,0152,N,VIIRS,n,1,268,2.2,
64.6441,24.42852,317.3,0.39,0.36,2017-02-08,0055,N,VIIRS,n,1,267.9,1.2,
64.64571,24.42986,318.7,0.42,0.37,2017-02-14,0042,N,VIIRS,n,1,271.2,1.4,
64.64573,24.4274,327,0.41,0.37,2017-03-16,0120,N,VIIRS,n,1,272.7,2.7,
64.64442,24.42706,338.4,0.42,0.37,2017-03-18,0042,N,VIIRS,n,1,272.8,11.4,
64.6468,24.42611,334.4,0.37,0.58,2017-04-14,0851,N,VIIRS,n,1,274,4.8,
64.64432,24.41958,297.9,0.49,0.48,2017-04-25,0210,N,VIIRS,n,1,270.2,1.2,
64.6424,24.42678,335.3,0.54,0.68,2017-04-28,2314,N,VIIRS,n,1,269.7,6.7,
64.64651,24.4244,299.7,0.48,0.65,2017-05-03,2320,N,VIIRS,n,1,270.6,2.1,
64.64369,24.42634,304.6,0.67,0.73,2017-05-20,2301,N,VIIRS,n,1,271.8,2.7,
64.64462,24.42465,318,0.42,0.37,2017-05-21,0042,N,VIIRS,n,1,271.4,2.2,
64.64434,24.4275,332.7,0.4,0.37,2017-05-26,0048,N,VIIRS,n,1,279.9,1.6,
64.64549,24.43003,308,0.6,0.71,2017-06-10,2307,N,VIIRS,n,1,281.9,2,
64.64573,24.42602,344.2,0.39,0.36,2017-06-16,0055,N,VIIRS,n,1,285.2,5.5,
64.64606,24.42639,337.5,0.43,0.38,2017-07-07,1056,N,VIIRS,n,1,300.4,9.2,
64.64607,24.4248,329.7,0.44,0.38,2017-07-15,1006,N,VIIRS,n,1,295.5,4.3,
64.64407,24.42592,302,0.63,0.54,2017-07-26,2345,N,VIIRS,n,1,281.4,2,
64.64637,24.42899,317.3,0.44,0.39,2017-08-04,0036,N,VIIRS,n,1,284.5,2.4,
64.64429,24.42881,318,0.38,0.36,2017-08-08,0101,N,VIIRS,n,1,282.2,0.8,
64.64662,24.43318,295.5,0.52,0.42,2017-08-11,0145,N,VIIRS,n,1,281.1,1.6,
64.64457,24.42192,299.2,0.49,0.48,2017-08-15,0210,N,VIIRS,n,1,282.1,1.1,
64.64377,24.42859,316.7,0.39,0.37,2017-08-18,0114,N,VIIRS,n,1,284.3,0.9,
