latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
52.83153,-2.65824,306.1,0.5,0.7,2017-09-22,0342,N,VIIRS,n,1.0NRT,275.8,1.1,N
52.36172,-1.36336,295.3,0.65,0.73,2017-11-02,0048,N,VIIRS,n,1.0NRT,275,0.8,N
52.34082,-2.30277,319,0.48,0.48,2017-11-05,0136,N,VIIRS,n,1.0NRT,275.3,2.3,N
52.3398,-0.99946,318.1,0.37,0.58,2017-11-05,0318,N,VIIRS,n,1.0NRT,273.9,1.4,N
52.63947,-0.54585,295.4,0.46,0.39,2017-12-04,0230,N,VIIRS,n,1.0NRT,272.8,0.5,N
53.39824,-1.39078,302.7,0.5,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,281.4,1.1,N
53.33091,-0.98601,327.7,0.5,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,297.3,26.7,N
53.33097,-0.98792,315.4,0.4,0.5,2017-09-02,0136,N,VIIRS,n,1.0NRT,281.1,1.9,N
53.39679,-1.38725,367,0.3,0.6,2017-09-02,0312,N,VIIRS,n,1.0NRT,280.9,8.9,N
53.39816,-1.39178,304.8,0.3,0.6,2017-09-02,0312,N,VIIRS,n,1.0NRT,280.4,7.3,N
53.58757,-0.61736,298.3,0.5,0.4,2017-09-12,0148,N,VIIRS,n,1.0NRT,282.1,0.9,N
53.5783,-0.61948,301.3,0.4,0.5,2017-09-18,0136,N,VIIRS,n,1.0NRT,281.1,0.7,N
53.45122,-1.32587,330.2,0.5,0.5,2017-09-22,1148,N,VIIRS,n,1.0NRT,291.9,2.6,D
53.5809,-0.61908,327.8,0.4,0.4,2017-09-27,0206,N,VIIRS,n,1.0NRT,286.2,2.6,N
53.56787,-0.59633,329.3,0.4,0.5,2017-09-27,1154,N,VIIRS,n,1.0NRT,288.5,4.7,D
53.56568,-0.5987,342.2,0.4,0.5,2017-09-30,0248,N,VIIRS,n,1.0NRT,280.5,4.3,N
53.39829,-1.38803,341,0.4,0.4,2017-10-05,1248,N,VIIRS,n,1.0NRT,289.4,12.4,D
53.39846,-1.3846,329,0.5,0.4,2017-10-06,0236,N,VIIRS,n,1.0NRT,279.2,3.2,N
53.56941,-0.59261,313.3,0.6,0.6,2017-10-15,0306,N,VIIRS,n,1.0NRT,283.9,2.6,N
53.56744,-0.60227,305.8,0.58,0.7,2017-10-24,0342,N,VIIRS,n,1.0NRT,275.7,2.3,N
53.87387,-2.84225,297.9,0.53,0.5,2017-11-05,0136,N,VIIRS,n,1.0NRT,274.4,1.4,N
53.50662,-0.58275,301.1,0.35,0.57,2017-11-05,0312,N,VIIRS,n,1.0NRT,268.6,1.3,N
53.06607,-0.77957,303.1,0.33,0.56,2017-11-06,0118,N,VIIRS,n,1.0NRT,270.6,0.9,N
53.52542,-2.26312,318.3,0.41,0.45,2017-11-06,0254,N,VIIRS,n,1.0NRT,273.2,1.2,N
53.49109,-2.61068,303.6,0.4,0.44,2017-11-06,0254,N,VIIRS,n,1.0NRT,273.2,1,N
53.56494,-0.59371,319.5,0.39,0.59,2017-11-17,0112,N,VIIRS,n,1.0NRT,274.1,2.3,N
53.56751,-0.59189,337.4,0.41,0.45,2017-11-17,0248,N,VIIRS,n,1.0NRT,277.7,4.1,N
53.33865,-1.75518,312.5,0.39,0.36,2017-11-19,0212,N,VIIRS,n,1.0NRT,276.8,1.1,N
53.39547,-1.38065,303,0.79,0.78,2017-11-24,0400,N,VIIRS,n,1.0NRT,270.8,2.5,N
53.58051,-0.60674,312.5,0.41,0.37,2017-11-25,0200,N,VIIRS,n,1.0NRT,273.6,2.7,N
53.56536,-0.5994,326.8,0.41,0.37,2017-11-25,0200,N,VIIRS,n,1.0NRT,275.4,3.1,N
53.58096,-0.61873,303.5,0.58,0.7,2017-11-25,0342,N,VIIRS,n,1.0NRT,272.3,1.7,N
53.56839,-0.59361,339.3,0.47,0.4,2017-11-29,1212,N,VIIRS,n,1.0NRT,280.1,6.8,D
53.56493,-0.59554,327.8,0.49,0.41,2017-12-01,0148,N,VIIRS,n,1.0NRT,274.5,3.7,N
53.56921,-0.60335,336.4,0.43,0.38,2017-12-04,1218,N,VIIRS,n,1.0NRT,279.6,6.2,D
53.56821,-0.59483,298.3,0.56,0.43,2017-12-12,0142,N,VIIRS,n,1.0NRT,271.8,1.7,N
53.56697,-0.60204,298.5,0.4,0.6,2017-12-12,0318,N,VIIRS,n,1.0NRT,270,1.7,N
53.58825,-0.61552,300.5,0.39,0.36,2017-12-16,0206,N,VIIRS,n,1.0NRT,272.8,1.1,N
53.56581,-0.5977,338.5,0.49,0.49,2017-12-18,0130,N,VIIRS,n,1.0NRT,269.8,5.1,N
53.33613,-1.755,301.1,0.43,0.62,2017-12-19,0112,N,VIIRS,n,1.0NRT,274.4,1.1,N
53.39813,-1.38577,328.3,0.39,0.44,2017-12-19,0248,N,VIIRS,n,1.0NRT,271.7,3.4,N
53.39889,-1.38321,319.1,0.43,0.38,2017-12-20,0230,N,VIIRS,n,1.0NRT,273.3,2.9,N
53.56926,-0.59657,297,0.43,0.46,2017-12-23,0136,N,VIIRS,n,1.0NRT,269.7,1.3,N
53.56555,-0.59629,317.8,0.4,0.6,2017-12-28,0318,N,VIIRS,n,1.0NRT,272.4,3.4,N
54.3628,-0.78472,325.3,0.5,0.4,2017-10-15,1300,N,VIIRS,n,1.0NRT,288,2,D
54.10451,-1.73913,332.9,0.45,0.39,2017-11-02,1218,N,VIIRS,n,1.0NRT,280.6,2.9,D
54.5804,-1.10926,295.2,0.35,0.57,2017-11-06,0118,N,VIIRS,n,1.0NRT,272.8,0.4,N
51.31454,-2.24729,300.7,0.4,0.4,2017-09-16,0212,N,VIIRS,n,1.0NRT,277.4,0.5,N
51.23138,-2.95654,296.9,0.5,0.49,2017-11-05,0136,N,VIIRS,n,1.0NRT,276.4,1.4,N
52.10643,-3.56536,301.9,0.4,0.45,2017-10-30,0148,N,VIIRS,n,1.0NRT,272.6,0.6,N
53.33982,-1.75525,296.8,0.7,0.8,2017-09-15,0048,N,VIIRS,n,1.0NRT,278,1.4,N
52.79356,-2.51507,300.9,0.4,0.6,2017-09-23,0324,N,VIIRS,n,1.0NRT,279.2,0.6,N
52.6431,-1.51651,340.6,0.5,0.4,2017-10-12,1212,N,VIIRS,n,1.0NRT,285.6,5.7,D
53.3371,-1.75059,307.5,0.5,0.5,2017-10-15,0130,N,VIIRS,n,1.0NRT,284.7,1,N
53.14978,-3.06394,301.6,0.4,0.37,2017-10-18,0212,N,VIIRS,n,1.0NRT,276.7,0.7,N
52.70814,-2.58596,295.7,0.39,0.36,2017-10-28,0224,N,VIIRS,n,1.0NRT,274.8,0.5,N
53.98022,-2.37439,301.2,0.42,0.38,2017-10-29,0206,N,VIIRS,n,1.0NRT,271.3,0.5,N
52.66166,-1.72877,316.6,0.46,0.47,2017-11-05,0136,N,VIIRS,n,1.0NRT,273.4,2,N
55.89083,-2.60555,325.5,0.48,0.4,2017-11-05,1306,N,VIIRS,n,1.0NRT,278.6,5.3,D
52.78299,-1.98462,302.1,0.37,0.58,2017-11-06,0118,N,VIIRS,n,1.0NRT,270.8,0.7,N
52.5133,-2.15107,298.5,0.38,0.59,2017-11-06,0118,N,VIIRS,n,1.0NRT,271.6,0.5,N
53.86584,-1.82984,296,0.42,0.45,2017-11-06,0254,N,VIIRS,n,1.0NRT,270.1,0.4,N
53.42751,-1.62699,301.9,0.44,0.46,2017-11-06,0254,N,VIIRS,n,1.0NRT,272.3,0.8,N
53.33723,-1.7555,303.1,0.38,0.36,2017-11-08,0218,N,VIIRS,n,1.0NRT,275.2,1.4,N
53.33768,-1.75409,304.1,0.42,0.38,2017-11-18,0230,N,VIIRS,n,1.0NRT,277.1,1.3,N
53.33913,-1.75258,295.5,0.43,0.38,2017-11-25,0200,N,VIIRS,n,1.0NRT,263,0.5,N
53.33577,-1.75153,296.6,0.41,0.45,2017-12-12,0142,N,VIIRS,n,1.0NRT,268.9,1.6,N
56.45716,-3.76688,328,0.47,0.48,2017-10-29,1154,N,VIIRS,n,1.0NRT,276.4,3.9,D
57.87704,-4.03499,302.6,0.39,0.44,2017-11-05,0312,N,VIIRS,n,1.0NRT,273.6,1.1,N
56.09702,-3.30287,303.4,0.42,0.38,2017-11-12,0242,N,VIIRS,n,1.0NRT,273.3,0.5,N
56.09779,-3.30149,296.6,0.46,0.39,2017-11-30,0206,N,VIIRS,n,1.0NRT,269.5,0.8,N
54.78144,-3.32736,348.4,0.4,0.4,2017-09-14,1242,N,VIIRS,n,1.0NRT,285.5,3,D
54.20778,-6.35629,309,0.54,0.51,2017-12-01,0330,N,VIIRS,n,1.0NRT,270.2,2.1,N
51.49623,-0.52865,299.1,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,280.4,0.7,N
53.58129,-0.61939,320.1,0.5,0.4,2017-09-09,0242,N,VIIRS,n,1.0NRT,276.7,3.4,N
53.56683,-0.59307,329.9,0.5,0.4,2017-09-09,0242,N,VIIRS,n,1.0NRT,276.5,3.7,N
52.642,-0.54916,297.2,0.4,0.4,2017-09-22,0200,N,VIIRS,n,1.0NRT,279.8,0.5,N
53.56858,-0.60474,296,0.55,0.42,2017-10-27,0242,N,VIIRS,n,1.0NRT,275.5,1.4,N
53.56662,-0.59625,317.4,0.33,0.55,2017-11-06,0118,N,VIIRS,n,1.0NRT,277.1,3,N
51.85722,-0.61499,299.5,0.32,0.55,2017-11-06,0118,N,VIIRS,n,1.0NRT,271.2,0.6,N
53.56447,-0.59741,331.3,0.42,0.38,2017-11-11,1254,N,VIIRS,n,1.0NRT,284.1,3.7,D
53.57573,-0.61039,296.8,0.41,0.37,2017-11-13,0224,N,VIIRS,n,1.0NRT,273.8,1,N
53.57084,-0.61158,308.2,0.39,0.59,2017-11-17,0112,N,VIIRS,n,1.0NRT,272.8,1.9,N
53.57187,-0.61021,352,0.45,0.63,2017-12-01,0330,N,VIIRS,n,1.0NRT,274,7.4,N
54.366,-0.5916,337.4,0.4,0.37,2017-12-08,1248,N,VIIRS,n,1.0NRT,275.1,4.9,D
53.56846,-0.61579,321.7,0.58,0.7,2017-12-11,0342,N,VIIRS,n,1.0NRT,263.2,3,N
52.63973,-0.54867,297.5,0.33,0.55,2017-12-24,0118,N,VIIRS,n,1.0NRT,276.2,0.5,N
51.56021,-3.76328,295.9,0.5,0.5,2017-09-13,0312,N,VIIRS,n,1.0NRT,281.3,0.8,N
51.55953,-3.76406,296,0.4,0.5,2017-09-28,0148,N,VIIRS,n,1.0NRT,283.7,0.9,N
51.55923,-3.76102,295.3,0.5,0.7,2017-10-08,0342,N,VIIRS,n,1.0NRT,279.7,2.1,N
51.39687,-3.39506,304.6,0.39,0.36,2017-10-28,0224,N,VIIRS,n,1.0NRT,278.4,1.1,N
50.47443,-3.61018,326.3,0.39,0.36,2017-11-29,0224,N,VIIRS,n,1.0NRT,274,2.2,N
51.39754,-3.39266,297.8,0.45,0.39,2017-12-09,0236,N,VIIRS,n,1.0NRT,272.8,0.9,N
53.33168,-0.99286,306.2,0.5,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,280.1,26.7,N
50.83158,-1.3632,295.8,0.4,0.4,2017-09-06,0200,N,VIIRS,n,1.0NRT,285.7,0.8,N
53.39632,-1.38701,341.9,0.4,0.4,2017-09-15,0230,N,VIIRS,n,1.0NRT,278.1,6.3,N
54.58176,-1.10698,299.2,0.6,0.6,2017-09-18,0312,N,VIIRS,n,1.0NRT,281.2,1.1,N
53.39797,-1.38714,316.8,0.4,0.6,2017-09-19,0118,N,VIIRS,n,1.0NRT,267.6,1.2,N
53.45444,-1.31637,297.9,0.4,0.6,2017-09-23,0324,N,VIIRS,n,1.0NRT,276,0.4,N
50.83205,-1.3641,296.4,0.47,0.4,2017-10-17,0230,N,VIIRS,n,1.0NRT,286.3,0.9,N
50.83553,-1.3757,310.1,0.76,0.77,2017-10-28,0042,N,VIIRS,n,1.0NRT,280.5,5.4,N
53.39961,-1.39035,341.3,0.49,0.48,2017-10-29,1154,N,VIIRS,n,1.0NRT,283.7,5.9,D
52.31924,-1.18603,342.5,0.41,0.45,2017-10-30,1318,N,VIIRS,n,1.0NRT,281.8,12.3,D
50.83193,-1.36572,296.7,0.46,0.47,2017-11-01,0248,N,VIIRS,n,1.0NRT,283.2,1.6,N
52.35991,-1.3621,301.7,0.44,0.39,2017-11-02,0230,N,VIIRS,n,1.0NRT,274.7,0.8,N
53.35566,-1.29819,295.2,0.35,0.57,2017-11-06,0118,N,VIIRS,n,1.0NRT,270.1,0.7,N
54.31753,-1.05584,327.8,0.37,0.58,2017-11-10,1130,N,VIIRS,n,1.0NRT,279.8,2.3,D
54.41077,-1.02803,345.3,0.42,0.38,2017-11-11,1254,N,VIIRS,n,1.0NRT,279.6,9.9,D
54.58094,-1.10789,298.5,0.4,0.37,2017-11-30,0206,N,VIIRS,n,1.0NRT,273,0.7,N
53.45678,-1.32031,305.2,0.52,0.42,2017-12-01,0148,N,VIIRS,n,1.0NRT,272.3,1.5,N
53.39893,-1.38901,299.1,0.51,0.49,2017-12-13,0300,N,VIIRS,n,1.0NRT,269.5,0.9,N
53.399,-1.38995,318.9,0.41,0.61,2017-12-19,0112,N,VIIRS,n,1.0NRT,272.4,2.4,N
51.56454,-3.75969,297.2,0.5,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,280.7,0.9,N
51.57212,-3.77183,295.6,0.5,0.7,2017-09-01,0336,N,VIIRS,n,1.0NRT,280.3,1.6,N
51.57004,-3.7657,308.2,0.5,0.7,2017-09-01,0336,N,VIIRS,n,1.0NRT,281.7,2.2,N
51.56938,-3.7747,297.6,0.6,0.6,2017-09-02,0318,N,VIIRS,n,1.0NRT,282.6,2,N
51.57189,-3.7676,295.7,0.6,0.7,2017-09-09,0106,N,VIIRS,n,1.0NRT,279.6,2,N
51.56874,-3.76582,304.3,0.5,0.4,2017-09-09,0242,N,VIIRS,n,1.0NRT,281.4,1.1,N
51.56749,-3.77084,314.6,0.4,0.6,2017-09-12,0330,N,VIIRS,n,1.0NRT,281.8,1.9,N
51.5698,-3.77133,313.6,0.4,0.6,2017-09-12,0330,N,VIIRS,n,1.0NRT,281.7,1.3,N
51.5791,-3.77587,312.1,0.5,0.5,2017-09-13,0312,N,VIIRS,n,1.0NRT,282.6,2.3,N
51.57008,-3.77413,298.6,0.5,0.4,2017-09-14,0248,N,VIIRS,n,1.0NRT,279.9,1.4,N
51.56752,-3.76531,302.2,0.5,0.4,2017-09-14,0248,N,VIIRS,n,1.0NRT,281.2,1.9,N
51.56595,-3.77088,329.8,0.4,0.4,2017-09-14,1236,N,VIIRS,n,1.0NRT,291.8,3.5,D
51.56973,-3.76636,307.6,0.4,0.4,2017-09-16,0212,N,VIIRS,n,1.0NRT,281.1,0.9,N
51.56718,-3.77326,316.6,0.4,0.4,2017-09-16,0212,N,VIIRS,n,1.0NRT,282.9,4.3,N
51.5645,-3.77054,301.5,0.5,0.4,2017-09-22,0200,N,VIIRS,n,1.0NRT,282.9,2.3,N
51.57076,-3.7704,311,0.5,0.7,2017-09-22,0342,N,VIIRS,n,1.0NRT,281.8,4.4,N
51.57241,-3.77021,298.9,0.4,0.6,2017-09-24,0124,N,VIIRS,n,1.0NRT,282.9,1.1,N
51.56692,-3.77068,310.4,0.4,0.6,2017-09-24,0124,N,VIIRS,n,1.0NRT,283.7,1.1,N
51.56721,-3.76513,307.8,0.5,0.5,2017-09-24,0306,N,VIIRS,n,1.0NRT,274.9,1.9,N
51.56945,-3.76423,308.9,0.5,0.4,2017-09-25,0242,N,VIIRS,n,1.0NRT,285.1,1.4,N
51.56541,-3.76481,297,0.4,0.4,2017-09-26,0224,N,VIIRS,n,1.0NRT,282.1,0.6,N
51.56592,-3.77061,314.5,0.7,0.8,2017-10-06,0100,N,VIIRS,n,1.0NRT,280.6,3,N
51.56738,-3.77282,297.4,0.3,0.6,2017-10-15,0130,N,VIIRS,n,1.0NRT,285.3,1,N
51.56898,-3.77511,341.7,0.39,0.44,2017-10-17,1218,N,VIIRS,n,1.0NRT,281.5,10.4,D
51.56558,-3.77199,301.4,0.48,0.4,2017-10-27,0242,N,VIIRS,n,1.0NRT,278.8,2.1,N
51.57012,-3.76669,309.5,0.41,0.45,2017-10-30,0148,N,VIIRS,n,1.0NRT,279.6,1.1,N
51.56601,-3.7676,307,0.41,0.45,2017-10-30,0148,N,VIIRS,n,1.0NRT,278.9,2.5,N
51.56663,-3.76522,311.2,0.4,0.37,2017-11-03,0212,N,VIIRS,n,1.0NRT,280.5,2.4,N
51.57019,-3.76709,312.9,0.44,0.62,2017-11-06,0118,N,VIIRS,n,1.0NRT,277,2.4,N
51.57241,-3.76955,299.2,0.41,0.45,2017-11-06,0254,N,VIIRS,n,1.0NRT,275,1.1,N
51.56852,-3.77197,305.6,0.41,0.45,2017-11-06,0254,N,VIIRS,n,1.0NRT,276.9,2.1,N
51.57118,-3.76806,308.7,0.39,0.36,2017-11-08,0218,N,VIIRS,n,1.0NRT,276,1.6,N
51.57029,-3.76899,311.3,0.39,0.36,2017-11-13,0224,N,VIIRS,n,1.0NRT,275.9,1.3,N
51.56328,-3.76231,317.6,0.4,0.37,2017-11-19,0212,N,VIIRS,n,1.0NRT,277.9,2,N
51.56906,-3.76577,311.9,0.47,0.4,2017-11-25,0200,N,VIIRS,n,1.0NRT,276,2.1,N
51.56936,-3.76442,307.7,0.54,0.68,2017-11-25,0342,N,VIIRS,n,1.0NRT,273.9,2.8,N
51.56924,-3.76285,308.6,0.36,0.57,2017-11-26,0324,N,VIIRS,n,1.0NRT,275.3,1.5,N
51.5643,-3.76543,298.4,0.41,0.61,2017-12-01,0330,N,VIIRS,n,1.0NRT,273.6,1.1,N
51.56712,-3.77169,297.6,0.44,0.62,2017-12-08,0118,N,VIIRS,n,1.0NRT,275,3.4,N
51.57004,-3.76899,305.9,0.43,0.38,2017-12-16,0206,N,VIIRS,n,1.0NRT,273.4,2.3,N
51.56811,-3.763,297.4,0.54,0.51,2017-12-18,0312,N,VIIRS,n,1.0NRT,272.7,1.7,N
51.56813,-3.77273,326.3,0.47,0.48,2017-12-28,0142,N,VIIRS,n,1.0NRT,276.5,2.4,N
51.56277,-3.75975,308.6,0.47,0.48,2017-12-28,0142,N,VIIRS,n,1.0NRT,273.5,2,N
51.56866,-3.76571,297.5,0.36,0.57,2017-12-28,0324,N,VIIRS,n,1.0NRT,266.4,0.6,N
51.56942,-3.76593,300.6,0.36,0.57,2017-12-28,0324,N,VIIRS,n,1.0NRT,266.5,0.8,N
51.5645,-3.76436,327.6,0.58,0.7,2017-12-28,1130,N,VIIRS,n,1.0NRT,276.9,6.1,D
51.68509,-5.02972,301.8,0.4,0.5,2017-09-01,0154,N,VIIRS,n,1.0NRT,286.9,1.6,N
51.68216,-5.02967,297,0.5,0.7,2017-09-06,0342,N,VIIRS,n,1.0NRT,285.4,1.2,N
51.68488,-5.02858,298.8,0.5,0.4,2017-09-14,0248,N,VIIRS,n,1.0NRT,285.1,1,N
51.68531,-5.02906,296.8,0.42,0.38,2017-10-18,0212,N,VIIRS,n,1.0NRT,284,1.8,N
51.68416,-5.0308,298,0.38,0.36,2017-10-28,0224,N,VIIRS,n,1.0NRT,285.9,1,N
51.68214,-5.03108,296.7,0.39,0.36,2017-11-02,0230,N,VIIRS,n,1.0NRT,282.1,0.7,N
51.68365,-5.02874,303.4,0.38,0.36,2017-11-13,0224,N,VIIRS,n,1.0NRT,284.8,1.1,N
53.06587,-0.77445,304.5,0.33,0.56,2017-11-06,0118,N,VIIRS,n,1.0NRT,271.4,0.9,N
53.01572,-0.78049,327.3,0.39,0.36,2017-11-06,1248,N,VIIRS,n,1.0NRT,282.2,4,D
51.55294,-0.90795,327.9,0.39,0.36,2017-11-17,1236,N,VIIRS,n,1.0NRT,280.8,2.2,D
56.00142,-3.68826,296.3,0.41,0.37,2017-10-27,0242,N,VIIRS,n,1.0NRT,275.7,0.5,N
56.00297,-3.68947,295.3,0.51,0.5,2017-12-12,0318,N,VIIRS,n,1.0NRT,268.2,0.7,N
56.00536,-3.69306,326.8,0.47,0.4,2017-12-16,0206,N,VIIRS,n,1.0NRT,271.3,4.2,N
56.00994,-3.67282,335.2,0.55,0.51,2017-12-27,1148,N,VIIRS,n,1.0NRT,273.6,5,D
51.56527,-3.76749,301.5,0.5,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,282.9,0.9,N
51.56685,-3.77314,310,0.6,0.5,2017-09-02,0136,N,VIIRS,n,1.0NRT,283.9,3.9,N
51.56952,-3.77324,297.9,0.5,0.4,2017-09-09,0242,N,VIIRS,n,1.0NRT,280.3,1.5,N
51.56812,-3.76663,307.6,0.5,0.4,2017-09-09,0242,N,VIIRS,n,1.0NRT,281.3,2.1,N
51.56478,-3.76995,299.6,0.4,0.4,2017-09-10,0224,N,VIIRS,n,1.0NRT,281.9,0.8,N
51.55819,-3.75931,295.1,0.6,0.5,2017-09-18,0136,N,VIIRS,n,1.0NRT,279.6,1,N
51.57378,-3.77366,298.5,0.6,0.6,2017-09-18,0318,N,VIIRS,n,1.0NRT,279.6,2.5,N
51.57137,-3.7654,300.7,0.6,0.6,2017-09-18,0318,N,VIIRS,n,1.0NRT,279.7,2.5,N
51.56682,-3.76878,304.2,0.6,0.6,2017-09-18,0318,N,VIIRS,n,1.0NRT,281.2,2.5,N
51.56375,-3.76369,299.3,0.5,0.4,2017-09-22,0200,N,VIIRS,n,1.0NRT,282.2,1,N
51.55936,-3.75789,297.7,0.5,0.4,2017-09-22,0200,N,VIIRS,n,1.0NRT,281.6,1.5,N
51.56781,-3.76703,328.8,0.5,0.7,2017-09-22,0342,N,VIIRS,n,1.0NRT,283.5,3.5,N
51.57788,-3.77704,329.2,0.4,0.4,2017-09-26,0224,N,VIIRS,n,1.0NRT,284.7,2.3,N
51.57697,-3.77157,297.3,0.4,0.4,2017-09-26,0224,N,VIIRS,n,1.0NRT,282.5,0.7,N
51.57281,-3.76749,297.6,0.4,0.4,2017-09-26,0224,N,VIIRS,n,1.0NRT,281.9,0.7,N
51.5763,-3.77888,303.1,0.4,0.4,2017-09-27,0206,N,VIIRS,n,1.0NRT,285.8,1.2,N
51.56862,-3.77493,317.8,0.4,0.4,2017-09-27,0206,N,VIIRS,n,1.0NRT,286.7,3.4,N
51.56367,-3.76316,312.4,0.4,0.5,2017-09-28,0148,N,VIIRS,n,1.0NRT,284.6,1.3,N
51.57042,-3.76983,300.6,0.5,0.4,2017-09-30,0248,N,VIIRS,n,1.0NRT,273.5,1.3,N
51.5715,-3.7677,321.3,0.5,0.7,2017-10-03,0336,N,VIIRS,n,1.0NRT,280.4,1.8,N
51.57679,-3.76912,295.2,0.4,0.4,2017-10-06,0236,N,VIIRS,n,1.0NRT,278.9,1,N
51.56789,-3.76791,328.7,0.4,0.4,2017-10-10,1254,N,VIIRS,n,1.0NRT,282,2.2,D
51.56607,-3.76417,297.3,0.4,0.4,2017-10-12,0224,N,VIIRS,n,1.0NRT,280.6,0.8,N
51.56516,-3.7587,299.4,0.4,0.4,2017-10-12,0224,N,VIIRS,n,1.0NRT,281.7,0.8,N
51.57022,-3.76522,302,0.41,0.45,2017-10-21,0254,N,VIIRS,n,1.0NRT,282.3,1.2,N
51.56736,-3.77328,298.7,0.39,0.36,2017-10-28,0224,N,VIIRS,n,1.0NRT,278.8,1.3,N
51.56895,-3.77127,310.9,0.54,0.42,2017-11-01,0248,N,VIIRS,n,1.0NRT,277.1,2.5,N
51.56936,-3.77438,296.1,0.4,0.37,2017-11-02,0230,N,VIIRS,n,1.0NRT,279.8,1.2,N
51.57486,-3.77422,300.2,0.4,0.37,2017-11-03,0212,N,VIIRS,n,1.0NRT,279.5,1.5,N
51.57074,-3.76972,307.6,0.4,0.37,2017-11-03,0212,N,VIIRS,n,1.0NRT,280.1,0.8,N
51.56995,-3.76403,301.5,0.4,0.37,2017-11-03,0212,N,VIIRS,n,1.0NRT,280.2,0.8,N
51.57784,-3.77511,333.7,0.51,0.5,2017-11-08,1206,N,VIIRS,n,1.0NRT,285.4,3.9,D
51.56871,-3.76884,325.5,0.34,0.56,2017-11-08,1348,N,VIIRS,n,1.0NRT,284.1,3.2,D
51.56197,-3.76083,308.4,0.39,0.36,2017-11-13,0224,N,VIIRS,n,1.0NRT,276.1,1.8,N
51.57134,-3.76574,301.8,0.54,0.42,2017-11-17,0248,N,VIIRS,n,1.0NRT,269.5,1.7,N
51.57641,-3.7815,302.7,0.4,0.37,2017-11-19,0212,N,VIIRS,n,1.0NRT,277.1,1,N
51.5674,-3.76681,315.3,0.4,0.37,2017-11-19,0212,N,VIIRS,n,1.0NRT,278.8,2,N
51.56443,-3.76666,296.5,0.36,0.57,2017-11-26,0324,N,VIIRS,n,1.0NRT,275.2,1.5,N
51.56948,-3.77224,302.7,0.39,0.36,2017-11-29,0224,N,VIIRS,n,1.0NRT,272.9,1.2,N
51.56265,-3.7674,304,0.41,0.45,2017-12-01,0148,N,VIIRS,n,1.0NRT,273.2,0.9,N
51.57739,-3.77855,300.9,0.39,0.36,2017-12-15,0224,N,VIIRS,n,1.0NRT,275.5,1.3,N
51.56566,-3.76391,295.9,0.43,0.38,2017-12-16,0206,N,VIIRS,n,1.0NRT,272.9,1.2,N
51.55966,-3.76669,303.1,0.32,0.55,2017-12-18,0130,N,VIIRS,n,1.0NRT,273,0.6,N
53.3392,-1.75032,307.3,0.4,0.4,2017-09-15,0230,N,VIIRS,n,1.0NRT,280.3,1.6,N
53.33868,-1.756,296,0.4,0.4,2017-10-02,0212,N,VIIRS,n,1.0NRT,280.9,0.6,N
53.33944,-1.75404,307,0.4,0.4,2017-10-08,0200,N,VIIRS,n,1.0NRT,282.7,1.6,N
53.33902,-1.75433,296.4,0.47,0.48,2017-10-20,0136,N,VIIRS,n,1.0NRT,278.7,1.1,N
54.91534,-1.94963,329.8,0.44,0.38,2017-11-02,1218,N,VIIRS,n,1.0NRT,282.7,3.3,D
54.68937,-1.71609,295.6,0.59,0.53,2017-11-05,0312,N,VIIRS,n,1.0NRT,272.7,1,N
52.77854,-1.98318,304.8,0.44,0.46,2017-11-06,0254,N,VIIRS,n,1.0NRT,273.5,1.9,N
54.2325,-1.77132,340.1,0.55,0.51,2017-12-11,1330,N,VIIRS,n,1.0NRT,273.3,7.1,D
53.33665,-1.75191,306.3,0.41,0.45,2017-12-12,0142,N,VIIRS,n,1.0NRT,270.9,1,N
53.88816,-2.38191,295.5,0.5,0.4,2017-10-03,0154,N,VIIRS,n,1.0NRT,281.2,0.7,N
52.86318,-2.2228,337.2,0.44,0.46,2017-11-04,1324,N,VIIRS,n,1.0NRT,277.6,2.5,D
53.4461,-2.22366,298.9,0.39,0.59,2017-11-06,0118,N,VIIRS,n,1.0NRT,272.7,0.4,N
57.12238,-2.27703,306.4,0.41,0.37,2017-11-19,0212,N,VIIRS,n,1.0NRT,272.6,1.5,N
52.26861,-2.72733,295.8,0.39,0.36,2017-10-18,0212,N,VIIRS,n,1.0NRT,271.9,0.5,N
53.7389,-2.7716,300.3,0.52,0.5,2017-11-05,0136,N,VIIRS,n,1.0NRT,274.2,0.7,N
57.57857,-1.83636,332,0.5,0.5,2017-09-01,1142,N,VIIRS,n,1.0NRT,286.8,3.4,D
50.83619,-1.37711,295.4,0.4,0.4,2017-09-11,0206,N,VIIRS,n,1.0NRT,284.2,0.7,N
51.54402,-0.42206,332,0.57,0.43,2017-10-25,1312,N,VIIRS,n,1.0NRT,288.2,3.5,D
50.83068,-1.36353,296.6,0.43,0.38,2017-10-28,0224,N,VIIRS,n,1.0NRT,283.5,1.1,N
