latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
47.42146,27.97266,300.1,0.5,0.66,2017-04-02,2306,N,VIIRS,n,1,280.8,1,
47.42101,27.98102,313.1,0.45,0.47,2017-04-03,0046,N,VIIRS,n,1,280,1.3,
47.38959,27.86111,333.7,0.55,0.68,2017-04-11,0943,N,VIIRS,n,1,297.2,3.8,
47.37018,27.94475,337.4,0.49,0.41,2017-07-24,1033,N,VIIRS,n,1,303.5,4.5,
45.8378,28.49114,305.3,0.51,0.41,2017-07-21,2344,N,VIIRS,n,1,287,0.5,
45.97698,28.49701,345.9,0.58,0.7,2017-08-01,0942,N,VIIRS,n,1,299.6,11.1,
47.76223,28.90206,331.5,0.45,0.39,2017-04-03,1033,N,VIIRS,n,1,297.8,2.9,
47.79113,28.951,302.5,0.64,0.72,2017-07-29,2253,N,VIIRS,n,1,285.5,1,
47.14671,29.42191,334.2,0.38,0.43,2017-06-28,1020,N,VIIRS,n,1,298.6,2.2,
47.22738,29.32232,346.2,0.48,0.4,2017-07-22,1110,N,VIIRS,n,1,310.3,5.2,
47.20551,29.36387,299.5,0.44,0.62,2017-07-23,2306,N,VIIRS,n,1,285.6,0.5,
47.1494,29.42407,340.5,0.4,0.37,2017-07-28,1058,N,VIIRS,n,1,293,3.7,
48.42772,27.74121,352.4,0.33,0.55,2017-07-31,1002,N,VIIRS,n,1,302.4,13.3,
48.40688,27.73163,333.6,0.4,0.37,2017-08-03,1045,N,VIIRS,l,1,306.1,2.5,
47.42733,28.30739,330.4,0.45,0.39,2017-02-28,1110,N,VIIRS,n,1,272.6,2.9,
47.23787,28.30022,334.6,0.32,0.55,2017-03-09,1142,N,VIIRS,n,1,288.9,1.8,
47.31081,28.46426,335.9,0.52,0.41,2017-03-21,1116,N,VIIRS,n,1,285.3,6.2,
47.23102,28.7822,325.7,0.39,0.36,2017-03-22,1058,N,VIIRS,n,1,288.6,2.2,
47.40847,28.57849,338.4,0.42,0.38,2017-03-23,1039,N,VIIRS,n,1,294.4,3.3,
47.41017,28.33173,303.1,0.48,0.65,2017-04-02,2306,N,VIIRS,n,1,280,1.4,
47.33005,28.52966,327.9,0.56,0.51,2017-04-15,1008,N,VIIRS,n,1,290.5,5.2,
47.48291,28.60077,337.6,0.41,0.45,2017-07-30,1020,N,VIIRS,n,1,301.1,3.6,
47.52961,28.94341,334.6,0.42,0.38,2017-07-17,1104,N,VIIRS,n,1,303.1,5,
46.2624,28.42225,344.4,0.4,0.37,2017-03-28,1045,N,VIIRS,n,1,295.5,17.6,
46.25165,28.27906,331.9,0.44,0.38,2017-04-01,1110,N,VIIRS,n,1,298.4,3,
46.25443,28.1595,337.1,0.39,0.36,2017-06-26,1057,N,VIIRS,n,1,303.5,6.3,
46.12135,28.34117,339.5,0.44,0.38,2017-07-22,1110,N,VIIRS,n,1,305.3,2.9,
46.14773,28.38622,351.3,0.5,0.41,2017-08-25,1033,N,VIIRS,n,1,307,7.4,
47.82647,29.09911,339.7,0.38,0.36,2017-04-02,1051,N,VIIRS,n,1,300,8.2,
47.82571,29.09402,334.8,0.38,0.36,2017-04-02,1051,N,VIIRS,n,1,304.5,8.3,
48.43363,27.5573,367,0.36,0.57,2017-08-05,1149,N,VIIRS,h,1,301,8.5,
48.45634,27.55431,342.3,0.4,0.37,2017-08-18,1105,N,VIIRS,l,1,314.6,6.9,
47.35488,28.8043,326.4,0.4,0.37,2017-01-01,1058,N,VIIRS,n,1,277.6,2.3,
47.26394,28.97697,344.9,0.35,0.57,2017-03-09,1142,N,VIIRS,n,1,290.3,2.8,
47.49199,28.82314,326.4,0.35,0.56,2017-03-09,1142,N,VIIRS,n,1,289.4,1.8,
47.36443,29.27105,332,0.4,0.37,2017-03-22,1058,N,VIIRS,n,1,294.5,3.8,
47.36372,29.26579,334.9,0.4,0.37,2017-03-22,1058,N,VIIRS,n,1,294.1,2.5,
47.36848,29.27532,330.8,0.4,0.37,2017-03-22,1058,N,VIIRS,n,1,294,3.8,
47.47841,28.80482,332.8,0.39,0.36,2017-03-28,1045,N,VIIRS,n,1,291.8,2.3,
47.27114,28.24388,333.9,0.55,0.43,2017-03-29,1026,N,VIIRS,n,1,299,6.8,
47.28879,28.13947,352.7,0.39,0.36,2017-04-02,1051,N,VIIRS,n,1,300.9,12.9,
47.23809,28.17982,330.2,0.49,0.4,2017-04-03,1032,N,VIIRS,n,1,299.1,3.2,
47.58935,28.1763,341.9,0.4,0.37,2017-07-18,1045,N,VIIRS,n,1,304.3,3.3,
47.52584,28.20111,300,0.43,0.38,2017-08-16,2357,N,VIIRS,n,1,287.4,0.4,
47.58231,27.73125,338.9,0.39,0.36,2017-03-22,1058,N,VIIRS,n,1,282.1,20,
47.84798,27.95239,341,0.49,0.49,2017-05-06,1014,N,VIIRS,n,1,302.4,4.1,
47.85221,27.94995,342.2,0.49,0.49,2017-05-06,1014,N,VIIRS,n,1,300.8,4.1,
47.67897,27.89325,310.6,0.43,0.46,2017-07-24,0046,N,VIIRS,n,1,275.5,1.4,
47.67478,27.8955,296.8,0.43,0.46,2017-07-24,0046,N,VIIRS,n,1,276.2,0.5,
47.8232,27.77986,327.2,0.51,0.66,2017-07-30,1201,N,VIIRS,n,1,296.7,3.9,
47.8063,27.53254,308,0.45,0.63,2017-08-02,0118,N,VIIRS,n,1,291,5.3,
47.56297,28.05268,338.4,0.63,0.72,2017-08-20,1208,N,VIIRS,n,1,298.5,4.8,
48.35475,27.56952,298.4,0.37,0.58,2017-08-13,0111,N,VIIRS,n,1,286.3,0.5,
47.87288,28.72843,331.9,0.51,0.41,2017-03-29,1026,N,VIIRS,n,1,299.4,3.8,
47.92491,28.66958,328.5,0.49,0.48,2017-03-31,1129,N,VIIRS,n,1,295.1,4.3,
48.05912,28.69006,297.6,0.77,0.77,2017-05-05,2247,N,VIIRS,n,1,281.3,1.1,
47.86773,28.38128,340.1,0.33,0.55,2017-06-29,1142,N,VIIRS,n,1,301.3,3.2,
47.98702,28.39329,332.1,0.46,0.64,2017-07-09,1155,N,VIIRS,n,1,300.6,6.1,
47.99871,28.54286,349.4,0.43,0.62,2017-07-21,0949,N,VIIRS,n,1,300.6,6.6,
47.80234,28.77519,332.3,0.47,0.4,2017-04-01,1110,N,VIIRS,n,1,298.9,3.4,
47.68909,28.60182,346.5,0.34,0.56,2017-07-31,1142,N,VIIRS,n,1,306.1,3,
47.71578,28.61083,330,0.34,0.56,2017-07-31,1142,N,VIIRS,l,1,301.1,2.2,
47.85516,28.66811,332.8,0.41,0.45,2017-08-01,1123,N,VIIRS,l,1,304.9,7.7,
47.8547,28.66252,345.3,0.41,0.45,2017-08-01,1123,N,VIIRS,n,1,309.3,7.7,
47.62268,28.28182,304.3,0.41,0.37,2017-08-05,0022,N,VIIRS,n,1,291.6,0.5,
47.61106,28.38382,307.9,0.38,0.36,2017-08-27,0009,N,VIIRS,n,1,290,0.9,
46.42118,28.48497,342.8,0.56,0.43,2017-03-29,1026,N,VIIRS,n,1,300.4,4.6,
46.39899,28.65006,338,0.45,0.39,2017-07-22,1110,N,VIIRS,n,1,304.3,4.4,
46.436,28.67507,344.3,0.45,0.39,2017-07-22,1110,N,VIIRS,n,1,308.8,6.9,
46.3794,28.58012,340.2,0.45,0.39,2017-08-07,1110,N,VIIRS,n,1,301.5,7.7,
46.34465,28.57227,306.9,0.4,0.44,2017-08-17,2338,N,VIIRS,n,1,289.7,1,
46.35025,28.69774,297.3,0.55,0.68,2017-08-19,2300,N,VIIRS,n,1,286.7,0.8,
46.34946,28.707,320.7,0.44,0.46,2017-08-20,0041,N,VIIRS,n,1,288.7,2.1,
48.29556,27.15513,332.4,0.39,0.36,2017-03-01,1052,N,VIIRS,n,1,281.4,2.5,
48.29811,26.81769,330.9,0.4,0.44,2017-08-04,1027,N,VIIRS,l,1,304.6,2.4,
47.82404,27.35157,338.9,0.51,0.41,2017-07-24,1033,N,VIIRS,n,1,300.2,5.8,
47.91827,27.49697,332,0.55,0.68,2017-08-01,0943,N,VIIRS,n,1,297,4.6,
48.41293,27.30733,326.3,0.51,0.49,2017-04-04,1014,N,VIIRS,n,1,300.2,2.2,
48.34805,27.11261,309.9,0.45,0.47,2017-05-10,0053,N,VIIRS,n,1,272.3,1.4,
48.32895,27.06885,301.9,0.45,0.47,2017-05-10,0053,N,VIIRS,n,1,270.4,0.6,
48.33962,27.88085,326,0.39,0.36,2017-03-22,1058,N,VIIRS,n,1,288.7,2,
48.40322,27.80044,334.2,0.39,0.44,2017-04-11,1123,N,VIIRS,n,1,297.7,2.6,
48.42068,27.7072,299.6,0.41,0.45,2017-04-19,0046,N,VIIRS,n,1,269.4,0.7,
48.42228,27.69056,331.7,0.49,0.48,2017-05-06,1014,N,VIIRS,n,1,299.3,3.1,
48.42892,27.74545,367,0.33,0.55,2017-07-31,1002,N,VIIRS,h,1,305.4,13.3,
48.28663,27.91624,340.5,0.37,0.58,2017-08-05,1148,N,VIIRS,n,1,294.8,4.8,
48.41327,27.74916,303.1,0.41,0.37,2017-08-06,0003,N,VIIRS,n,1,291.6,0.4,
46.96031,29.47402,341.4,0.44,0.46,2017-08-01,1123,N,VIIRS,n,1,306.6,4.7,
47.83817,29.18513,341.2,0.61,0.53,2017-03-04,1136,N,VIIRS,n,1,287.2,67.6,
47.84796,29.1581,367,0.41,0.6,2017-03-31,0949,N,VIIRS,h,1,293.6,9.8,
47.67247,29.04608,333.5,0.39,0.36,2017-04-13,1045,N,VIIRS,n,1,275.4,3.6,
46.96268,29.53919,303.7,0.39,0.36,2017-06-24,0009,N,VIIRS,n,1,281.5,0.7,
47.19389,29.36341,299.4,0.44,0.62,2017-07-23,2306,N,VIIRS,n,1,285.9,0.8,
47.04406,29.55437,301.5,0.43,0.62,2017-07-23,2306,N,VIIRS,n,1,282.2,0.9,
47.78791,29.03218,301.2,0.38,0.36,2017-08-11,0009,N,VIIRS,n,1,290.9,0.6,
48.3932,27.04598,330,0.38,0.36,2017-03-22,1058,N,VIIRS,n,1,287.5,1.6,
48.45326,27.48444,346.8,0.39,0.36,2017-04-02,1052,N,VIIRS,n,1,301,5.2,
48.46066,27.50891,341.8,0.39,0.36,2017-04-02,1052,N,VIIRS,n,1,298.1,2.4,
48.45736,27.48839,333.9,0.39,0.36,2017-04-02,1052,N,VIIRS,n,1,299.4,2.4,
48.28603,27.27777,334.2,0.43,0.38,2017-04-17,1110,N,VIIRS,n,1,289.7,2.5,
48.3512,27.11881,301.2,0.45,0.47,2017-04-24,0053,N,VIIRS,n,1,271.2,1.3,
48.34586,27.09626,302.9,0.45,0.39,2017-04-25,0034,N,VIIRS,n,1,270.2,0.8,
48.39737,27.29329,342.5,0.43,0.38,2017-05-03,1110,N,VIIRS,n,1,303.3,9.7,
48.36542,27.51639,304.5,0.47,0.48,2017-05-10,0053,N,VIIRS,n,1,272.4,0.8,
48.25576,27.40126,301.1,0.47,0.39,2017-05-11,0034,N,VIIRS,n,1,268.8,0.9,
48.38295,27.29465,334.4,0.43,0.38,2017-05-19,1111,N,VIIRS,l,1,306.1,1.9,
48.4538,27.55684,302.2,0.46,0.47,2017-08-17,2338,N,VIIRS,n,1,285.4,0.8,
48.45362,27.55764,295.6,0.43,0.62,2017-08-18,0118,N,VIIRS,n,1,284,0.3,
48.45707,27.55976,342.5,0.4,0.37,2017-08-18,1105,N,VIIRS,l,1,312.9,5.7,
47.81609,28.81056,325.7,0.35,0.56,2017-03-09,1142,N,VIIRS,n,1,289.5,1.2,
47.00027,28.56067,326.1,0.46,0.39,2017-03-16,1110,N,VIIRS,n,1,285.3,2.3,
46.85659,28.1282,339.8,0.5,0.41,2017-03-21,1116,N,VIIRS,n,1,283.2,3.7,
47.06052,28.50605,367,0.55,0.68,2017-03-24,1201,N,VIIRS,h,1,292.9,7.5,
47.2463,28.74154,343.2,0.69,0.74,2017-04-01,0930,N,VIIRS,n,1,290.5,8.6,
47.68736,29.00236,367,0.74,0.76,2017-04-28,0924,N,VIIRS,h,1,302.6,40.2,
47.78679,28.95495,305.6,0.38,0.59,2017-06-10,2312,N,VIIRS,n,1,284.5,0.7,
47.79052,28.95605,296.5,0.47,0.47,2017-07-11,2331,N,VIIRS,n,1,273.9,1.3,
47.78765,28.95281,297.2,0.56,0.51,2017-07-13,0052,N,VIIRS,n,1,285.9,1,
47.60806,27.98635,336.7,0.46,0.64,2017-07-21,0949,N,VIIRS,n,1,302.2,3.4,
47.45214,28.25008,334.1,0.46,0.47,2017-07-21,1129,N,VIIRS,l,1,308.9,3.4,
47.79067,28.9563,299.4,0.64,0.72,2017-07-29,2253,N,VIIRS,n,1,284.9,0.9,
48.292,27.93207,342.5,0.39,0.44,2017-08-01,1123,N,VIIRS,n,1,305.6,2.7,
48.2353,27.0464,337.8,0.41,0.37,2017-08-03,1045,N,VIIRS,n,1,307.3,2.5,
48.30191,26.81267,347.3,0.4,0.44,2017-08-04,1027,N,VIIRS,n,1,304.2,7.9,
48.18031,26.99653,339.5,0.47,0.4,2017-08-12,1117,N,VIIRS,n,1,308.3,3.4,
48.30243,26.6591,297.1,0.6,0.53,2017-08-12,2331,N,VIIRS,n,1,287.1,1.1,
47.78381,29.01439,298,0.52,0.67,2017-08-18,0118,N,VIIRS,n,1,286.3,1.2,
48.32841,26.9947,334,0.39,0.44,2017-08-20,1027,N,VIIRS,l,1,304.9,1.5,
47.78683,28.95312,300.8,0.38,0.59,2017-08-29,2313,N,VIIRS,n,1,282.3,1,
46.05754,28.9054,338.5,0.39,0.36,2017-03-22,1057,N,VIIRS,n,1,300.2,13,
46.135,28.98205,347.7,0.55,0.43,2017-07-19,1026,N,VIIRS,n,1,300.8,14.9,
46.13356,28.89897,336.8,0.55,0.43,2017-07-19,1026,N,VIIRS,n,1,305.8,16.7,
46.01247,28.62378,340.5,0.61,0.53,2017-07-20,1007,N,VIIRS,n,1,306.2,4.8,
46.11391,28.74173,338.1,0.39,0.36,2017-07-23,1051,N,VIIRS,n,1,304.4,5,
45.97591,28.83613,336,0.49,0.4,2017-07-24,1032,N,VIIRS,n,1,296.8,31.9,
45.99995,28.83944,331.4,0.49,0.4,2017-07-24,1032,N,VIIRS,n,1,298.6,2,
46.00464,28.87889,352.8,0.34,0.56,2017-07-31,1141,N,VIIRS,n,1,304.9,3.7,
46.00338,28.85238,346,0.33,0.56,2017-07-31,1141,N,VIIRS,n,1,300.9,4.7,
46.00983,28.8784,336.3,0.34,0.56,2017-07-31,1141,N,VIIRS,n,1,298.3,3.7,
46.06251,28.79273,341.5,0.4,0.44,2017-08-01,1122,N,VIIRS,n,1,305.7,5.5,
46.183,28.94426,308.1,0.57,0.43,2017-08-01,2338,N,VIIRS,n,1,291.9,1.1,
46.17249,28.95127,336.3,0.55,0.42,2017-08-04,1026,N,VIIRS,n,1,302.4,3,
46.08976,28.7854,336.1,0.59,0.53,2017-08-05,1007,N,VIIRS,n,1,305.4,5.4,
46.16745,28.83458,303.6,0.39,0.36,2017-08-06,0003,N,VIIRS,n,1,291.4,0.2,
45.97617,28.63227,334.9,0.49,0.65,2017-08-06,0949,N,VIIRS,n,1,296.5,4.9,
45.98072,28.62931,352.4,0.46,0.47,2017-08-06,1129,N,VIIRS,n,1,303,9.4,
46.17587,28.74126,302.6,0.77,0.77,2017-08-09,2247,N,VIIRS,n,1,288.7,2.1,
46.2168,28.89596,333.2,0.57,0.52,2017-08-11,1135,N,VIIRS,n,1,301.3,3.9,
46.08249,28.87831,340.8,0.64,0.72,2017-08-12,0936,N,VIIRS,n,1,302,9.6,
46.02295,28.84041,342.1,0.39,0.36,2017-08-13,1058,N,VIIRS,n,1,310.5,3.4,
46.2196,28.82464,338,0.34,0.56,2017-08-16,1142,N,VIIRS,n,1,300.2,3,
46.20281,28.81442,333.7,0.41,0.37,2017-08-18,1104,N,VIIRS,l,1,304.7,2.7,
46.14182,28.95472,331.1,0.46,0.39,2017-08-23,1110,N,VIIRS,n,1,298.1,4.3,
45.98143,28.61788,298.3,0.5,0.41,2017-08-26,0029,N,VIIRS,n,1,285.8,0.6,
46.2287,28.91726,341.5,0.43,0.38,2017-08-30,1039,N,VIIRS,n,1,304.5,8,
46.97852,28.56199,325.6,0.33,0.55,2017-03-09,1142,N,VIIRS,n,1,290.3,2.5,
46.97773,28.70775,367,0.56,0.69,2017-03-24,1201,N,VIIRS,h,1,293.7,74.5,
47.75079,28.90389,332,0.51,0.41,2017-03-29,1026,N,VIIRS,n,1,295,3.2,
47.17515,28.5645,330.5,0.66,0.73,2017-03-29,1207,N,VIIRS,n,1,294,6.5,
47.42809,28.70902,300.2,0.52,0.42,2017-07-21,2344,N,VIIRS,n,1,287.6,0.5,
47.78488,29.01649,306.5,0.55,0.51,2017-07-22,2325,N,VIIRS,n,1,290.7,1.7,
47.67279,28.48505,337.9,0.39,0.36,2017-08-19,1045,N,VIIRS,n,1,310.9,2.3,
46.36083,29.84436,332,0.41,0.37,2017-03-23,1038,N,VIIRS,n,1,298.9,7.5,
46.38899,30.04895,341.8,0.39,0.59,2017-04-26,1141,N,VIIRS,n,1,295,3.6,
46.38601,30.07459,308.7,0.47,0.64,2017-07-18,2300,N,VIIRS,n,1,285.6,1.7,
46.39529,29.80704,334.8,0.5,0.41,2017-07-19,1026,N,VIIRS,n,1,301.1,13.4,
46.38858,30.08296,304.2,0.38,0.36,2017-07-21,0003,N,VIIRS,n,1,288.1,0.7,
46.38537,29.97553,351.3,0.57,0.69,2017-07-27,0936,N,VIIRS,n,1,290.8,7.3,
46.3943,29.83194,321.7,0.39,0.36,2017-07-31,2357,N,VIIRS,n,1,291.4,1.7,
46.38841,29.82489,314.3,0.39,0.36,2017-07-31,2357,N,VIIRS,n,1,290.9,1,
46.35297,29.8552,349.8,0.39,0.36,2017-08-03,1045,N,VIIRS,n,1,312.7,4.3,
46.35625,29.8541,341.4,0.39,0.36,2017-08-03,1045,N,VIIRS,l,1,312.6,4,
46.36032,29.85796,338.5,0.39,0.36,2017-08-03,1045,N,VIIRS,l,1,310,4,
46.36279,29.8519,342.6,0.39,0.36,2017-08-03,1045,N,VIIRS,l,1,313.7,3.9,
46.39486,29.85728,305.1,0.42,0.37,2017-08-11,2351,N,VIIRS,n,1,290.3,0.8,
46.66104,29.49167,338.7,0.39,0.44,2017-03-08,1020,N,VIIRS,n,1,291.4,8.1,
46.52559,29.50719,328.7,0.51,0.5,2017-03-31,1129,N,VIIRS,n,1,295,2.3,
46.59679,29.45732,331.9,0.38,0.36,2017-04-02,1051,N,VIIRS,n,1,298.2,3.8,
46.60594,29.39949,312.5,0.39,0.44,2017-06-12,0034,N,VIIRS,n,1,284.6,0.9,
46.76102,29.52707,336.3,0.61,0.54,2017-07-10,1135,N,VIIRS,l,1,306.8,5.3,
46.6298,29.18715,342.8,0.4,0.45,2017-07-14,1020,N,VIIRS,n,1,298.3,4.7,
46.67637,29.14686,328.2,0.4,0.45,2017-07-14,1020,N,VIIRS,n,1,298.5,2,
46.70118,29.48523,336.9,0.43,0.38,2017-07-17,1104,N,VIIRS,n,1,305.3,6.3,
46.66573,29.1761,331.8,0.7,0.75,2017-07-22,0930,N,VIIRS,n,1,292.3,10.2,
46.63256,29.27474,333.3,0.46,0.39,2017-07-24,1032,N,VIIRS,n,1,302.4,8.3,
46.69796,29.47097,347.6,0.46,0.47,2017-07-25,1014,N,VIIRS,n,1,300.3,44,
46.55338,29.20411,346.5,0.38,0.59,2017-07-26,0955,N,VIIRS,n,1,299.3,8.8,
46.55062,29.19465,346.7,0.38,0.59,2017-07-26,0955,N,VIIRS,n,1,295.4,5.1,
46.44514,29.34901,346.7,0.43,0.46,2017-08-01,1123,N,VIIRS,n,1,306.9,9.2,
46.416,29.54955,334.4,0.79,0.78,2017-08-02,0924,N,VIIRS,n,1,298.5,9,
46.41352,29.53957,343,0.79,0.78,2017-08-02,0924,N,VIIRS,n,1,298.3,6.9,
46.41511,29.53669,348.3,0.43,0.38,2017-08-02,1104,N,VIIRS,n,1,308.9,10.4,
46.48441,29.36687,339.8,0.43,0.38,2017-08-02,1104,N,VIIRS,l,1,313.9,51.8,
46.72731,29.53245,339.1,0.43,0.38,2017-08-02,1104,N,VIIRS,l,1,313.2,3.9,
46.73081,29.53158,340,0.43,0.38,2017-08-02,1104,N,VIIRS,l,1,311.3,9.6,
46.41809,29.52736,340.7,0.51,0.41,2017-08-04,1026,N,VIIRS,n,1,310.7,9.1,
46.57187,29.2934,330,0.42,0.61,2017-08-05,1148,N,VIIRS,l,1,302.3,3.4,
46.5776,29.29279,332.1,0.42,0.61,2017-08-05,1148,N,VIIRS,l,1,302.8,3.4,
46.57793,29.28925,337.3,0.42,0.61,2017-08-05,1148,N,VIIRS,n,1,302.5,8.1,
46.66935,29.23228,367,0.42,0.61,2017-08-05,1148,N,VIIRS,h,1,300.8,23.2,
46.73317,29.4951,306.6,0.38,0.36,2017-08-06,0003,N,VIIRS,n,1,293,1.1,
46.62402,29.22806,330.6,0.44,0.62,2017-08-06,0949,N,VIIRS,n,1,297.3,6,
46.49347,29.2346,337.8,0.46,0.39,2017-08-09,1032,N,VIIRS,n,1,302.9,6.6,
46.70236,29.2051,341.2,0.59,0.53,2017-08-11,1135,N,VIIRS,n,1,308,10.5,
46.70191,29.19692,351.1,0.59,0.53,2017-08-11,1135,N,VIIRS,n,1,308.5,15.9,
46.73245,29.36613,356.9,0.4,0.37,2017-08-13,1058,N,VIIRS,n,1,319.9,11,
46.73174,29.36095,341.5,0.4,0.37,2017-08-13,1058,N,VIIRS,l,1,315.2,11,
46.61551,29.24109,336.5,0.32,0.55,2017-08-16,1001,N,VIIRS,n,1,301.6,3.5,
46.59498,29.43924,333,0.43,0.46,2017-08-17,1123,N,VIIRS,l,1,303.1,4.1,
46.59973,29.44455,336.8,0.43,0.46,2017-08-17,1123,N,VIIRS,n,1,301.3,5.4,
46.37601,28.71551,312.3,0.55,0.51,2017-07-22,2325,N,VIIRS,n,1,287.8,1.4,
46.33156,28.55156,333.2,0.39,0.44,2017-08-01,1123,N,VIIRS,l,1,306.4,2.6,
46.33967,28.55007,332.1,0.39,0.44,2017-08-01,1123,N,VIIRS,l,1,305.7,4,
46.24956,28.93868,349.6,0.58,0.52,2017-08-05,1007,N,VIIRS,n,1,300.6,11.5,
46.36154,28.70257,303.8,0.39,0.36,2017-08-06,0003,N,VIIRS,n,1,291.8,0.3,
46.26133,28.65641,341.8,0.47,0.47,2017-08-06,1129,N,VIIRS,n,1,300.6,3.6,
46.38345,29.24397,348.8,0.38,0.36,2017-08-08,1051,N,VIIRS,n,1,302.9,5.3,
46.30379,28.57944,334.4,0.39,0.36,2017-08-08,1051,N,VIIRS,n,1,300.2,2.3,
46.37098,28.61686,341.3,0.39,0.36,2017-08-08,1051,N,VIIRS,n,1,298.9,3.8,
46.34809,28.47336,335.5,0.39,0.36,2017-08-08,1051,N,VIIRS,n,1,296.3,4.7,
46.37136,28.60363,303.1,0.47,0.64,2017-08-08,2306,N,VIIRS,n,1,286.8,0.6,
46.36582,28.61062,347.3,0.49,0.4,2017-08-09,1032,N,VIIRS,n,1,308.9,10.3,
46.23227,28.50465,367,0.42,0.61,2017-08-11,0955,N,VIIRS,h,1,299.3,5.2,
46.25574,28.70757,346.3,0.4,0.37,2017-08-19,1045,N,VIIRS,n,1,311.6,4.2,
46.34414,28.70481,299.9,0.44,0.46,2017-08-20,0041,N,VIIRS,n,1,288.4,0.8,
46.48571,30.00957,355.3,0.39,0.44,2017-04-06,1116,N,VIIRS,n,1,295,112.5,
46.41668,29.99165,332.6,0.44,0.38,2017-05-05,1032,N,VIIRS,n,1,302,2.6,
46.40618,29.98215,338.6,0.39,0.36,2017-07-18,1045,N,VIIRS,n,1,307.3,3.2,
46.41272,29.97996,339.5,0.39,0.36,2017-07-18,1045,N,VIIRS,l,1,309.7,5.4,
46.40459,29.56828,340.4,0.43,0.38,2017-08-02,1104,N,VIIRS,n,1,311,4.2,
46.40739,29.56174,353.2,0.43,0.38,2017-08-02,1104,N,VIIRS,n,1,311.4,4.2,
46.41367,29.55432,336.3,0.43,0.38,2017-08-02,1104,N,VIIRS,n,1,308.5,3.3,
46.67575,29.65935,332.4,0.41,0.37,2017-03-23,1038,N,VIIRS,n,1,297.1,3.4,
46.71558,29.92926,304.3,0.58,0.52,2017-07-17,2319,N,VIIRS,n,1,285.9,1.3,
46.71738,29.60745,296.6,0.46,0.47,2017-07-19,0040,N,VIIRS,n,1,286.1,0.8,
46.66866,29.94096,334.8,0.49,0.4,2017-07-19,1026,N,VIIRS,n,1,302.4,5.4,
46.67055,29.94528,335.1,0.49,0.4,2017-07-19,1026,N,VIIRS,n,1,302.3,5.5,
46.67863,29.60648,351.9,0.42,0.61,2017-07-21,0949,N,VIIRS,n,1,306.6,22.6,
46.68267,29.61278,330,0.42,0.61,2017-07-21,0949,N,VIIRS,n,1,289,31.2,
46.67944,29.6023,340.7,0.42,0.61,2017-07-21,0949,N,VIIRS,n,1,300.1,19.8,
46.75115,29.76184,342.1,0.44,0.38,2017-08-02,1104,N,VIIRS,n,1,310.3,6.3,
46.75819,29.76007,341.2,0.44,0.38,2017-08-02,1104,N,VIIRS,n,1,311.2,6.7,
46.70934,29.8445,339.5,0.39,0.36,2017-08-03,1045,N,VIIRS,l,1,312.9,4,
46.66089,29.83663,334.5,0.49,0.41,2017-08-04,1026,N,VIIRS,l,1,304.5,1.2,
46.76143,29.86808,367,0.75,0.77,2017-08-04,1207,N,VIIRS,h,1,295.3,29.4,
46.70178,29.92409,312.4,0.47,0.4,2017-08-05,0022,N,VIIRS,n,1,292.3,1.2,
46.69741,29.85419,355.8,0.51,0.5,2017-08-05,1007,N,VIIRS,n,1,304.5,8,
46.68141,29.69328,333.4,0.52,0.5,2017-08-05,1007,N,VIIRS,n,1,298,5.9,
46.68026,29.69437,335.5,0.44,0.63,2017-08-05,1148,N,VIIRS,n,1,297.2,14.7,
46.6728,29.81508,309.5,0.38,0.36,2017-08-06,0003,N,VIIRS,n,1,292.4,0.8,
46.66132,29.65104,337.4,0.45,0.47,2017-08-10,1014,N,VIIRS,n,1,298.5,2.3,
46.77748,29.9085,353.7,0.41,0.37,2017-08-13,1058,N,VIIRS,n,1,320.9,50.2,
46.65926,29.68269,352.6,0.44,0.38,2017-08-18,1104,N,VIIRS,n,1,311.5,10.2,
46.66278,29.68181,351.1,0.44,0.38,2017-08-18,1104,N,VIIRS,n,1,309,10.2,
46.81495,29.7994,334.6,0.32,0.54,2017-08-27,1136,N,VIIRS,n,1,298.9,2.7,
46.47976,29.85347,326,0.38,0.59,2017-03-09,1142,N,VIIRS,n,1,292.4,2.8,
46.43637,29.94724,332,0.57,0.43,2017-03-24,1020,N,VIIRS,n,1,290.6,4.2,
46.50794,29.92672,348.6,0.64,0.72,2017-07-14,1200,N,VIIRS,n,1,293.5,9.6,
46.50215,29.92431,356.8,0.64,0.72,2017-07-14,1200,N,VIIRS,n,1,295.7,9.3,
46.64015,29.69197,355.7,0.39,0.36,2017-07-18,1045,N,VIIRS,n,1,311.3,5.8,
46.64711,29.68895,346.5,0.42,0.61,2017-07-21,0949,N,VIIRS,n,1,301.1,6,
46.43505,29.654,338.1,0.52,0.5,2017-07-21,1129,N,VIIRS,n,1,305.2,14.4,
46.64374,29.69002,330.9,0.52,0.5,2017-07-21,1129,N,VIIRS,n,1,300.1,2.9,
46.47326,29.67261,357.1,0.49,0.4,2017-07-22,1110,N,VIIRS,n,1,313.9,26.6,
46.47257,29.66623,357.6,0.49,0.4,2017-07-22,1110,N,VIIRS,n,1,321.3,26.6,
46.44698,29.64148,309,0.45,0.63,2017-07-23,0105,N,VIIRS,n,1,287.4,2.8,
